M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25223903221085237 15.31410713288946 1768123.2780640956 3.759383382794653
0.2631466446724521 15.045905990397396 1454193.9349685025 3.9583110554734247
0.2743530705945813 14.80868205932511 1201482.6722325457 4.164897466725038
0.2858551392879942 14.598476590226248 996868.1631716818 4.379436131118627
0.29765480124032023 14.411712015172593 830539.9763371018 4.602079692966573
0.3097533483561024 14.245437618669918 694288.3495160204 4.833239899854212
0.32214952383914863 14.09720671620835 582508.9034011204 5.073213931301214
0.3348447509135529 13.964916335149217 490255.5684089022 5.322311754230275
0.3478402485080322 13.84672437038463 413929.9724349228 5.5807845382441545
0.3611374112470638 13.741030043872552 350481.1700902307 5.84903766472864
0.374733035398593 13.6465932909582 297577.2568831101 6.127433746392052
0.38863130587998357 13.562182138824161 253306.60627407086 6.416339310122074
0.40283225347064433 13.4867785111553 216152.96734819788 6.71613628392091
0.41733501046568366 13.419454561992426 184870.6042645646 7.027222604634209
0.4321410409248809 13.359407397556199 158482.1618315763 7.350012856146485
0.44724902402581473 13.305998440382545 136137.77955476183 7.684938939680129
0.46265984794387516 13.25853280870537 117185.32439504414 8.03245077797657
0.4783736009590623 13.216493371435158 101074.19834848412 8.39301705530551
0.4943889524271873 13.179363563977532 87335.73959401986 8.767125995448287
0.510704500762948 13.146713547366659 75586.76361929817 9.155286180028696
0.527320466004804 13.118125601236335 65544.02884764894 9.558027409827302
0.5442380616157452 13.093242845016094 56925.315058299784 9.975901612009027
0.5614516055659268 13.071721374902458 49518.192662404006 10.4094837965253
0.5789627834637326 13.053262681802082 43143.4850318361 10.85937306531631
0.5967675660536544 13.037579209522725 37643.119459681315 11.326193678344726
0.6148642823279025 13.024455269552098 32890.527645743605 11.81059618093366
0.6332519895751832 13.013639884204492 28777.065893502237 12.313258597365342
0.6519252168845073 13.004934507471859 25214.017334884193 12.834857512473363
0.6708848134618771 12.998128299540392 22117.715729677795 13.37609407937658
0.6901233072262813 12.993058055929861 19429.059034248297 13.937795964541017
0.7096379388578364 12.989536766492005 17085.43740463377 14.520765471624893
0.7294253948457301 12.98739949846418 15045.04054859921 15.125839688448087
0.7494801890970991 12.9865450928899 13261.93215294827 15.753892221713917
0.7697986046724465 12.986805861748584 11704.459843500508 16.405835049720437
0.7903741747632301 12.988064683726556 10271.282370294028 17.082620503421253
0.8112004441660365 12.990201346159713 9145.696459639737 17.78524338709677
0.8322706110422681 12.993114344837307 8096.5226649806 18.514743250849904
0.8535825242572453 12.996674607794747 7176.277162113643 19.27220682815494
0.8751246822524379 13.000809746061648 6366.385388796574 20.058770652764018
0.896890493838248 13.00540217848701 5654.013614860748 20.875567841060327
0.9188711119440774 13.010399061276372 5025.71641417645 21.723903212312187
0.9410597441984844 13.015688192125756 4471.745748385359 22.605091114997908
0.9634452904184991 13.021189282553859 3982.7604534485454 23.52050052844836
0.9860199565219551 13.02684682429085 3550.255745206754 24.471566804186427
1.0087743103600755 13.032562559513448 3167.7229272905784 25.459795735410815
1.031694473846848 13.038271412310804 2828.807865754456 26.48676794284265
1.0547733001235553 13.043920190482455 2528.383547237757 27.554143603050697
1.0779963065290996 13.049453994040903 2262.11524267363 28.663549665222714
1.10135346882696 13.054767240794703 2025.3907662073757 29.8168972723848
1.124830407709274 13.059844377115054 1814.9926997940759 31.016114863768774
1.148415374011174 13.064610322463794 1627.9079466306014 32.26323119918108
1.1720937689591349 13.069010706868012 1461.2688717134436 33.56038416978122
1.1958538184330219 13.072986646043823 1312.904883452103 34.90982824787262
1.2196787203448523 13.076495905748775 1180.4711311018182 36.31387395513132
1.2435538475178365 13.079488530880404 1062.3878686737053 37.7747054058026
1.267463057685141 13.081904078076208 956.7677912969826 39.29529780446051
1.2913901968678123 13.083706827985871 862.4082601924551 40.87845252355216
1.3153194834947457 13.08484716269089 778.0320872441354 42.526618993779735
1.3392344719988512 13.085271049559967 702.3865675335061 44.243195383121865
1.363116037593531 13.084951957559621 634.6646210474423 46.031454042650054
1.3869459671903213 13.08383452096272 573.9335152403161 47.89438764342501
1.4107072970160874 13.08187887565732 519.4242950865885 49.83614244042453
1.4343808736891537 13.079050990945277 470.504929697318 51.859951192407756
1.4579452471505308 13.075308838089944 426.46790915655976 53.97024982335797
1.4813851216093195 13.07061296927244 386.88917842716444 56.17128097113492
1.5046762831308944 13.064927228073925 351.2942561885176 58.46707763589893
1.5277995352412357 13.0582137438558 319.2171774410407 60.862905138311596
1.5507356820456653 13.050438132643885 290.31427640199064 63.36374621136094
1.5734618245788181 13.041568834424368 264.24536899602 65.97490469566301
1.5959567637274996 13.031565759260763 240.70514111034484 68.7020315065993
1.618195066521327 13.020391672146047 219.43753743691838 71.55115280825964
1.640168966008443 13.008045171446737 200.21734516942203 74.52870059706328
1.6618420059502133 12.994462167584631 182.83529393373394 77.64154592074536
1.6831955356973776 12.979622436955157 167.11277069744457 80.89703498386676
1.704208699824154 12.963496459716481 152.86550696287202 84.30302841946612
1.7248587131961117 12.94605823567814 139.94383064254927 87.86775047539709
1.7451209335708897 12.927278398044455 128.228746490197 91.59962194393546
1.7649747416783979 12.90713197371132 117.60592338276287 95.50884500131173
1.784395708443842 12.885588484530833 107.94614803536288 99.60453947270236
1.8033620263243062 12.86262982454594 99.17835400208561 103.89822254775503
1.821850315143492 12.838227935006838 91.1953340276592 108.40127677607826
1.8398383022005014 12.81236010375482 83.93666406487921 113.12578208239684
1.85730228785143 12.785003373363692 77.33112540690962 118.08499211088615
1.8742231309672046 12.756142914826738 71.30442623096685 123.29325696107547
1.8905722159861906 12.725753038978246 65.81045905362868 128.76544536833498
1.906332538707036 12.693815724199899 60.80304949978485 134.51816701033667
1.9214797867929478 12.660315613036017 56.227534436848224 140.56922582401347
1.9356849157951985 12.625522787767878 52.114683363728155 146.98358135681798
1.9468182321409662 12.589649331857737 48.7693653613537 154.0823607757121
1.9545185740372923 12.550777267583904 46.06424509048391 161.95748187764653
1.9590295995769802 12.507904210730292 43.84331145345418 170.65260308886408
1.9606692950214202 12.460694561579691 41.98461831860972 180.21422600522308
