M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224179128601654 15.314040437323325 1768110.2738496368 3.759429839806255
0.26315166263028944 15.04581671345504 1454079.1293394673 3.9584070707424166
0.274360884939436 14.808531125348253 1176549.9325573079 4.165047461279303
0.28586634656456705 14.598297446400657 996799.1071727902 4.379642643448659
0.29766855635291245 14.411526505857768 830264.3262463469 4.6023483153103735
0.30976969086210543 14.245240483899495 694141.7608923953 4.833575209671527
0.32216995249846553 14.097008619240018 582343.2565661521 5.07362071598655
0.3348686075784173 13.964691317417232 490111.591072499 5.322795022193227
0.3478680135121888 13.846522775823923 413810.49071275076 5.581345109967622
0.3611674605120745 13.740831659601929 350344.697582884 5.84968478935642
0.37476889462214336 13.646361529450683 297459.0847825873 6.128173132687145
0.3886725730988983 13.561923672859118 253197.06322911047 6.417176938682749
0.40287611375386395 13.486551511301897 216055.6271505826 6.717078422189355
0.41738375235623737 13.419224677570961 184770.15346058342 7.028275822867541
0.43219329506975124 13.359214463172773 158398.18909420978 7.351184044418764
0.447305984173589 13.305807620801687 136063.26083632003 7.686235325989671
0.4627221079717822 13.258357777481637 117105.63119601646 8.033879947538361
0.47844106487012616 13.216313858706682 101006.00198743503 8.394586971115944
0.494461440708492 13.179206805709562 87272.7742520479 8.768845020215043
0.5107825862054515 13.146575183122613 75539.50663604787 9.157163099566118
0.5274047898571845 13.117986123886366 65499.06005222106 9.560071458025797
0.54432660234491 13.093126168471592 56882.850898332654 9.978122497494093
0.5615463429871752 13.07159270782982 49480.5376613359 10.411891731131012
0.579063567602894 13.053141881687596 42723.875636530094 10.86197879450744
0.5968742271087002 13.037492199143612 37611.91914731906 11.329008513731347
0.6149769694238044 13.024380546144947 32863.81761713918 11.813632035033097
0.6333709602394423 13.013575226730795 28752.09972379508 12.316528020777248
0.6520510347582507 13.004886972801586 25191.9809861882 12.838398002882702
0.671015670080733 12.998086096625494 22099.11686655232 13.379896882241075
0.6902612448960268 12.993014693402007 19409.754208106122 13.941875859724636
0.7097819869359216 12.989504784797077 17070.34994990355 14.525138056129116
0.729575200229727 12.987407003244325 15030.07032318668 15.13052142877023
0.7496380844667924 12.986536745747491 13248.691918347475 15.758900509931015
0.7699634614363109 12.98680316484845 11692.728724960558 16.411188263579053
0.790545847467634 12.988075546180319 10260.812767716621 17.08833807073656
0.811379286477114 12.990224636050595 9136.001257727525 17.79134585478867
0.8324586734534931 12.993123145176256 8087.9866502943505 18.52125235897021
0.8537764335160128 12.996699087195843 7168.630276640275 19.279145589290025
0.8753250530228107 13.000848999815085 6359.522779978765 20.06616343722856
0.8970969749053419 13.005462984039996 5647.589339743815 20.88348935192622
0.9190852558436687 13.010444664033944 5019.860429858718 21.732334524886245
0.9412815810459512 13.01575013153674 4466.373927100374 22.614061357793876
0.9636748926189619 13.021242631681634 3978.037636288342 23.530040601357005
0.9862574191649024 13.026900346660321 3545.943111982967 24.481709500607717
1.0090173648450163 13.032615774388088 3163.5219914713052 25.470575873574774
1.0319410780021594 13.038355253285797 2825.189287522406 26.498222507068796
1.0550306192183994 13.043991867270142 2525.400353347648 27.566244288243823
1.0782607299257148 13.04950916433122 2259.2257806130638 28.676400472513535
1.101625889355453 13.054831056200179 2022.8128322263726 29.830544397750586
1.1251097721454097 13.059902474534786 1812.6165835621246 31.03060543316672
1.148701289273496 13.06466840847047 1625.7517043708713 32.278615381983556
1.17238681583928 13.06905555735546 1459.4100712123736 33.57671539901
1.196152729952231 13.073031877423862 1311.1295378424966 34.9271634578958
1.2199838909600305 13.076538342453524 1178.9511373630162 36.332178094284124
1.2438659338199554 13.079526565894394 1060.8959169828606 37.79413424525271
1.267781629989458 13.081931029453223 955.4343949339443 39.31592017771461
1.2917143054591678 13.083722628514 861.1671170347863 40.900341909177456
1.3156497595638799 13.084855893417945 776.9132735111754 42.54973991851627
1.339569413547797 13.085271911982975 701.3959733331336 44.26774002296103
1.363455809539034 13.08493860774554 633.746144522145 46.05738844706394
1.387290742584809 13.083812222630586 573.112502056056 47.92192453728806
1.4110562398221413 13.0818439548736 518.6639988674856 49.86525022329291
1.4347330032044998 13.07899986113366 469.8403589469949 51.890865807845884
1.4583022963714496 13.075245852515895 425.83450132061233 54.00294302266734
1.481745397233057 13.070536643476121 386.3221456878892 56.20598209297842
1.5050393606187789 13.064827715267903 350.7565394342604 58.50382887124997
1.5281657932151638 13.058098262241748 318.736492051313 60.90180335630298
1.5511037143277684 13.050304676010356 289.85092678757627 63.4049306474836
1.5738310210407118 13.0414157573594 263.8393135303718 66.01852477194032
1.5963300328956838 13.031387915825754 240.3369071287438 68.74824765636403
1.618566880405466 13.020193098832266 219.08516631274446 71.60013737560064
1.640541650405741 13.007822078402306 199.9019859202648 74.58063881846202
1.662214013274388 12.994215011564595 182.56381078377413 77.69663699723984
1.6835674512195165 12.979348168213074 166.85067711788815 80.95549325301243
1.7045804660971828 12.963195648417202 152.61517098960132 84.36508463739432
1.725227346237542 12.945731367065328 139.72022922566458 87.93343198541518
1.745487063262029 12.926922561915504 128.02503656719566 91.6694089879809
1.7653370794531669 12.906743627865053 117.41029621202773 95.58279010520748
1.7847545768324562 12.885175743646723 107.77813414925214 99.6831799200124
1.803717207271811 12.86218149764185 99.01843917474055 103.98164141924917
1.8222008492111543 12.83774625483075 91.05378616442464 108.48981852619532
1.840183315099979 12.81184288678386 83.80481352090801 113.2199213749257
1.8576407667991717 12.784450719830588 77.20529823759595 118.18510167597299
1.8745533321984447 12.755554127612951 71.18991984311151 123.39953604241667
1.8908959343182317 12.725123037761216 65.70847072876087 128.87851727344017
1.9066475443245436 12.69314825666769 60.70553426263769 134.63855447977426
1.9217855088052753 12.659609918522813 56.137309125495 140.69748304333424
1.9362901191419817 12.624492289373137 51.96624724916742 147.07340556510073
1.9501311506658878 12.587758202354614 48.15003415164997 153.7877025721912
1.963302518590058 12.549438950985106 44.66560074083164 160.86188126131194
1.9757832970185067 12.509529236066783 41.47434695276803 168.31965051515417
1.9875409882702784 12.467963814315132 38.550463158719545 176.1869316305325
1.9985586678207972 12.42476245483755 35.872737591565006 184.49147995546835
2.0071966983757594 12.382123660163876 33.66544621309263 193.67105049564913
2.0101913715968256 12.33979567572424 32.199050520252534 204.55553209922832
