M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522400232347819 15.314087769134277 1768098.215727472 3.7594000359408977
0.26314883283286405 15.045834982455878 1454233.7602631305 3.958345473259242
0.274355399511349 14.808645831953864 1201029.7193752676 4.164951233716342
0.28585978519925154 14.598373666569108 996824.6561865481 4.379510157059203
0.2976598361909249 14.411630581898741 830396.7487619716 4.6021759822102855
0.3097586661573717 14.245396727372627 694254.5241139862 4.8333600929811045
0.32215666081352096 14.097152165388879 582438.842102774 5.073359744121394
0.3348541898434697 13.964862200052979 490238.5623032311 5.322484981754487
0.3478494854775919 13.846688111065564 413892.06677303935 5.580985474355201
0.36114757791660823 13.741001206473268 350432.21159469534 5.849269624445699
0.3747454960298808 13.646521714561313 297528.1356512503 6.127698775697044
0.3886459098395555 13.562092157881384 253277.5004341778 6.416639552408483
0.4028479186256053 13.486675264297554 213336.8589765674 6.716473985371905
0.4173523036860322 13.419362395773637 184832.76505220073 7.027600119945543
0.4321599403768847 13.359332513271935 156554.40268673666 7.350432654618844
0.44726970493035684 13.305917011871625 136116.5210694249 7.685403611707501
0.46268192784375733 13.258468590630002 117161.18336559861 8.032963041959224
0.4783972186259533 13.216426435734851 101050.3921786341 8.393579765018897
0.4944141409527119 13.179315783971598 87312.60040279992 8.767742147900938
0.5107328333697412 13.146661903780789 75573.23951196314 9.155958923845414
0.5273513920586751 13.118077168561552 65528.95408732705 9.558760054196101
0.544269957346219 13.093180386081283 56908.48725870137 9.976697636233618
0.5614863509323286 13.071673192289762 49505.92400174193 10.410346860227529
0.5789986843917988 13.0532058104444 43131.679640177535 10.860307019336924
0.5968051785943632 13.037553837123726 37629.754739677024 11.327202576393674
0.6149052051054387 13.024429539019009 32880.48589579294 11.811684292045753
0.6332947073768816 13.013638253546445 28767.919344662994 12.314430419220376
0.6519708200062687 13.004925270655939 25206.330341795063 12.836126483379848
0.6709315170701119 12.998118251608732 22112.34989698446 13.377457061421646
0.6901726539065275 12.993049463481306 19422.550717491493 13.9392582542085
0.7096902429395102 12.989523135101534 17080.043025144576 14.522332658199227
0.7294793936552817 12.987403639691282 15039.277409487433 15.127517672774282
0.7495380219443463 12.986534722571664 13257.260662626397 15.755687236292054
0.7698577585368843 12.986807823479907 11700.29092142864 16.407753680235405
0.7904356920190354 12.988055284652916 10336.631418341925 17.084669711816332
0.8112645571784007 12.990209434028698 9142.27676392879 17.78743053630847
0.8323383657524974 12.993118858040468 8093.578581910099 18.517076131330736
0.8536519862922758 12.996677599480565 7173.4249538161175 19.274693686322127
0.8751953591505428 13.000818056368592 6363.746427874696 20.061420221522688
0.8969640509776634 13.005429075750419 5651.541732237656 20.87840689019745
0.918947416305564 13.010424717285453 5023.567146997908 21.726924959515234
0.9411393144969308 13.015709246440908 4469.747815451726 22.608305998053677
0.9635275142908866 13.021214227065569 3981.105709055057 23.52391961983046
0.9861036913141027 13.026868951781971 3548.6448884210404 24.47520185481079
1.008861659970897 13.032583692209906 3166.350325239413 25.463659221683617
1.031784879945957 13.038294652447558 2827.553077580129 26.490873117267824
1.0548651970366816 13.043951680997054 2527.2578326973826 27.558481547626922
1.0780916418956155 13.049468002310574 2261.0690042028914 28.668155196715453
1.1014503709149486 13.05479294649697 2024.4390834589792 29.821788168952214
1.1249307053696778 13.059864277797205 1814.3416675326675 31.02130801155749
1.1485182996337644 13.064631098116104 1627.1074095710976 32.26874457473994
1.1722002323321166 13.069023170886993 1460.6602553107427 33.566236918958374
1.195962493764427 13.073003831292414 1312.33571206692 34.916040770968266
1.2197877756689748 13.076514968374648 1179.8586561104364 36.32043369219166
1.2436647473735003 13.079502486268034 1061.84400077399 37.78166817191177
1.2675771119357278 13.081916559475909 956.2824217533529 39.302688263059366
1.2915062845277114 13.083717172310733 861.9894211472389 40.88629700224976
1.31543785796632 13.084848803022373 777.6330896994049 42.534904782005356
1.3393541583233184 13.085271719836703 702.0298630040336 44.25199133825408
1.363237942522242 13.084945288179334 634.3513347471226 46.040747999964424
1.3870691425659865 13.083823666668135 573.6480071846893 47.904255821864666
1.410832301369835 13.08186401662155 519.1485587735427 49.84657351754212
1.434506445627535 13.079032206661726 470.23470032274105 51.87102970502308
1.4580733995222674 13.075287992043222 426.2395091317388 53.981965650170416
1.481514224928754 13.070584691185882 386.68244455001195 56.183728081928145
1.5048061768585717 13.064890882566882 351.0918283863976 58.48024754562878
1.5279307377749125 13.05817251616266 319.0492240965299 60.87684435443226
1.5508682078286935 13.050391004320986 290.1546008147343 63.37850461943335
1.5735946431592434 13.041513411514444 264.0987756215706 65.99053583046836
1.5960907199276517 13.03150365168074 240.57677616491935 68.71859284756897
1.6183272933259047 13.020320751528388 219.3055964494341 71.56870610164711
1.6403031423771794 13.007965073912631 200.1113394396034 74.5473122075526
1.6608250203694817 12.994139923331748 183.48795870790542 77.72404337160178
1.6773503647142198 12.976523006121107 170.34509930560736 81.25225980472378
1.6902313723331919 12.953702754954351 159.70891358123689 85.15118063480094
1.6999376150437526 12.925187679121857 150.8846851424788 89.43270753218933
1.7069457876503897 12.891118458263577 143.35190507322264 94.11082681360116
1.7116181110149222 12.85153582837665 136.82131688855878 99.20011702836368
1.7142839877909581 12.80671958795477 131.00644548847623 104.7166116342291
1.7152111315182144 12.756909863767147 125.77205567921911 110.6778327530846
