M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224159950028846 15.31407503787432 1768088.0152120357 3.7594320989509336
0.2631522140251577 15.045762042085554 1454013.3612070424 3.958411739883545
0.2743613702282646 14.808554472534658 1201266.5190396719 4.16505475545269
0.28586758534986095 14.598242360790183 996721.3021115405 4.379652686144977
0.2976692417753919 14.411510387555294 830302.1350307114 4.602361378530545
0.3097723351860383 14.245186336579739 694128.4269360837 4.833591516071959
0.3221702620201238 14.096994581766756 582329.4554788596 5.073640498437807
0.3348700692729941 13.964676164037156 490112.7977880798 5.3228185243191515
0.34786935199910646 13.84646813128385 413790.2722696283 5.581372371718353
0.36116889662588886 13.740832344224776 350344.258429204 5.849716260608336
0.37477061479721996 13.6463499550639 297446.99481178157 6.128209091139114
0.3886745639324246 13.56193944869279 253185.50912589143 6.417217675259605
0.402878222705267 13.48653976190643 216047.61941253574 6.717124241772229
0.41738420888136063 13.419271058616118 184773.3863238613 7.028327045070904
0.4321969171564042 13.359186118561242 158386.89142104128 7.351241004417792
0.44730878244521116 13.30579659209994 136058.72474355652 7.686298375401231
0.4627246560654429 13.258359860964163 117111.6254550531 8.033949455359876
0.478444617329292 13.216302270369198 101001.63754360974 8.394663324725986
0.4944655910392577 13.17919335437867 87273.34091284347 8.768928626440417
0.5107863970477108 13.146567635089577 75536.7068514556 9.15725438582036
0.5274089866386874 13.117978860892741 65498.657243755275 9.560170873524143
0.5443309801720223 13.093120079796686 56881.682830472935 9.978230514550772
0.5615503170165809 13.071611620752215 49479.54519813767 10.4120088465447
0.5790670517887765 13.053147877966765 43108.3732094012 10.86210553104184
0.5968812841253875 13.037493762222716 37611.82708406771 11.329145421697275
0.6149820418132916 13.024378201250395 32862.02549396589 11.813779693980104
0.6333767967898096 13.01357106124774 28751.084712459473 12.316687041302771
0.6520569678222217 13.004877212103201 25190.700339175306 12.838570209170626
0.6710226483234512 12.998089534176621 22098.082608664823 13.38008184850913
0.6902676442125188 12.993030003126025 19409.238509830633 13.942074305044311
0.7097891694000376 12.989506214993169 17069.57553582424 14.525350739333419
0.7295821874397853 12.987396335346512 15029.248246127085 15.13074915100172
0.7496457939679732 12.986540547657249 13248.286811963811 15.759144117371209
0.7699714101259775 12.986802490368678 11692.04662167156 16.411448650372638
0.7905543418062797 12.988075692072714 10260.303933738158 17.088616182125822
0.811387857571259 12.990214199972952 9135.476917048425 17.791642690472962
0.8324678790951379 12.993134253001672 8087.629071530752 18.521568976708984
0.8537858967515047 12.996713775384068 7168.287527411288 19.27948310876719
0.8753344305002534 13.00084163549659 6320.051481706768 20.066523044198654
0.8971071382195354 13.00545314650308 5647.173431711402 20.88387468099838
0.9190961073643596 13.010451009174533 5019.52567063039 21.732744655444115
0.9412923052679365 13.015745936282883 4466.223723093322 22.614497707145624
0.9636855255073895 13.02125197642969 3977.9799073256754 23.530504673014356
0.9862679136642356 13.026900860593148 3545.732498605018 24.482202890230425
1.009029071104558 13.032622216175314 3163.4430540422077 25.471100275362414
1.0319531760824905 13.03835668875333 2825.0183164902814 26.498779720636225
1.0550428553792441 13.043988684207667 2525.254538150135 27.566832843534343
1.078273543359781 13.049515029972572 2259.0927698105966 28.677025615789848
1.1016393279566616 13.054830638857696 2022.723302407984 29.831208284012185
1.1251233112211845 13.059904386354471 1812.5247132100883 31.03131035559491
1.1487154835544002 13.064663957711026 1625.6748332808465 32.27936378187919
1.1724016867227596 13.069056679717548 1459.3265323476912 33.57750987651412
1.1961669115155003 13.073034955169808 1311.0644019074366 34.92800678356037
1.2199993134564417 13.076544416082605 1178.8494854412163 36.33306856252912
1.2438804355820385 13.079527287778362 1060.8151796795078 37.795079436176586
1.2677970457734111 13.081935068911466 955.3643051226059 39.316923441011966
1.2917297881006975 13.083730735718632 861.1015736398583 40.901406820629454
1.3156652153406305 13.08485514890817 776.8728608629599 42.55086475192849
1.3395857085301868 13.085273596550602 701.3508781859566 44.268934130417065
1.363471986368575 13.084939262717665 633.7112940973097 46.05865017641723
1.3873074662385638 13.083807471430571 573.0839100494218 47.92326424087791
1.4110730669870846 13.081842853821973 518.6305604077237 49.86666636328591
1.4347502165898953 13.079000348255493 469.7656834162965 51.89236986682475
1.4583197601557114 13.07524274125898 425.8027121152573 54.00453362586343
1.4817628303093775 13.070529711903198 386.2859204522201 56.20766472830564
1.5050570518104425 13.064824735772213 350.7342885136587 58.505616939096214
1.528183650132857 13.058092974278072 318.70734958418035 60.903695897619585
1.5511219371188703 13.050299696384052 289.8365790822307 63.40693443872349
1.573848997207014 13.04140697275519 263.8222397144059 66.02064708542025
1.596348038591706 13.031381262529411 240.32177544566028 68.75049630042167
1.6185847558809585 13.020183669081089 219.07183811713247 71.60252073838902
1.6405603059357454 13.00781140301733 199.89454146159193 74.58316591574466
1.662232628675414 12.994201743479602 182.55069504093495 77.69931752459655
1.6835858980753187 12.979333885858455 166.83863420085564 80.95833764290452
1.7045978291529669 12.963182255652088 152.6023734876517 84.36810412159153
1.7252447356384302 12.945716281976715 139.70580170396138 87.93662789433706
1.7455051426322556 12.926905608481835 128.01259560060888 91.67280469766278
1.7653551961401581 12.906726436363694 117.41091597978024 95.58638817181459
1.7847735758339935 12.885154889416551 107.7694292616253 99.68700649693159
1.8037346020336413 12.862160733110889 99.01113479475543 103.98570054997889
1.8222180931948246 12.837721963858657 91.04363027987912 108.49412697770349
1.8402005358687104 12.811816283688712 83.79965761431116 113.22449726482334
1.8576574705958426 12.784423634470745 77.20042403858292 118.18996459495295
1.8745693474485314 12.755524799488066 71.18350934622438 123.4047071891605
1.8909117048498187 12.72509328256709 65.70542909644102 128.88401960339502
1.9066628757724466 12.693116464878758 60.69918158702911 134.64441286937233
1.9218003347010468 12.659576700639649 56.13320617331409 140.70372447142913
1.9363043156394544 12.6244544630688 51.96076218404819 147.0800437127726
1.9477502981451564 12.589478563057618 48.61192374119348 154.18505957829427
1.952932917249195 12.552538118758207 46.3795247964106 162.58329250367206
