M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25223837550646294 15.314147996694906 1768092.1404959098 3.7593612247199246
0.2631442428661462 15.045962242158936 1454244.8790521394 3.958265260740845
0.27434938457644603 14.808754977909878 1201515.8504192429 4.1648259273349355
0.2858496251510176 14.59857514708982 996971.3097260242 4.379337636967122
0.2976480926906321 14.411805339172766 830565.1631102046 4.601951577582794
0.30974495795340107 14.245534055516597 694365.2095414783 4.833079980813819
0.3221388422584167 14.097343377259614 582582.7387527183 5.073019926122777
0.3348330884143126 13.965029628358515 490379.4872207281 5.322081275094517
0.3478268445156006 13.846864603253952 414034.58731070353 5.580517194520511
0.3611203238444126 13.741181121712481 350551.81143428106 5.84872904637255
0.37471620438851266 13.646703490263562 297638.06774221855 6.127081131789707
0.3886124577582039 13.562293986921485 253365.41741505486 6.415939848101804
0.4028095863971251 13.486889437518826 216210.14361733053 6.715686986600745
0.4173119781602313 13.419532583551858 184908.51743904082 7.026720339810769
0.43211438505405886 13.359525296639978 158534.2087855915 7.349454339192609
0.4472209732743378 13.30609184391935 136172.82544339876 7.684320724916053
0.46262926367112894 13.258629107311803 117220.36304247142 8.031769249476163
0.47834009917885717 13.216575885396054 101099.151300597 8.392268417096565
0.49435421595480755 13.179436409690933 87362.51265463431 8.766306261062315
0.5106673121889772 13.146783684217676 75614.23437738138 9.154391161352265
0.5272806657894007 13.118209989100167 65565.39641475427 9.557052705203882
0.5441948186040255 13.093291090614704 56942.22325740669 9.974842593535492
0.5614066258437876 13.071770667524392 49535.780815819 10.408335596484111
0.5789146573059293 13.053288017369278 43160.23514983923 10.8581305616793
0.5967153261179632 13.037630363811726 37657.87476923292 11.324851479279905
0.6148106411530164 13.024511390321305 32901.52811791791 11.809148608241793
0.6331956443369181 13.013693532282538 28789.246900735114 12.311699668766396
0.6518675333366811 13.004945252454254 25223.273492596898 12.833169353060654
0.6708218853054158 12.998144211400033 22128.241201104098 13.374280863873048
0.6900575575045307 12.993065199937805 19436.060761424487 13.93585064833663
0.709569065295802 12.98954689297987 17093.442763219748 14.518680620715964
0.729352703257252 12.987414018956791 15050.403651906096 15.123607454491122
0.7494051195477369 12.986536492344724 13268.199720826653 15.751504315305052
0.7697192714157916 12.986813401407575 11709.95476194624 16.40328271176624
0.7902919497928689 12.988047587246614 10345.463246981335 17.079894474457355
0.8111151350076485 12.990190752478115 9150.251112083104 17.78233387439758
0.8321829710559057 12.993085002336572 8101.540787650309 18.511639893161018
0.8534904801267744 12.996663618358044 7180.058910903278 19.268898657865442
0.8750278970713826 13.000793605026898 6369.57239056322 20.055231905770942
0.8967902238184218 13.005382525216088 5657.057909929451 20.871791212345716
0.9187679173021436 13.010383746211007 5028.361109715329 21.719883574027154
0.9409533152094598 13.015662361791014 4474.085469821374 22.600814585449534
0.9633364867827968 13.021157997984611 3985.055622267323 23.515952381950274
0.9859067428500394 13.026813859506293 3552.371084583611 24.466731412880407
1.0086582366210401 13.032538148398745 3169.595619421075 25.454656506712737
1.0315748865219962 13.038248363217955 2830.4782015668893 26.481307252154963
1.05464943068179 13.043895903161571 2516.7681139452584 27.54834272135329
1.077869394543638 13.049421482563268 2263.4244566201737 28.65742346896751
1.1012238632635052 13.054737776695378 2026.69450288689 29.810391528509953
1.124698121088121 13.059809812593791 1816.0510964434682 31.00920711593833
1.1482794824250406 13.06457942633768 1628.9319567319376 32.25589754116419
1.1719551099727372 13.068978580609372 1462.1658439628527 33.55259914055832
1.1957112292722434 13.072961766479244 1313.7668674656195 34.90156471842604
1.2195325333644296 13.076475367969302 1181.2588036343552 36.305148628984526
1.2434047283464953 13.079474083386994 1063.0824532026645 37.76544405760091
1.2673111482890078 13.08189525058171 957.3961961865258 39.285467636730125
1.2912355530834196 13.08369516210269 862.9357795840842 40.86801852612441
1.3151624569546483 13.084837692862054 778.4920305638666 42.51559806970054
1.339074077630926 13.085276658052507 702.8566415716095 44.23149596643002
1.3629546267852077 13.084954376421635 635.1135762126995 46.019092310104774
1.3867814944285977 13.083843414445996 574.3369949641625 47.88126224175586
1.4105405662411963 13.08189749291892 519.777849947456 49.822268425933544
1.4340227696181314 13.078979619473726 471.11536311137195 51.851381206024925
1.4552796850709637 13.07352664919413 430.55376835194727 54.039171752821716
1.473952365618297 13.063894722379962 396.64355422002706 56.41005290360984
