M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522384764564743 15.314136496412459 1768238.9824633289 3.75937707461626
0.26314597307756715 15.045919286085017 1454239.516918322 3.958298018140743
0.2743516417064133 14.808708014041718 1201469.3718098034 4.164877100069403
0.2858540746580087 14.598483767481481 996849.6196903911 4.379408090592939
0.29765313872652377 14.411742929657677 830511.78734729 4.602043219401413
0.30975085564099836 14.24545993311109 694285.6330157621 4.833194371880684
0.32214679906243293 14.097236278015282 582520.5863910293 5.07315869906037
0.33484240449979 13.964921450082004 490297.82579587237 5.322246137869497
0.3478360606161692 13.846792616078268 413985.69202548865 5.580708426508473
0.3611313310138518 13.741099528905513 350502.7873060073 5.848949802030231
0.37472797647213363 13.646632978691311 297597.13197564776 6.127333357834263
0.3886263064157308 13.562203408943923 253329.43817450939 6.4162255839181075
0.402826753549204 13.486776477043083 216173.3249884509 6.71600836935724
0.4173286428439648 13.419462565894726 184876.0154430977 7.02707960990331
0.43213366497795264 13.359440076964136 158496.52692648568 7.349853846039679
0.44724134565058216 13.30602160761227 136147.34419171754 7.684762933130677
0.4626506106148257 13.258582948751357 117192.44363792044 8.032256745441618
0.47836227468382886 13.21652893671498 101067.15024667178 8.392803915975781
0.4943786221669384 13.17938856009643 87343.28731295455 8.766892614272285
0.5106939154419345 13.146738608565313 75596.3230049669 9.155031364538166
0.5273099400540889 13.118136730468374 65551.29858741448 9.557749906749244
0.5442257420881715 13.09326092012578 56930.12176486183 9.97560010364836
0.5614392803303018 13.071713413845364 49522.46983883904 10.409156896901374
0.5789491652762628 13.053268329924025 43149.25725848029 10.859019316035075
0.5967516968943429 13.03760095045803 37646.77970189674 11.325811544186974
0.6148476856816828 13.024475982923581 32895.23474314098 11.81018404513856
0.6332360886757767 13.013653235867132 28779.642891989755 12.312814756586391
0.651909492910908 13.004946614078436 25217.172791861525 12.834376877253034
0.6708656481186762 12.998143463643125 22121.55569295742 13.37557783827076
0.6901046773069445 12.993048297306146 19430.48307355607 13.93724211170707
0.7096187937896498 12.98953767248173 17087.881367012502 14.520171890340924
0.7294053512612853 12.987399131300334 15046.60936722034 15.12520414400929
0.7494601053952948 12.98653180551085 13263.877214622937 15.753212353823645
0.7697761681789353 12.986805150196547 11706.0608764751 16.4051083643377
0.7903506868172431 12.98805165006372 10341.994529449503 17.081844364023688
0.8111761594793324 12.990198265044581 9146.992232489818 17.78441500531477
0.8322468472849638 12.993105250261737 8098.603123551368 18.513859676423632
0.8535564279068723 12.996669199179193 7132.568857445434 19.27126493816225
0.8750972075055862 13.000807605158244 6367.3154101426735 20.057767140062836
0.8968623451146095 13.005395065700453 5654.784359701035 20.874492567801255
0.9188416690669297 13.010394463391815 5026.425627185986 21.722758747183683
0.9410295873733243 13.01568167057707 4472.421256598837 22.60387350527363
0.9634139519105988 13.021185089011107 3983.4641977784236 23.519205581067713
0.9859875347518546 13.02682879482198 3550.7536782787556 24.47019006918703
1.008739404700398 13.032553438799173 3168.211037994585 25.458332488114674
1.0316608052170047 13.038263210447315 2829.3128682758684 26.485213164694287
1.054737698399201 13.043920322093413 2528.799951909078 27.55249196099673
1.0779604819512674 13.049442469323663 2262.4748209493064 28.661805395180007
1.1013159744241547 13.054764574073442 2025.736638231441 29.815044931695805
1.1247923537222047 13.059835154062162 1815.314186875055 31.01414805797604
1.148376685392352 13.064596723488894 1628.1267253634578 32.261143120946066
1.1720552378086275 13.069000892929422 1461.545730501146 33.55816756901201
1.1958132120207652 13.072982566407099 1313.1493363140341 34.907475399483715
1.2196372739836037 13.076492548100866 1180.7373269738696 36.311389615410505
1.243510829460809 13.079481900425419 1062.5469700018093 37.772068438876246
1.2674199861390205 13.08190216653675 956.9575345228884 39.292498871035356
1.2913458543208882 13.083708656655515 862.580918630005 40.87548165421852
1.315275521686639 13.084846553987955 778.1515220450026 42.52348100172997
1.3391895303624093 13.085274845727856 702.5186051342871 44.239864194277466
1.3630700352212695 13.084950813296539 634.7839024464673 46.027934263437245
1.3868994342197378 13.083837280631444 574.0585764569481 47.890650412520266
1.4106600216011622 13.08188428364243 519.5227819195557 49.832192045242685
1.4343321010188113 13.079054755979225 470.58173371422896 51.85575562234034
1.4578970652598768 13.075319239825765 426.5592851380782 53.965812910924534
1.4813357584813858 13.070626532826264 386.9698960698355 56.16656713429777
1.504626344332084 13.064941286402863 351.3616544321639 58.46209008753577
1.5277496960600898 13.058228157225857 319.2865355285664 60.857626268261555
1.5506851984612051 13.050456665874783 290.36077207729187 63.35815713044908
1.5734115697425413 13.04158870272283 264.30164525961334 65.96898513306228
1.5959073868932452 13.031589335716552 240.76333899675748 68.69575969798709
1.6181450680374827 13.02041653197402 219.48267619083902 71.54450537385111
1.6401189321249006 13.00807452736762 200.26119256804125 74.52165240850304
1.6617913016205643 12.994495689389604 182.86979664885365 77.63406995572578
1.683145132823935 12.979657278654626 167.1489424273371 80.88910216721726
1.7041584209545737 12.963538055276626 152.89985076467073 84.29460744931781
1.724809202541422 12.946102760523145 139.97424930231242 87.85883764119725
1.7450707453919283 12.927329000550968 128.2560040108884 91.5901521038563
1.7649258168085884 12.907182821233464 117.6314791785119 95.49881102886653
1.7843468661938662 12.885645054329279 107.96691128305505 99.59386849119747
1.8033137927166218 12.862692549986463 99.20105313021062 103.8869032862809
1.8218030112015144 12.838293026370023 91.21599949282358 108.38926251293046
1.8397916303022426 12.81243012408072 83.9557451486957 113.11298610355638
1.8572564081899694 12.785079388539492 77.348709297927 118.07139496301978
1.8741772081234065 12.756224798881172 71.31892322657164 123.27879950330801
1.890528214255325 12.72583828106054 65.82419727398917 128.7501033192739
1.9062892406478211 12.693907657560183 60.81586497430956 134.50183256171934
1.9214379786942601 12.660412054844993 56.2400894779982 140.55182381480753
1.9359420418630648 12.625309087715074 52.06210842762421 146.91848984936712
1.9498056944735909 12.5886794564897 48.243656260441284 153.6244031197879
1.9614342067337538 12.551409259971217 45.018009997846264 160.94057919540532
1.969571106160606 12.512061478083051 42.44116379115452 169.09128516997023
1.9743746376412774 12.469177371505298 40.34893810379173 178.12466309337074
1.9761462704639576 12.422149995625185 38.61634550230708 188.0917688922415
