M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522409431742415 15.314063288576266 1727245.8769225571 3.7594122228060973
0.2631501127457572 15.045833821978402 1454285.047799435 3.9583706605214264
0.27435751867062763 14.808635904443111 1201352.1614377475 4.164990581119464
0.2858613174129914 14.59839666963327 996808.4313126408 4.379564330509356
0.2976632283789714 14.411587734080115 830359.9123131238 4.602246448688733
0.3097635743775887 14.245314526815205 694175.1463959218 4.833448053266427
0.3221637174594694 14.097040761856706 582408.4316379506 5.073466454062894
0.33486015199409364 13.96474886718478 490160.330066286 5.3226117551788015
0.3478573824201898 13.846612064874895 413867.7577997306 5.58113252649055
0.3611555000021837 13.740923159501815 350393.8498659425 5.849439381568679
0.3747548914099247 13.64645698529931 297486.42792689905 6.1278927353530355
0.3886573064650424 13.562012006554514 253244.88712733818 6.4168592834514735
0.40285946751733476 13.486626052708893 216093.97311433597 6.7167211319016165
0.4173652218174801 13.419309452911344 182514.05990405925 7.0278764054969445
0.43217409750959584 13.359279619565843 158421.85695181694 7.350739886622218
0.4472843725142084 13.30586921807347 136085.88124410715 7.685743686238331
0.46269884527061483 13.258420199276289 117141.71991815195 8.03333794879913
0.478414208269756 13.216423494199404 101018.47030188794 8.393991593050092
0.4944334089602349 13.17930833564429 87299.8963729559 8.768193090859052
0.5107528847698902 13.146629676865755 75558.1010364838 9.156451286456516
0.527372868184064 13.118039837496102 65515.23119225406 9.55929625872682
0.5442933802593001 13.093166649821288 56898.033752567935 9.977280229484302
0.5615111797130028 13.07164453492218 49496.494643357626 10.410978521001608
0.5790251280635376 13.05318992348187 43122.261700289855 10.860990566421123
0.5968337027462357 13.037525013029173 37624.256884804796 11.327940977087424
0.6149347800186558 13.024402972100134 32873.569484635744 11.81248067128005
0.6333259214228895 13.013604611827656 28761.55725879038 12.315288069309508
0.6520033358551226 13.004914872428106 25200.19765169783 12.837055240850946
0.6709660818653753 12.998111422690773 22107.009843218457 13.378454629740208
0.6902080984707618 12.993041989587574 19416.323576503153 13.940328510474712
0.7097281623751485 12.98951567994813 17075.747579427974 14.523479693866774
0.7295199901147258 12.98740317228957 15035.55049051814 15.128745807384977
0.7495792646821694 12.986545181024237 13253.68328828509 15.757001032187816
0.7698997722574298 12.986802245017659 11696.7929474424 16.40915795832118
0.790480727009887 12.988070060979659 10264.785481292909 17.08616956845341
0.8113114373031933 12.99021444031262 9139.627105925221 17.789031361423998
0.8323871577688742 12.99311925679856 8091.369561777391 18.518783627836786
0.8537034303220115 12.996690494031482 7171.4853067105505 19.276513890944575
0.8752476993476329 13.000831868728866 6361.917430822305 20.06335952714945
0.8970183126415374 13.005433633391046 5649.952715138521 20.880484893156474
0.91900437362016 13.010429572258115 5021.969414328507 21.72913669540992
0.9411974687112702 13.015721738496012 4468.458177622564 22.61065910795147
0.9635874843757676 13.021230363031712 3979.822776140514 23.52642220946948
0.9861672139801123 13.026875705795794 3547.531426673324 24.47786252663785
1.0089257328744627 13.03259240820972 3165.107741640275 25.466487109302328
1.031845246815398 13.038327784187981 2826.4678096051007 26.493877922493745
1.0549329913006842 13.043963490564613 2526.556193368181 27.56165534453928
1.0781606484156139 13.049490704035188 2260.3231151493364 28.671526268844076
1.1015233079910611 13.054805092095725 2023.8433639094583 29.825368133685576
1.1250036858024302 13.059884924082995 1813.7088422461031 31.025109231080876
1.1485937587221033 13.06464557962659 1626.6162540509374 32.272780209591154
1.1722769281354566 13.069035177091498 1460.095748396634 33.57052098580005
1.1960400457508158 13.073013059078088 1311.8353860170137 34.92058820494031
1.2198684281238434 13.07652806071723 1179.4620667348436 36.32523529845746
1.2437472375315757 13.07950733440211 1061.4727350637868 37.78676481269027
1.266203994520582 13.08082421454075 961.4474145729799 39.344435966755086
1.284888929979274 13.07692925135746 883.033204254147 41.06710150649871
