M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522414296749797 15.314048770465906 1768007.4032593642 3.7594219923279
0.26315147988290855 15.045788278228367 1454106.674467293 3.9583908518097624
0.274359468543299 14.80857115932624 1201338.1056162994 4.165022123967006
0.2858646167026739 14.59830369902435 996747.6914385365 4.379607758827317
0.29766617775746335 14.41155544440199 830305.5109170813 4.602302938585406
0.30976707523628916 14.245285516176232 694190.4795789894 4.833518567456009
0.32216613408669953 14.097036199803322 572623.7049802948 5.073551999416965
0.33486594994397817 13.964754387723174 490155.8228397181 5.3227133850570025
0.3478630211962781 13.846561979549822 413830.05871778866 5.581250413528799
0.3611623891235129 13.740900682262666 350366.3647694783 5.849575470975605
0.3747623276393333 13.646443357903157 293313.31650376844 6.128048227799807
0.3886658633698567 13.561965435021735 253207.35180902417 6.417035436786964
0.4028688251104447 13.486571529480692 213287.3028892261 6.716919264309357
0.4173753726168209 13.419266608811025 184794.13365260922 7.028097898854655
0.43218482697651533 13.359248459981371 158402.70784783634 7.350986190078048
0.4472962156177286 13.305853718829649 136076.87567229613 7.686016320019678
0.462713467328592 13.258364183794347 117123.82630298338 8.03363850827081
0.4784293075014766 13.216347085551131 101014.54098941213 8.394321753040108
0.4944485734337346 13.179275459280909 87287.40720543645 8.768554610271472
0.5107694053538485 13.146602136095058 75546.66255588047 9.156846013192805
0.5273906616874803 13.118009286364588 65506.24567712054 9.559726134938058
0.5443119499377722 13.093127183936998 56887.96643703401 9.977747297179045
0.5615304361691721 13.071613180905429 49487.89853589132 10.41148492803526
0.5790465992405924 13.053157956138007 43115.86887215542 10.861538572895498
0.5968559352189738 13.037508278185745 37617.8764886204 11.32853296219018
0.6149585672496974 13.024402503756761 32868.78960850243 11.81311914059701
0.6333509944279562 13.013600346519317 28756.725041999267 12.315975662644812
0.6520295113781648 13.004904595360564 25194.751756047608 12.837799844995773
0.6709931514558053 12.998108950293496 22102.54051184397 13.379254403575203
0.6902377312166604 12.993020141737135 19412.47233388368 13.94118656272608
0.7097586113885023 12.98950615391214 16947.381983268173 14.524399305144746
0.7295505798583023 12.987405750668902 15032.136602865685 15.129730441197996
0.7496121154126213 12.986537962163379 13251.119792238222 15.75805434674034
0.7699356764695635 12.986808659993173 11694.700370129784 16.410283819154273
0.7905176341975194 12.988070311905211 10331.468792812635 17.087372061992088
0.8113490598500632 12.990220882255937 9137.664661604425 17.790314809499815
0.8324263392635459 12.99313304390788 8089.434881373231 18.52015260326071
0.8537447542274247 12.99669906720688 7170.0984812102715 19.277973234210506
0.875290149738242 13.000838951916977 6360.309878225167 20.064914364356166
0.8970605749326109 13.005453787714107 5648.490022057007 20.88215093726652
0.9190496953298896 13.010434890545342 5020.794628132562 21.73090996609823
0.9412441430402972 13.015732344712546 4467.391613050937 22.612545732240164
0.963636317517583 13.02123736771701 3978.9117570962 23.528428687005317
0.9862169281254141 13.02688637357567 3546.682851488944 24.47999575538556
1.0089767300170485 13.032611895101397 3164.2671068830577 25.468754413170807
1.031898474101166 13.038345162263283 2825.7682444876523 26.49628708105417
1.0549870775678667 13.043978798381643 2525.8973837534068 27.564200002525766
1.0782162321652942 13.049497923711751 2259.755169376255 28.6742291056672
1.1015797070549522 13.054824594375043 2023.2521583069774 29.828238465066374
1.1250626354642506 13.059891869276472 1813.0388771038408 31.028156970021374
1.1486527432465472 13.064652620083244 1626.1458677575763 32.27601590932606
1.1723375680039962 13.069047323371704 1459.7651852513502 33.57395588613005
1.1961031529292612 13.073026907044152 1311.4900745309396 34.92423428224008
1.2199326865915971 13.076531359097258 1179.149243756745 36.32908517967464
1.2438125622658442 13.079520740567997 1061.177221381117 37.790851264789616
1.2677274290918152 13.081927539688468 955.685046805777 39.3124354974679
1.291659778533802 13.083726337475035 861.3855466014362 40.89664311001757
1.3155933458473963 13.084857458300242 777.0966735029946 42.5458329957923
1.3395127708253525 13.085271971011437 701.5684007195766 44.26359249571644
1.363398260471504 13.084943510686772 633.9039620118808 46.05300605343044
1.3872319798475024 13.083812930447921 573.250028832867 47.91727132248536
1.4109968842758749 13.08184778361368 518.7843210332346 49.86033152839163
1.4346739612771717 13.079007729705827 469.9228441085017 51.885641752822714
1.4582418455661001 13.07525683954682 425.94735960146534 53.99741838221622
1.4816848305716912 13.070546951880843 386.4191372958635 56.20013780712687
1.5049775242889658 13.06484466304203 350.8472305152914 58.497618399652545
1.528104808185139 13.05811667214205 318.828846889945 60.89523002977454
1.551041724839472 13.050327000341186 289.9393015547484 63.39797093104179
1.5737683878273372 13.041440399596883 263.9082141762059 66.01115340851041
1.596267451016527 13.03141835129207 240.39254694840494 68.74043752732155
1.6185042507381557 13.020224144545013 219.15708870436984 71.59185934868732
1.6404788722567945 13.007860473086513 199.96037994365153 74.57186158180184
1.6621512807551841 12.994254925958703 182.59452553267167 77.68732687804567
1.6835045054869149 12.97939409647883 166.8948351996489 80.9456140194144
1.704517536157275 12.963246731703853 152.65607876850547 84.35459728164896
1.72516451592008 12.945789386730572 139.75775288123154 87.92233188665003
1.7454256541642863 12.92698255777971 128.067045415625 91.6576149622417
1.7652760712260982 12.906811987961364 117.44261065859179 95.5702932746415
1.7846940900408952 12.885244666852563 107.80737668804962 99.66988945563445
1.8036573173853578 12.862257950384215 99.04506220485996 103.96754327780253
1.8221413119304404 12.837825950169417 91.07500452185212 108.47485447706205
1.8401241328976203 12.81193054710549 83.82628675768983 113.20402849700749
1.8575837681796816 12.784544662126681 77.22564790581582 118.16821193250802
1.8744974563173364 12.755654010666749 71.20908202526503 123.38157581250275
1.88939906234115 12.725886152122746 66.08950224136706 129.0297454646258
1.8989011074342053 12.693874970935314 62.37913036109928 135.54762450074023
1.9034154696115215 12.656875550161592 59.659774735704 142.9850799969904
1.9037556298448453 12.614162774192971 57.63130101549661 151.3751866010697
