M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522408741818796 15.31408198807628 1727254.7168087126 3.7594116716080843
0.2631503049073885 15.045805105925025 1454072.1539708748 3.958369521327817
0.2743576588937327 14.808595005136382 1176609.1690253206 4.16498880147363
0.285861114808663 14.598387880550424 996888.2380929104 4.379561880290375
0.2976629769127293 14.411594313987868 830388.5426554293 4.602243261543375
0.3097637116573502 14.245307261054256 694218.5589074375 4.8334440748813
0.3221637425798628 14.097018341762915 582412.4770640073 5.073461627633551
0.33485989326405774 13.964823331001519 490190.1192952044 5.322606021278199
0.3478568404063391 13.84661866240642 413867.62155296694 5.58112587538118
0.3611554565084412 13.740967995052916 350408.70264206117 5.849431703506869
0.37475457532484324 13.646469475029948 297503.7730936864 6.127883962601309
0.38865694457440164 13.562017492516834 253240.57086628873 6.416849345046762
0.4028589035808269 13.48663070261412 216091.0015403481 6.716709953477114
0.41736467602347965 13.419331925350885 182518.05135885818 7.02786390909266
0.43217239271405483 13.3592948897707 158430.84465596045 7.350725990483159
0.44728428570286993 13.305861949266708 136085.30406894555 7.685728304599703
0.46269819344259194 13.258420979291541 117142.61705728693 8.033320991657265
0.47841448744184917 13.216380610243986 101034.55022117903 8.393972965918623
0.4944324753676861 13.179278622339776 87299.96334641482 8.768172694508548
0.5107523136305534 13.146626417295408 75558.30633275272 9.156429016636903
0.5273724283103935 13.11803339733127 65516.55650950527 9.559272005871069
0.5442923260045901 13.093148447694618 56898.69376111335 9.977253878392107
0.5615096745227712 13.071643005384002 49493.672394807756 10.410949950501468
0.5790239472795397 13.053182848385026 43123.779485730935 10.86095964900939
0.596832987233545 13.037522914555593 37624.51902882585 11.327907578542458
0.614933521168855 13.024419891426806 32874.75923048826 11.81244465024967
0.6333245038917884 13.013599054678542 28762.489767826188 12.3152492768699
0.6520014056978449 13.00490291529096 25200.742056333387 12.837013232065258
0.6709629588717337 12.998108408093842 22107.284346672852 13.378409508481576
0.6902069209166243 12.993047977131148 19416.615016691343 13.94028010136621
0.7097260165733424 12.989511559667264 17075.438671546483 14.523427811834981
0.7295181726639679 12.987402990911809 15035.55453539593 15.128690257038715
0.749577293981192 12.986544693685163 13254.202534453776 15.756941607152747
0.7698974147002818 12.986807915802139 11696.93478206968 16.409094440526488
0.7904787278692661 12.988069842405327 10264.91857306957 17.086101727367836
0.81130931504473 12.990214176282223 9139.740250989375 17.7889589532364
0.8323850158950079 12.993124808019747 8091.495683605334 18.518706394577848
0.8537011387012423 12.996690101259928 7171.574332444114 19.276431559544477
0.8752446400845297 13.000830596949774 6361.908533052489 20.063271808426716
0.8970159127560167 13.005442999152523 5650.04793974657 20.88039090068126
0.9190021516075513 13.010430471750807 5022.175617598764 21.72903665373556
0.9411948244871026 13.015716719731941 4468.538268917249 22.61055267143307
0.9635838870342016 13.021233977309802 3980.006811063209 23.526309011441892
0.9861643316025573 13.026876384687718 3547.658702953234 24.477742177966427
1.008922048991918 13.032592800137044 3165.081961475964 25.466359196824268
1.0318422520892234 13.03832745363401 2826.476707196148 26.493742007342032
1.0549294521912602 13.043967311641627 2526.462902671466 27.561511785239222
1.078157782503916 13.049484047738176 2260.3341878265455 28.67137378598153
1.1015194665014456 13.054801808298134 2023.8459632014851 29.82520620173798
1.124999467562071 13.05988076897825 1813.7201286280956 31.024937290832927
1.1485901368893754 13.064636517087832 1626.5920990619113 32.2725976657118
1.1722725624220072 13.069036211065457 1460.103159536536 33.57032720422899
1.1960365510496431 13.073014800873295 1311.8767962803317 34.92038251006708
1.2198653798022068 13.076519779300757 1179.505224277539 36.32501810621599
1.2437434781362604 13.07950713420302 1061.494016010218 37.7865342746291
1.267656518916344 13.08191723771555 955.967910807842 39.30785329418792
1.2915881529775706 13.083716995940808 861.6705095554182 40.89177936488099
1.3155201971104509 13.084849086602016 777.3494692114605 42.540695591661816
1.3394387770191079 13.085270454977964 701.8041968268989 44.2581387264221
1.3633227174807239 13.084942523843411 634.1153682723537 46.04724346355127
1.3871559453222895 13.08381810178669 573.4293348337259 47.91115263889029
1.410919913280277 13.081857682574627 518.9611860798252 49.85386377351316
1.4345948708171679 13.079018489966918 470.07240110170306 51.87877249314976
1.458162376232552 13.075270306741523 426.0677601054408 53.99015389542868
1.4816043595760464 13.070565504921378 386.54942543164384 56.192427472403004
1.50489706178413 13.064865646107442 350.96127195908446 58.48945214994307
1.5280224016317927 13.058143734871944 318.92761842428257 60.88658668305278
1.5509602300911505 13.05035749423549 290.04256863691177 63.38881954451113
1.5736872793880035 13.041476180235945 263.9981739666209 66.0014607754015
1.5961832320438998 13.031459969938524 240.48276985161334 68.73016799356927
1.6184206877870722 13.020270723636886 219.22885263158486 71.5809746130075
1.640396533852362 13.007908613614727 200.03398711494125 74.56032047749895
1.6620677713548064 12.994310892196218 182.65235921071505 77.67508513469592
1.683421861019268 12.979455601148135 166.95188716112222 80.9326240023652
1.7044342296490556 12.963315095884159 152.70665026761156 84.34080770704333
1.7250827101987034 12.945859797964786 139.80256167331152 87.90773667856213
1.7453440107507836 12.927062163045221 128.11011444686082 91.64210738879318
1.7651957743282563 12.906896237916563 117.49055173150576 95.5538616632437
1.7846141715083006 12.885336458579447 107.84295048007432 99.65241439556192
1.8035785070853192 12.862358692014887 99.0825976117154 103.94900630564527
1.8220633243371804 12.837931913073225 91.10968415413868 108.45517903829334
1.8400478769043978 12.812046385719055 83.85449116085788 113.18313187114062
1.8575088601854168 12.784667043381301 77.25307620301506 118.145996985835
1.8744239802644989 12.755785534201591 71.2336791384555 123.35796113581536
1.8907698989086419 12.725369143548976 65.74854077630495 128.8342799346406
1.9065239569878465 12.693409957471824 60.744948486472374 134.59145474108416
1.9213489071098842 12.660181212497147 56.25089141224147 140.6931614458181
1.9320655778977232 12.626201931075288 52.79101011159434 147.59423680114824
1.938108582705206 12.58868370419893 50.20251120187027 155.44282427589133
1.940009824733032 12.546253566718969 48.227416597651334 164.2811043266092
