M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522427602594836 15.31402245574497 1767969.7644692787 3.759449340681935
0.2631542489936623 15.045713945510258 1454075.209635443 3.9584473747712243
0.27436488630790445 14.808460891517681 1201295.0366169177 4.165110424787768
0.28587150804569056 14.598181031957635 996680.606977805 4.379729332548893
0.29767446032674605 14.411446779715867 830198.4320014757 4.602461078082989
0.30977816200290365 14.24509315673295 694036.0727273398 4.833715968265308
0.3221783657633915 14.096896985265833 582265.4594873952 5.073791480734705
0.33487912104825474 13.964585132111955 490039.72699392156 5.322997896268041
0.3478799090659106 13.846415324124699 413748.8022565446 5.581580438373727
0.3611815954861416 13.74072489107905 350286.5827183711 5.8499564557276456
0.3747832272864293 13.646287514754016 297400.0101903045 6.1284835343847615
0.38868959985972 13.561825729952607 253154.11063937546 6.41752858725564
0.40289459316020315 13.48646043309979 216012.38002874513 6.717473949679171
0.41740338443909714 13.419143619298252 184726.2795129866 7.028717988518116
0.43221622525382014 13.359126267372917 158355.27543011814 7.351675741818894
0.44733096742142997 13.305712799614264 136021.01300972563 7.686779590679982
0.46274897526844866 13.258274778736745 117085.34840245018 8.03447996511669
0.47846977453612777 13.216242510194817 100982.56713623749 8.395246085876746
0.4944905638787361 13.179159115979882 87250.8896343093 8.769566744362724
0.5108146330457867 13.146523472716574 75514.67285603924 9.157951123044262
0.5274386277784688 13.117946731850303 65481.282381453486 9.560929659007543
0.5443651328148228 13.093043513049151 56864.123312059404 9.979054953582585
0.5615859171709419 13.071561122500787 49466.09845198196 10.412902731322479
0.579104367934628 13.05310726306185 43091.24899407445 10.863072851972937
0.5969186089062565 13.03748654133849 37600.68144734156 11.330190379477877
0.6150245335303586 13.024346767535874 32575.060563008177 11.814906712509085
0.6334207810409714 13.013549210389616 28742.267948074976 12.317900781492327
0.6521036018923341 13.004856454077585 24981.44308819112 12.839880317628003
0.6710702715120405 12.998078992424354 22090.036860239285 13.381493630920993
0.6903183539711605 12.993004906268737 19403.714800406255 13.943588972686948
0.709843528619121 12.989496233211463 17064.211656046813 14.526974084733565
0.729639443516423 12.987402273713153 15023.564906614387 15.132487289674136
0.749705503881672 12.986531047524199 13243.757761265077 15.761003508655596
0.7700327186447234 12.986817359763995 11687.780404540763 16.41343611975953
0.7906178492814134 12.988083345006238 10325.228762638242 17.090738945183382
0.8114542393150744 12.990222349220266 9131.965780715245 17.793908378497584
0.8325361485278032 12.993137528861824 8084.367525146227 18.52398566423035
0.8538566819729745 12.996723018464326 7165.237752413205 19.2820593430511
0.8754089272263039 13.000866210329843 6356.341433515561 20.06926787690251
0.8971831233936614 13.005482953131073 5644.883637561628 20.886802469579987
0.9191761563244737 13.010474324550346 5017.466239602901 21.73587514791063
0.9413749745633566 13.015759842613832 4464.390080543346 22.617828335308452
0.9637728908289852 13.021265317180502 3975.8178800083715 23.534046914354214
0.9863567656429254 13.026925325112645 3544.22310621279 24.485968925710296
1.0091212939237117 13.03263669116344 3162.070813047887 25.475103038227516
1.0320457559426197 13.03838065688604 2823.7081992276085 26.503025139598957
1.0551388541243614 13.044016894852941 2524.0691636497554 27.571325315422595
1.0783727570454416 13.049534775176138 2258.0156950612045 28.681797380200422
1.1017401091963595 13.0548607851354 2021.7630491833265 29.836275792104615
1.125226952159101 13.05992604387851 1811.6411481844602 31.036691113471626
1.1488207567073083 13.064686627231653 1624.8102233906973 32.28507642646225
1.1725103133523131 13.069076273523253 1458.6241591135638 33.58357425739615
1.1962782371911276 13.07305178327386 1310.430565687535 34.934444051348166
1.2201127933212268 13.07656072124783 1178.2640021491968 36.33986569703443
1.2439964779768697 13.079533053397139 1060.29382761374 37.80229430424046
1.2679140078966984 13.081944254906889 954.8931358919747 39.324581614779795
1.2918505148904276 13.083731802246424 860.7486260357764 40.90953559835649
1.3157872873661884 13.084862031305557 776.403296074749 42.55945095575037
1.3397097972405718 13.085270585440567 700.9783919716873 44.27804915601204
1.363598330191603 13.084933614750874 633.3728877254421 46.06828141105202
1.3874348367717029 13.083799641541614 572.7697631101599 47.93349071717923
1.4112027603351058 13.081827227410557 518.3505291702955 49.87747634105207
1.4348814591922627 13.078980627955833 469.5155864351249 51.90385100818408
1.4584519808241545 13.07521780245065 425.5700494004311 54.01667543534444
1.4818965596419391 13.070501757169675 386.0791039663876 56.22050910275367
1.505192841970441 13.064787541466965 350.54755589409217 58.51926618347272
1.5283198496898034 13.058049339535195 318.536827732198 60.91814269001251
1.5512589544354405 13.050248357024197 289.67340134326173 63.42223051399171
1.5739873033221106 13.041349789360776 263.6713213344229 66.03684796438898
1.5964854895829843 13.031315071778716 240.18266071164808 68.76766159651358
1.6187247315035909 13.020108483140834 218.9644269593167 71.62071449202307
1.6406981941874272 13.007729402132755 199.7742017533943 74.60245695930138
1.660928463240275 12.993960784013202 183.38699719993363 77.80206724555238
1.6735909024781308 12.97500693444271 172.53190527631736 81.59640502934452
1.6796743965424172 12.947921915131019 165.3185209554163 86.03671935051106
1.6807865785264293 12.912634866904702 160.36149193555227 91.12383673765002
