M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25223879826708917 15.314128186586487 1768167.9923271001 3.7593783623318062
0.26314619998070476 15.045903502150919 1454336.8300225495 3.9583006795049682
0.27435144227837044 14.808735400898128 1201473.832324437 4.164881257594568
0.28585468336934217 14.598461399571637 996860.6885889053 4.379413814610153
0.29765347084597166 14.411745325775637 830458.2680328509 4.6020506648798065
0.30975108100127796 14.245469889268318 694280.6421748601 4.833203665659395
0.3221473506520908 14.097239196664765 582515.2659775391 5.073169973794061
0.3348423530629879 13.96499247342054 490278.60645163944 5.322259532335201
0.34783720576036026 13.84677591011244 413984.53460813506 5.580723963414141
0.3611334205466216 13.741106398734965 350493.7700361535 5.848967737678386
0.3747294628015483 13.646616518007951 297601.2445543385 6.127353850402657
0.3886265058808181 13.562224879290577 253325.55818625237 6.416248799114638
0.4028279184857319 13.48679737272656 216166.99533519003 6.716034480835607
0.4173297725150463 13.419481390156012 184885.82935841117 7.027108799705482
0.43213518018598707 13.359431406946822 158500.26506202895 7.3498863050668115
0.44724307618771936 13.306025320206754 136148.20973275762 7.684798861644573
0.462652083112069 13.258564504463408 117191.94941938468 8.032296353599161
0.4783662895132812 13.21651561197577 101078.20060427356 8.392847424398509
0.494381083985389 13.179378870151249 87342.0486585839 8.7669402546538
0.5106960678235035 13.146729198014086 75594.96649856152 9.155083380292105
0.5273122445048518 13.11813317726954 65549.8829976318 9.557806553700871
0.544228434279309 13.09325633126672 56929.05904568276 9.975661650772915
0.5614413639358204 13.071733220344857 49522.89893312671 10.409223627112652
0.5789519244797491 13.053264161009816 43147.71001229909 10.859091527028115
0.5967552942204711 13.037614210825463 37646.49487620174 11.325889549338445
0.6148541369782307 13.024451167445456 32895.049495870975 11.810268174469606
0.633239357590258 13.013653216457081 28779.140739607887 12.312905357792125
0.6519126091976095 13.004957650384394 25217.05363675108 12.834474989223974
0.670869911186661 12.998135696439276 22121.15655601893 13.375683218385463
0.6901085561169811 12.993046888808053 19430.69349850082 13.937355169406532
0.7096221737571113 12.989533080332576 17087.284441776057 14.520293057698867
0.7294094954977791 12.98740978088978 15046.491273893907 15.125333877182287
0.7494631488453072 12.986548490431035 13263.291108751573 15.753351134604095
0.7697807500932015 12.986805348552792 11705.731979191538 16.40525670181797
0.7903549353886548 12.988063508254992 10341.352070293984 17.08200279637951
0.8111811167672317 12.990198894750122 9146.72770243567 17.784584101716945
0.8322520322104329 12.993100708608635 8098.259340257939 18.514040039087995
0.8535616326261952 12.996662594766766 7177.181276904671 19.271457204548387
0.8751031798123362 13.000803090790162 6367.167523181295 20.05797198523334
0.8968670272146587 13.005398994348008 5654.616336862162 20.87471206112761
0.9188476081840696 13.010395992011112 5026.227128427031 21.72299236432803
0.9410357160852519 13.015678359374924 4472.3328697233665 22.604122053074416
0.9634207840655487 13.021182562307006 3983.345704953503 23.519469915420277
0.9859944065257222 13.02683306634618 3550.672242908435 24.470471098425023
1.0087473025416493 13.032553571102557 3168.091461696061 25.458631176646172
1.0316681653623971 13.038263295785036 2829.242612863111 26.485530536913185
1.0547453631008896 13.043921034968383 2528.638451077836 27.552829105491533
1.0779686406036617 13.049437429877697 2262.40925815589 28.662161447302758
1.1013237924327988 13.054763257869942 2025.6978557431667 29.815423043624854
1.1248003147370917 13.059838064778686 1815.219005991964 31.01454953495111
1.148383786213311 13.064599721862026 1628.1099417940504 32.26156935248274
1.1720624489265488 13.069001686207898 1461.4545730211594 33.55862003499924
1.1958180094611415 13.072986934029629 1313.0625288279562 34.90795567676457
1.219646184212735 13.076496012090002 1180.7167084014789 36.31189673312595
1.2435194288262676 13.07948294950158 1062.5371521453335 37.7726067112808
1.2674288227529618 13.081900909880801 956.8959541231935 39.29307020445772
1.2913547170729136 13.083709439593997 862.5353966474287 40.876088083603875
1.3152842371402511 13.084845311633643 778.1524436268122 42.52412154460957
1.3391979810339099 13.08526981206732 702.5029518071536 44.24054417286517
1.3630791935400943 13.084950015833224 634.7717370690909 46.02865273747265
1.3869085382427067 13.083833607095919 574.0432096459625 47.891413273131406
1.4106695370859925 13.081881011657421 519.4904664721155 49.83299841728837
1.4343412491446013 13.079055446055582 470.555248539962 51.85661203975833
1.4579071469466511 13.075319705581345 426.5316810529549 53.966718591429085
1.481346214152885 13.070624665458883 386.9693148323189 56.167529340799256
1.5046367189209202 13.064938398767827 351.34770813713686 58.463108164231215
1.5277602398106729 13.058224861914336 319.2742617282063 60.858703809686446
1.5506954585040982 13.050452314775997 290.3460055765266 63.359297992202954
1.5734218305736005 13.041584454586673 264.2930881212023 65.97019345275706
1.5959172516961464 13.03158386782127 240.74969684075742 68.69703991807637
1.6181548158822177 13.020411999456448 219.48407691726882 71.54586226652341
1.6401294454204371 13.008069548934778 200.2577898986346 74.52309110285096
1.6618018268054071 12.994488356809047 182.86986070318633 77.63559596741948
1.6831555465433785 12.979649906109762 167.14393169447817 80.89072143093892
1.7041691177504765 12.963527888055719 152.8904437178542 84.29632635424252
1.7248182453740477 12.946094384942812 139.96369470276807 87.86065694473211
1.7450801824988063 12.927319723940084 128.25182153625678 91.59208510236326
1.7649352831333538 12.907172515078438 117.62375806046745 95.50085917699455
1.7843568609597482 12.885634272424909 107.96408877843716 99.5960466640552
1.8033236511049306 12.862678892182506 99.19653531480476 103.88921378444891
1.8218126458317727 12.83828072296334 91.21065405994486 108.3917148729378
1.8398017231459949 12.812414391295471 83.95545134477166 113.11559802480662
1.8572659610262945 12.78506264597236 77.34482038115911 118.07417041622247
1.8741864696961508 12.75620839751788 71.31937241522893 123.28175055984799
1.8905372004302177 12.725821083199412 65.8228562095 128.75323493534995
1.9062984592775307 12.693887751286848 60.81366699394417 134.50516674221018
1.9214466345919525 12.660392136251566 56.23720852441222 140.5553759009263
1.9359620193421583 12.625322390619907 52.05776411344201 146.9222676222447
1.9498221248979386 12.58865789797146 48.2404335844463 153.62681095430648
1.9629949744710888 12.550356196661482 44.743358520226266 160.69014207147396
1.9754937591833466 12.51050391790598 41.54698783239304 168.13657619980708
1.9872640141288442 12.468988885366047 38.61845749129654 175.99161883097307
1.9982172157204443 12.425973068631006 35.950499025237505 184.30341742309164
2.006555057679049 12.382991001603017 33.75859953779406 193.4961951729614
2.0113912875719264 12.338113206583785 32.022871867667284 203.78270787874095
2.0129224028320323 12.290040601427577 30.63106699352515 215.23163030240656
