M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224128031674636 15.31407641240992 1768151.1758125531 3.7594202737941695
0.26315110460079966 15.045799947053458 1454121.4897108576 3.9583873000021623
0.2743597076127063 14.808549569174037 1201360.3147047944 4.165016575321976
0.28586408483214953 14.598345124893655 977432.1564413393 4.379600119419863
0.29766567755810597 14.411567620702245 830328.4950032306 4.602293001521824
0.30976660393601213 14.245285641847126 694174.50781362 4.8335061633799015
0.32216535048888295 14.097046332727606 582373.5604335946 5.073536951203659
0.3348650384945831 13.964767328305832 490155.04588662094 5.322695507403474
0.3478620236262024 13.846530120851439 413832.31889115454 5.581229676060658
0.36116085903221307 13.740936845095508 350384.50922647153 5.849551531502865
0.37476110485003816 13.646424157821244 297474.67769744404 6.128020875104034
0.3886643282963456 13.561968033188373 253218.08458563476 6.417004449590813
0.40286717993019977 13.486601765532734 213291.34614757515 6.716884410721245
0.41737347482333403 13.41927701464756 184788.2524676461 7.028058935777693
0.43218293624715814 13.359247667629214 158409.2755359052 7.350942862580935
0.4472940691021227 13.305865817774858 136077.31476878707 7.68596836066659
0.46270971206544087 13.258384350682919 117126.12053367663 8.033585636407494
0.47842735140297027 13.21634527384245 101018.31966464793 8.39426367403285
0.49444578585971094 13.179250088392294 87290.13607143587 8.768491014695545
0.5107665031197961 13.146598934807415 75549.68961264372 9.156776575966724
0.5273874459126959 13.118033831396156 65508.937055911505 9.559650514399598
0.5443086879662437 13.09314954207403 56891.46721914365 9.977665134098542
0.5615269175270368 13.071635282846083 49488.484334318455 10.411395844562053
0.5790427459888633 13.05316111996916 43115.78861053849 10.861442171432039
0.5968527365428097 13.037505786356016 37619.35096407208 11.328428824188718
0.6149543471876323 13.024389814356063 32869.16163065819 11.813006825273188
0.6333465913788744 13.013596902858117 28757.634543018296 12.315854705601962
0.652025213186135 13.004890325757822 25196.195158531264 12.837668858796425
0.670987705713934 12.998118803954391 21931.278714565815 13.37911371209388
0.6902327350666911 12.993022576400845 19412.862545247277 13.941035619070599
0.7097524853678828 12.989522402515428 17073.973179721375 14.524237532183987
0.7295453411491052 12.987391574748017 15032.851572057149 15.129557229624217
0.7496070461669057 12.986542681275367 13158.713215873808 15.757869052993698
0.7699295739378336 12.986807496217947 11695.120431720292 16.41008576319881
0.7905098778005155 12.98806543838251 10331.718767399725 17.087160524932404
0.8113424361804231 12.990218292105725 9137.974444279775 17.790089031026117
0.8324194455188829 12.993131412108223 8089.784445843221 18.51991177890903
0.8537375726193042 12.99668805003137 7170.178093055715 19.27771651242397
0.8752851016591506 13.000828522728325 6360.606461272721 20.064640843332036
0.897052643608531 13.005455854277134 5648.829710613085 20.881857852736193
0.9190407997423067 13.01044060575711 5021.086456383106 21.730598018273152
0.9412358101265018 13.015730177355133 4467.497550068442 22.612213843226296
0.9636268329669749 13.0212364698166 3979.0638902995956 23.52807571335322
0.9862087065143678 13.02688634535227 3546.8531762617467 24.47962048356982
1.0089678479575737 13.03260734814453 3164.4350545397288 25.46835555472978
1.0318898932298026 13.038332171801958 2825.9154450224005 26.495863267361464
1.0549775310385598 13.043973779763142 2526.0584161926436 27.563752351618284
1.07820683210178 13.049497637190768 2259.841692617548 28.673753627669164
1.101569350457069 13.054814912098813 2023.3230059856223 29.827733521095933
1.1250523383326392 13.05989235642775 1813.0949123923313 31.0276208161161
1.1486427858462949 13.0646564094839 1626.2043599204576 32.2754466888863
1.1723270514393587 13.069047818759374 1459.8126559484153 33.57335162176722
1.1960912634487568 13.073024776030516 1311.551126871041 34.92359286697835
1.2199212643851154 13.076535413346063 1179.199494639738 36.3284079106241
1.243801082850013 13.0795190228308 1061.2327493437372 37.790132377343035
1.2677158750764508 13.0819217133366 955.7282238407545 39.311672444249524
1.2916473504228783 13.08372275978354 861.4440524343413 40.895833171729805
1.3155810420712049 13.084852065096793 777.1598830940137 42.544977485192035
1.339500403690249 13.085272352935485 701.6063508400841 44.26268430075724
1.3633855505917818 13.084941680495309 633.9471774880168 46.05204643054045
1.3872195669225287 13.083814022899634 573.2984457707907 47.916252399027016
1.4109839984073826 13.081850140899034 518.8131359112721 49.85925447384466
1.434660289252509 13.079011256903884 469.94559671649625 51.884497835125025
1.4582285303363065 13.075259873357247 425.95542643075737 53.996208646826794
1.4816715911211367 13.070550836606692 386.4441757953313 56.198858080714075
1.5049642915787405 13.064850714776892 350.8743281208138 58.49625849190081
1.528090546527651 13.058119485894037 318.83499395717104 60.89379066998384
1.5510276896212198 13.050331062441307 289.9606482817518 63.3964469660816
1.573754753465574 13.04144724988454 263.92211646067307 66.00953930820101
1.5962536642577425 13.03142388579436 240.41258013410624 68.73872735390256
1.618490548030383 13.020232618695326 219.16647668067722 71.59004672351989
1.6404656114921756 13.007867884057449 199.9717418052552 74.56993964902884
1.6621379351285397 12.994263887208621 182.60831049585838 77.68528826490008
1.6832989476590103 12.979437202707766 167.025339936739 80.95529641275638
1.7004048313589428 12.961982413337712 154.81658776435364 84.60143534012467
1.7126558080054386 12.939052260549515 145.5312540444208 88.71524686734593
1.7208148147891988 12.90981495341268 138.1956592107963 93.31065581222364
1.7255719559157985 12.8742669128631 132.2448674828309 98.4009921499543
1.7274531200067544 12.83243489611162 127.26915535358586 104.00084620165921
