M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224043788764694 15.31407930356293 1768042.3337740467 3.759407055841608
0.26314929649264873 15.045861681632639 1454149.2238867353 3.958359981658836
0.2743572383438297 14.8086013297377 1201366.8722354746 4.164973898637234
0.2858601828964676 14.598399694160687 996846.956149937 4.379541362062313
0.29766172244550065 14.411603040302456 830397.915215119 4.602216572289915
0.3097617770577498 14.245344607663055 694230.17347601 4.833410759792032
0.32215981714898284 14.097111892440452 582418.0243653152 5.0734212110386
0.3348561644981295 13.964876500619873 490214.3387727548 5.322558005547328
0.34785414192718245 13.846642589981203 413883.738904288 5.581070178982989
0.3611499775903695 13.740998857460163 350418.3175057917 5.84936740746303
0.3747509931130389 13.646490345124842 297518.8411315432 6.127810499693442
0.38865195324031554 13.56206231131275 253265.952243216 6.416766121046474
0.4028545303496812 13.486643658372579 213321.7262235704 6.716616345654754
0.41735959068382805 13.419338032850476 184825.8916044083 7.0277592646303875
0.4321672306820508 13.359310935404807 158438.27036789004 7.3506096247855615
0.44727822521000804 13.305915982285589 136101.32924976555 7.685599499494644
0.462691912754539 13.258440847628274 117145.30407204905 8.033178993478924
0.4784080757084623 13.216393407739652 101040.97970065809 8.393816983464104
0.49442596298161146 13.179284629084004 87305.21091372118 8.768001896858904
0.5107441217285706 13.146641273647738 75560.22152882781 9.156242530832474
0.5273638720503437 13.11804686761106 65520.77940721328 9.55906891443046
0.5442834472785265 13.093164247431615 56904.51232465899 9.977033216663271
0.561500609841599 13.071638786031631 49499.765898666024 10.410710703832468
0.5790138675501867 13.053190118475262 43125.94238614248 10.860700749725584
0.596821853377635 13.037566593194535 37627.23055091881 11.327627902715726
0.6149223423167967 13.02441144029696 32876.74332245819 11.81214301424429
0.6333127262886522 13.013629686244544 28764.23000220548 12.314924433648867
0.6519899985890735 13.004902297579132 25202.188938786196 12.836661455855722
0.6709512087868665 12.998119690841126 22109.475438445435 13.378031669110612
0.6901938789937924 12.993028299172543 19419.716362132982 13.939874730291157
0.7097122592372502 12.989516882609628 17077.622408916315 14.522993359320045
0.7295029748807792 12.987391521832787 15036.911118960039 15.128225086952598
0.7495616370932581 12.986545676375032 13255.308728497292 15.756443991395809
0.7698827677618656 12.986802524398334 11698.465225378928 16.4085625530601
0.7904625167662545 12.988052931755018 10334.789944722963 17.08553363781513
0.8112915432192785 12.99021196433472 9140.687743283117 17.788352620022827
0.8323665312321893 12.993121846805218 8092.334966983625 18.51805965757529
0.8536818881923351 12.996692194525288 7172.340799251397 19.275742132181453
0.8752262710822262 13.000835458089952 6362.7291698993695 20.062537269223295
0.8969952426019845 13.005428699778045 5650.644428980174 20.87960382702812
0.918979564385732 13.010428561313557 5022.615515851677 21.72819892598477
0.9411729003117997 13.015721956574511 4469.002714104138 22.60966139531165
0.9635618811483596 13.021221510963047 3980.3058305102386 23.525361116666005
0.9861411506564256 13.02686403647602 3548.0335468639114 24.476734406105418
1.0088982045908863 13.032585896536082 3165.5149778527384 25.465288088251913
1.0318170571218512 13.038320820175771 2826.870392452669 26.492603887200207
1.0549041500037646 13.043961569539064 2526.7383549847855 27.56030965567387
1.0781311853685018 13.049483821335794 2260.6485974174875 28.670096933776716
1.1014915781159265 13.05480031758112 2024.1111274450182 29.82385022643812
1.124972345115271 13.059873037105751 1813.9444288543427 31.02349750986053
1.148561275830799 13.06463283611134 1626.812204031891 32.27106909408086
1.1722437262141847 13.069030026174685 1460.3623262255046 33.56870453266053
1.19600677333832 13.073008118999315 1312.0161530719586 34.91866008137052
1.2198353608415926 13.076517742682757 1179.6617556101314 36.323199403217245
1.2437127150844642 13.079505897938926 1061.6292908357057 37.784603819395976
1.2676250476061912 13.08192021374621 956.102016824919 39.305804247167146
1.2915553159324005 13.08371722429381 861.7943924580019 40.88960442495932
1.3154880518573684 13.084853370668279 777.4449409860669 42.538398283579326
1.339405217541709 13.085270180951095 701.8913336359992 44.25569995483772
1.3632890154252453 13.084944293679817 634.2053329330505 46.044666601912986
1.3871218799868326 13.08382099428897 573.5175696674013 47.90841654998135
1.4108856061977728 13.081860448565617 519.0346489198474 49.85097159728011
1.434559962428888 13.079022938277028 470.1280356952706 51.87570078520314
1.458127254555562 13.075277235902453 426.13829790383636 53.98690546268329
1.4815689131055763 13.070577106470033 386.5962871029574 56.188976253947146
1.5048610591557463 13.064876575595822 351.0202788587 58.48580049897922
1.5279859959126845 13.058153286943273 318.97785887461947 60.88272170145031
1.550923601978857 13.050369426092914 290.080830173236 63.38472739714404
1.5736505106167689 13.041490477511509 264.04563190437153 65.99712661493827
1.5961465201263927 13.031476520489319 240.51957946577556 68.72557587851418
1.6183843349523568 13.020290664724572 219.2678330502998 71.57610741832353
1.6403592421461912 13.007931877163836 200.0596155207303 74.55515979706259
1.6620320577480632 12.994333661056942 182.6889489908756 77.66961117475587
1.6833772234103652 12.979473034808034 166.9802498487958 80.92782030492783
1.702192753602245 12.962846760758886 153.91330624318837 84.46848334604714
1.7167563536046435 12.941792946531443 143.65950117014876 88.41807338988636
1.7276320395884441 12.915293140366108 135.37118596656612 92.79134260930023
1.7353352993149007 12.883099045659842 128.496711259696 97.60295992633958
1.7402878365557468 12.84511954777417 122.65311255228495 102.86909314160634
1.7429030008954716 12.801676292494596 117.5767755815843 108.60725617702792
1.7434959627337367 12.75294374065009 113.08318618895882 114.83647173935435
