M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522417230925606 15.314039228476327 1768048.3436981014 3.7594295759378626
0.26315248179975986 15.045771455604852 1454121.7887914479 3.9584065253863776
0.27436133331350093 14.808522535510884 1201350.1132197264 4.165046609319694
0.2858665183014988 14.598266473131673 996779.4855990813 4.379641470462034
0.2976683837963861 14.411511333040124 830321.3357125951 4.602346789527339
0.30976965590919475 14.245255490578016 694155.5795176498 4.833573305086166
0.3221696286868568 14.097040442202866 582341.3335731609 5.073618405399924
0.33486862769410086 13.964749474761955 490126.480937986 5.322792277150479
0.34786756791233936 13.846530113479304 413811.31800582417 5.5813419258028905
0.3611685819422478 13.740809535109609 350349.0572211976 5.849681113524694
0.37476871267896966 13.646360063953724 297455.5922339044 6.128168932753713
0.3886723742441858 13.561927132013476 253197.58994692832 6.417172180668112
0.40287590335316126 13.486568791459495 216054.02930752104 6.717073070483984
0.4173834623356852 13.419235055742735 184769.94513313705 7.028269840141104
0.4321934270160824 13.359226454941101 158388.71322519498 7.351177391523507
0.4473061702548328 13.305791963702651 136059.85582751295 7.686227961857423
0.4627220530424443 13.258359721986459 117112.16248378612 8.033871829071046
0.47844075493374716 13.216315857528093 101006.33272092394 8.394578053068612
0.49446077983815045 13.17920995412941 87275.95833981968 8.768835255071176
0.5107821312919909 13.146569254056105 75534.76382084526 9.157152437404832
0.5274043064259559 13.117987234570036 65498.20978518807 9.560059846379811
0.5443260926322252 13.093126884719547 56883.09494260779 9.978109881198211
0.5615458376209441 13.07161244763443 49481.77775316523 10.411878052160338
0.5790629839079504 13.053155644888767 43110.03092120937 10.861963991804501
0.5968734399810689 13.037493890079254 37612.99946429515 11.328992523021217
0.6149774987934723 13.024372445387641 32863.999107314754 11.813614788625857
0.6333703427723114 13.013575419515007 28752.29479295965 12.31650944735679
0.6520503309324396 13.004879348812693 25191.772475209207 12.838377889388411
0.6710150023743611 12.998085626943398 22099.8348282088 13.379875278404054
0.6902604618259898 12.993014881505653 19410.007498491188 13.941852681559284
0.709781119723822 12.989503753535299 17070.77871061479 14.52511321500589
0.7295743314360555 12.987409656837823 15030.02542913118 15.130494831118009
0.749638180673588 12.986541490128358 13249.030953599136 15.758872056918264
0.7699625270979134 12.986803211862208 11692.77072512687 16.411157850772256
0.7905448482321762 12.988075580012667 10260.87291540495 17.088305587734357
0.8113782718968086 12.990224923948867 9136.057646494639 17.791311184829226
0.8324577480081641 12.99313486539085 8088.107248819609 18.521215378510554
0.8537753956703017 12.996705367162255 7168.71744072178 19.27910616755462
0.875321930243046 13.00085025276731 6359.330361765715 20.066121435725062
0.8970957451329805 13.005450858402122 5647.551052871292 20.883444346143303
0.9190844420643889 13.010448902509891 5019.9376353694 21.73228662235006
0.9412801895723124 13.015737824304933 4466.424882910811 22.614010392967515
0.9636734753413813 13.021243353198045 3978.09934021491 23.529986398635586
0.9862561091205847 13.026900916401594 3546.0538972852737 24.481651873623708
1.009016049613009 13.032615047175973 3163.5855908447884 25.47051462445177
1.0319396616674041 13.038353404624925 2825.219548852057 26.498157425618277
1.0550288286019163 13.043988778977955 2525.432923861114 27.56617554616388
1.0782593233710585 13.049512259568107 2259.2491160524746 28.676327457059024
1.1016241489144663 13.054831243781514 2022.8092684631638 29.830466857225645
1.1251081218616275 13.059900309415577 1812.630835481563 31.030523099736623
1.1486995149939931 13.064665193300327 1625.743245291307 32.27852797051394
1.1723860167886684 13.06905289259996 1459.4421700596329 33.576622605814634
1.1961511813939283 13.073038094429307 1311.1499564080975 34.92706495938559
