M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224080928972614 15.314062020416646 1768038.894554867 3.7594133789067747
0.2631501696750649 15.045836330807626 1454153.9994924313 3.9583730499039618
0.27435844045783925 14.808569939937735 1201321.4907318132 4.164994313808939
0.28586207178053996 14.598364761842554 996784.869562028 4.379569469683227
0.29766360115499885 14.411598011943783 830363.6359817709 4.602253133519485
0.30976373095635756 14.24529791992666 694220.4208534663 4.833456397673769
0.32216438946684983 14.09702246464677 582406.6271679751 5.073476577191538
0.3348603312685031 13.964763712717305 490164.61720259266 5.322623781674222
0.34785806180522044 13.846604986551128 413862.2014485828 5.581146476777418
0.36115668286371433 13.74095757507706 350405.5890704604 5.849455485828847
0.37475587011057226 13.64645879173116 297501.39773759333 6.127911135662837
0.3886582501653139 13.56200683832181 253232.53700338127 6.416880128652922
0.40286048537868213 13.486647325204267 216094.90491351264 6.71674457797586
0.41736642268256013 13.419302369163058 182511.95967738636 7.027902615961846
0.4321747087970958 13.359285645001469 158432.94609273877 7.350769032955494
0.44728591788801336 13.305881892020468 136089.86490500008 7.685775948328244
0.4627003420801496 13.258416665722443 117139.96704656373 8.033373515424621
0.4784168553608578 13.216409452780422 101024.54158521268 8.394030662392737
0.49443520426836746 13.179298520334333 87298.07354768974 8.768235871048688
0.5107549307607941 13.146619984756379 75556.71931810996 9.156497996153748
0.5273751920740781 13.118034592187431 65514.65346186942 9.559347127744354
0.5442955161229672 13.093145896459102 56896.55187988867 9.977335499450554
0.5615129978493083 13.071626440113533 49494.51203287275 10.411038446069321
0.5790275828156738 13.053190077392298 43121.61466160458 10.861055414024698
0.5968362538740822 13.037523228982687 37622.5792331541 11.328011028752085
0.6149376581919858 13.024400731381704 32873.53818496672 11.812556223487064
0.6333288326960034 13.013598289249922 28761.157689665397 12.315369434421504
0.652006437183638 13.004899841227859 25199.73472539676 12.837143352105887
0.6709698934569615 12.998102308172696 22107.108554211052 13.378549269270069
0.6902122608092357 12.993033836082228 19416.135791363144 13.940430046127105
0.7097310673542989 12.989514638176505 17074.864506707174 14.523588513827292
0.7295237343188716 12.987403865191155 15035.305581369674 15.128862321480467
0.7495830151075272 12.986533638437999 13253.791601014404 15.75712567328239
0.7699048401746534 12.986798305843074 11696.570905698205 16.409291183811746
0.7904830503698321 12.988078948411397 10333.147595436069 17.0863118618727
0.8113158886068824 12.99021499400655 9139.389791258367 17.789183234158806
0.832391745191025 12.993115791845323 8091.069230111325 18.5189456209706
0.853708159129929 12.996696641405961 7171.28451556449 19.27668657723401
0.8752530386864772 13.000828360581213 6322.922217007459 20.063543513144594
0.897023460473029 13.005440136356967 5649.738700476943 20.880682038118472
0.9190095088518923 13.010433046772498 5021.801748890171 21.729346528347218
0.941202998091698 13.015723219656358 4468.363800567452 22.610882353845675
0.9635932116978982 13.021224404807628 3979.8287068103637 23.526659637391965
0.9861729254509193 13.026879269550795 3547.4645966673265 24.47811495278972
1.0089315073093725 13.032599650510909 3164.887532692108 25.46675540028295
1.0318514887413548 13.038325576007528 2826.3858537564747 26.494162998817163
1.0549390913131789 13.043965855011823 2526.3491424558124 27.56195645420909
1.0781666095096618 13.049489321524185 2260.2329667509393 28.671846095401555
1.1015289548122376 13.054809053861918 2023.7528611384882 29.82570777940346
1.1250098730806557 13.05988423875448 1813.4501680798235 31.025469868902732
1.148599817230093 13.064640030233779 1626.5111409102674 32.273163088212826
1.1722842019008708 13.069040588923741 1460.0864601849362 33.57092743515185
1.1960469738563293 13.073014997385318 1311.7469857418573 34.92101964210383
1.2198762885154075 13.076526782795515 1179.4385182941799 36.32569085102038
1.2437548002328276 13.079514710341828 1061.430606592835 37.78724835774724
1.2676677365758071 13.081918872728997 955.907957210365 39.308611245698124
1.2916003453711813 13.083716965719653 861.6309221741056 40.892583885605376
1.3155322405659753 13.084849414155798 777.3160908797041 42.54154537773982
1.3394505924298323 13.08527332783153 701.7573022103159 44.259040841585076
1.3633351746989535 13.08494319793909 634.0799829167089 46.0481966598991
1.387168137721992 13.08381659050977 573.4083939200378 47.91216473550893
1.4109322463618161 13.081855986363589 518.9141489254638 49.854933608873864
1.434608440970902 13.079018355113828 470.0525415792086 51.879908739837646
1.458174857292851 13.07526966946131 426.0557085056286 53.99135551510555
1.481617597600977 13.070564364343703 386.52061929783895 56.193704105595096
1.5049105191310839 13.064864760850506 350.94242275095775 58.49080292614601
1.528035686094135 13.058138274402072 318.8990888807862 60.888016373584975
1.5509737105188377 13.050350459191517 290.0282220760473 63.39033326731595
1.5737007409874546 13.041468403182497 263.9867592321716 66.003064022871
1.5961975702354048 13.03145165930048 240.46721754128765 68.73186666286358
1.6184364854100006 13.020261855780292 219.2229461802351 71.58277503911997
1.6399568719237796 13.007871156030223 200.35067852073863 74.58667604525762
1.6574406930273593 12.992223398506882 185.5470555208103 77.92689132991501
1.6707414280764237 12.971128503808385 173.86404008750316 81.64949451135031
1.6805012756672995 12.944029168607377 164.34642149475619 85.76493239816331
1.6872837062297452 12.910967460798787 156.38793701314052 90.283069303762
1.691538206242705 12.871974447165734 149.54665610693974 95.21575690982203
1.6936642893454792 12.827443357511209 143.5167035341645 100.57574371671522
1.6939878575157334 12.77759460530896 138.10588342021668 106.37708390259735
