M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522409690650705 15.314059604353691 1768101.7911074057 3.7594172272562987
0.26315188377468157 15.045765178701474 1454167.0067224489 3.958381003525884
0.27435781989679864 14.808617101124709 1201414.8845583485 4.165006738955524
0.2858636491311651 14.59833867868042 996760.4890389163 4.379586576663515
0.297664759648378 14.411581046954257 830348.2255871838 4.602275385611508
0.3097653336473824 14.245297004130665 694201.5135406627 4.833484174096311
0.3221646493451112 14.09705015267084 582400.0618607288 5.073510274556932
0.33486331941739017 13.964783248417037 490197.7421032125 5.32266381490636
0.34786023879386574 13.846588892541124 413849.6046222636 5.58119291387353
0.36115860863641097 13.740953914653483 350392.8719429565 5.849509093020548
0.3747587497849019 13.646432189936883 297472.60024100816 6.127972385899834
0.3886615814414142 13.561997422423236 253236.3106105662 6.416949517407116
0.40286429588965955 13.486599067821778 213301.648213 6.716822624484893
0.4173699736867832 13.419299736049272 184802.92465731755 7.027989864552392
0.43217851792518763 13.35928152121343 158414.78720117835 7.350866054451896
0.4472899603344096 13.305876636416329 136085.79024676688 7.685883341552828
0.4627057263759667 13.258396878144325 117131.96203939512 8.03349190879621
0.4784226571259874 13.21636434861434 101024.0711778135 8.394160715630429
0.49444121682162256 13.179256227793235 86381.72851927807 8.76837827698906
0.5107614089235253 13.146614240385691 75552.98581928249 9.156653482689139
0.5273825655141559 13.118020221196609 65513.879644021574 9.559516459891794
0.5443024250701406 13.09314003055408 56892.923942330126 9.977519481560634
0.5615221468266759 13.07160931950518 49491.22008783601 10.411237924185397
0.5790360216337022 13.053184236931557 43118.64093310995 10.861271278403606
0.596845658115583 13.037512076124887 37620.95784365416 11.328244216558184
0.6149469660683786 13.024394726685646 32870.612194273264 11.812807721672465
0.6333387039161703 13.013592237563206 28759.34118713565 12.315640282806477
0.6520170237088653 13.004893383500473 25197.752529054047 12.83743665731553
0.6709799420509016 12.998109810015348 22104.86866882551 13.378864306069636
0.6902239563242962 12.993021572566658 19414.524254933247 13.940768039043125
0.7097432936573189 12.989516376795716 17075.364339498563 14.523950755090658
0.7295362176633018 12.987392011302981 15033.696455827607 15.129250175364708
0.74959521662722 12.986543690395214 13252.207604582738 15.757540580750845
0.769918748752446 12.98680247574288 11695.899933276523 16.409734667496547
0.7904985892124488 12.988075221923552 10332.545284358503 17.0867855314109
0.811330705903903 12.990216836114739 9138.599832977223 17.789688791912788
0.8324072882308742 12.993129426841836 8090.397397839887 18.519484868161925
0.8537236827483263 12.996691978160852 7170.588427953035 19.277261420522905
0.8752705458913963 13.000829864938856 6361.094440862743 20.06415597168918
0.8970388155931931 13.005455019879037 5649.079819205299 20.88133830123249
0.9190271222027809 13.010431004153947 5021.3551748907175 21.730045028167638
0.9412213498638817 13.015723265555705 4467.807179240369 22.611625503786883
0.9636129919973113 13.02123437128427 3979.3524719879492 23.527449997642297
0.9861925533949187 13.026877832085356 3547.160765129222 24.478955240431624
1.0089510862028965 13.032603035223874 3164.6803360852955 25.46764850017491
1.0318725831064197 13.038337479684715 2826.144337536414 26.495111975298897
1.0549608927142844 13.043972983222437 2526.0846878413618 27.562958803950867
1.0781894328829211 13.049495143117834 2260.028152919479 28.672910751741185
1.1015512474266225 13.054810865418526 2023.4792697336823 29.826838411756267
1.1250334761185992 13.059887516084352 1813.279070611725 31.02667038194685
