M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224082389850294 15.31407468200221 1768068.8054851256 3.759413195715448
0.2631502675659461 15.045832199128839 1454231.4933714543 3.9583726712914133
0.27435842430021196 14.80857007134006 1201328.7012828053 4.1649937223409275
0.28586233796862315 14.598366738054835 996787.382092793 4.379568655348811
0.2976635466743174 14.411598860033614 830365.87412155 4.602252074265846
0.3097637923672767 14.24530185548228 694218.3087102609 4.833455075449512
0.32216469483588006 14.09700272167908 582391.0578359717 5.073474973117342
0.33486017951705255 13.964811014092184 490183.1770693261 5.322621875999127
0.34785736257675376 13.846611975033092 413872.57893146883 5.5811442662649196
0.36115571859713574 13.740967872561145 350418.0922461537 5.8494529340050425
0.37475572373438615 13.646461143920535 297502.4829717685 6.127908220014709
0.3886581664744251 13.56200571075251 253243.12447886736 6.416876825595348
0.4028603732648215 13.486623382961906 216097.65863887544 6.716740862792518
0.41736626568090807 13.419304169523743 182513.9748264391 7.0278984627421135
0.43217470440199784 13.359277255259775 158425.98462064232 7.350764414527505
0.4472858219744632 13.305869392876016 136080.04287639278 7.685770836187359
0.46270004032112805 13.25841810506874 117140.38067704468 8.033367879657444
0.47841656743095945 13.21637947209647 101029.45411776453 8.394024471595882
0.49443491825671704 13.179299203579664 87298.37367757485 8.768229092242459
0.510754623242634 13.14662069109569 75556.70950366459 9.156490594689737
0.527374323198897 13.118042616958105 65514.45960020533 9.559339067207032
0.5442951805955937 13.093146359511385 56897.19291798643 9.977326741552053
0.5615126860327008 13.0716457554038 49495.96567307782 10.411028950537236
0.5790271462857668 13.053178483851914 43122.40625222593 10.861045138482035
0.5968361104563277 13.03752131589661 37623.82951472134 11.327999928589033
0.614937219798069 13.024402795391566 32872.63640307553 11.812544251723896
0.6333283946778498 13.01360358363381 28760.751723820562 12.315356541562
0.6520059831198688 13.004900843318731 25199.37285871052 12.83712939027151
0.6709688592684854 12.998098692033663 22106.754616456008 13.37853427298347
0.690211492746724 12.993038376248496 19416.10721386081 13.940413957099972
0.7097308795539315 12.989507174947358 17075.05439115684 14.523571270548612
0.7295231283658764 12.98740307723729 15035.1054565798 15.128843859010011
0.7495824118101205 12.986546321432593 13253.970260887869 15.757105923029448
0.7699045103566778 12.986809197460301 11696.767478470509 16.409270073298217
0.7904842283635248 12.988070497772476 10264.563836438645 17.086289314478996
0.8113151832688267 12.990214906284825 9139.427395560742 17.78915916885165
0.8323910680101843 12.993118411406249 8091.228707360877 18.518919952011075
0.8537073968441444 12.996696695590018 7171.314920859395 19.276659213864278
0.8752527943959832 13.000827704815338 6361.651876569785 20.06351435925201
0.8970226343014807 13.00543474203322 5649.770764801179 20.88065079908839
0.9190086475049595 13.010437191329125 5021.9218055529345 21.729313278811798
0.9412022361518434 13.015732403110619 4468.319575377443 22.610846978925718
0.9635934914809946 13.021221566722112 3979.836078915733 23.526622015221953
0.9861719895450514 13.026873308826556 3547.47052150036 24.478074954035957
1.0089300448900256 13.032599355084376 3164.8548176338986 25.46671288762567
1.0318504986585437 13.038325344879233 2826.398149608739 26.49411782639344
1.05493832011695 13.043969258690593 2526.3658489780155 27.561908741178623
1.0781660235440136 13.049486290739063 2260.2566181750503 28.671795416535584
1.1015294177437978 13.05480329744484 2023.7940423029288 29.825653960037734
1.1250094098935757 13.059881820882694 1813.4230030178887 31.025412723174547
1.148600183383564 13.064636684375168 1626.526958801306 32.273102418256094
1.1722832450552034 13.069035505403809 1460.076322731049 33.5708630302279
1.1960458184637808 13.073014702277725 1311.7552407387 34.920951277664265
1.2198747366594693 13.07652817617768 1179.4602848151574 36.32561866530609
1.2437536321519176 13.079514414486153 1061.4484135007253 37.78717173640016
1.267668020429356 13.08192036040656 955.917646143001 39.30852991723748
1.2915992244069803 13.083721622070387 861.6179500471222 40.892497560229145
1.3155310335203387 13.084853714756576 777.3262719079063 42.541454195353886
1.3394493823548275 13.085275743317773 701.7506790624949 44.2589440442413
1.3633338362814829 13.084943224079854 634.083582859966 46.04809438149893
