M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522418409362733 15.31407001945415 1768077.7017562552 3.759435873406393
0.2631527265982169 15.045749282216468 1454132.7172660052 3.958419540838122
0.27436238717151284 14.808500541725802 1201337.2435774135 4.1650669421861695
0.28586740016834433 14.598294449834585 996770.5823962174 4.37966946498855
0.2976703930080184 14.41149896398331 830268.698626419 4.602383203940426
0.3097739353867087 14.245161037387145 694111.3927391882 4.833618760062831
0.3221731662270025 14.096954081928994 582323.3110381229 5.073673550090671
0.33487279519487095 13.964617841554524 490093.47450975643 5.32285779068215
0.34787150793909594 13.846485796810757 413795.55010093766 5.58141791954856
0.3611718285327393 13.74080000643867 350323.33461212256 5.849768841555846
0.37477362278973825 13.64633738600911 297442.1112507737 6.128269169186475
0.3886780080840354 13.561901049757852 253184.84760031948 6.417285736488021
0.4028817522741515 13.486511528424419 216036.75470676794 6.717200795581781
0.41739073072132193 13.419204580151606 184766.72091152013 7.028412625479079
0.4322006277191069 13.359185718145241 158378.6390862566 7.351336171441696
0.44731456468864617 13.305779995474246 136047.91578920672 7.686403716529799
0.46273013203072955 13.258347045985781 117097.50787324854 8.034065587122411
0.4784495039851288 13.216300377423337 100996.52424047452 8.394790894364096
0.49447084390865903 13.179191224777467 87265.95921600469 8.76906831369105
0.5107928081263207 13.146573754507877 75530.9738131233 9.157406904818059
0.5274155843566206 13.117974752857085 65493.57125306633 9.56033697483103
0.5443385733589791 13.093108425722528 56880.56500404178 9.97841098732418
0.561558600114985 13.071609901462915 49476.346740825065 10.412204520852432
0.5790762836729151 13.053131488157407 43106.53464744465 10.862317280335501
0.5968872075940568 13.037488728842714 37608.477397282935 11.32937416545614
0.6149914710520831 13.024369713830827 32582.409538542703 11.814026400537607
0.6333866156204668 13.013572155589562 28513.17758118385 12.3169527308692
0.6520676018983068 13.00487929889563 25188.32941446527 12.838857929641765
0.6710339796520812 12.998078855037793 22097.010534459714 13.380390888498729
0.690278751433739 12.993011790768778 19409.457742420567 13.942405866009315
0.709800849104765 12.989501452169087 17068.327139762052 14.525706089167324
0.7295958976899167 12.987392978686465 15028.169668318335 15.131129628292166
0.7496592433898336 12.986546689962438 13247.384615459321 15.759551135960363
0.7699848846968059 12.986805442877339 11691.1374363205 16.41188370424367
0.7905683605182625 12.988076604121664 10259.445950515023 17.089080850639633
