M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522402186832892 15.314088320067876 1768079.9133182326 3.759402350277367
0.26314911316920586 15.045851813981532 1454237.2838349936 3.9583502564164874
0.2743560084022058 14.808617238037328 1201454.8207037402 4.164958705924838
0.28585996675924924 14.598413171256968 996870.2264692313 4.3795204447675085
0.29766029006934963 14.411624368510976 830398.7428491035 4.602189363992298
0.30976055338002306 14.24535142624896 694212.3785314264 4.83337679685712
0.3221570287291296 14.097140747480369 582439.3332683136 5.073380008568796
0.33485497811106124 13.964827208906595 490207.4651590581 5.322509056259618
0.34785092813306256 13.846674273046435 413891.41834286053 5.581013399780174
0.36114908091379666 13.74096325247497 350423.2343592969 5.849301861529301
0.3747473085917093 13.646511795105978 297524.35576178826 6.127735608810873
0.3886479074823443 13.562081884312 253262.96457048372 6.416681279464506
0.4028499943917468 13.486669229975663 216118.19233061478 6.716520918570055
0.417354696964321 13.419351686917063 184819.82852023173 7.02765258656917
0.4321620700277831 13.359329834185276 158440.83009178314 7.350490997881619
0.4472724327218479 13.30590305104344 136103.75414579132 7.68546819165537
0.4626853301092784 13.258461063173424 117157.16389283491 8.033034236431316
0.47840105593713445 13.216412445033969 101042.42385254032 8.393657970671848
0.49441911875623495 13.17929117774773 87309.59915660645 8.767827781301285
0.5107361210318448 13.146661552085142 75568.35395349024 9.156052422634792
0.5273557466438088 13.118064149914284 65528.90747226124 9.558861878335042
0.5442737078215663 13.093198338427484 56907.07563748086 9.976808269329387
0.5614910576775453 13.07166859735903 49503.92204828757 10.410466810952384
0.5790036958103182 13.05321554284817 43129.86517698175 10.8604368229434
0.5968109196161747 13.037544394984852 37630.62823549075 11.32734279633409
0.6149107729447032 13.024419789041133 32878.996790783734 11.811835521703722
0.6333007072153345 13.013611819098589 28530.466703675156 12.314593283762441
0.6519778306729462 13.00492798893586 25205.373736122936 12.836302850654063
0.6709376186742255 12.99811280277042 22111.016765256325 13.377646495319022
0.6901797895336809 12.993031689740388 19421.17086018298 13.939461490934757
0.7096975657756042 12.989510206623857 17079.25244503362 14.522550474661498
0.7294863235149511 12.987410042503244 15038.660965351257 15.127750889188937
0.7495453070053606 12.986547306506015 13256.696246570193 15.755936718978159
0.769865975850513 12.986807983984093 11699.704347937151 16.408020344607692
0.7904444594249846 12.988073799302814 10335.847851566446 17.084954525592835
0.8112733823300965 12.990204516841118 9141.609529341018 17.787734522948938
0.8323475737941634 12.993109038370719 8093.081806616702 18.517400373723905
0.8536621181190861 12.996686874725224 7173.123674201852 19.27503933074054
0.8752066433350892 13.0008208129874 6363.443117446016 20.061788481865833
0.8969740385339872 13.005429218247231 5651.240735274017 20.878801487496403
0.9189587261990397 13.010422391170607 5023.37146290897 21.727344951079466
0.9411502397484441 13.015709464377029 4469.581251791699 22.60875283478225
0.96353861777617 13.021212586429487 3980.845708085056 23.524394840852093
0.9861176586764766 13.026865115053383 3529.0015768787066 24.475707093567102
1.0088737692250171 13.032580624341337 3166.2176953594394 25.464196212469275
1.0317967984257328 13.038307891295188 2827.3633252056943 26.491443702266587
1.0548778082903367 13.043954039295526 2527.11675231253 27.559084221833523
1.077928598214599 13.049354725312124 2262.659549161337 28.67204379872301
1.0984847378740938 13.051727869382725 2049.4137548805925 29.880241720906877
1.116173083663004 13.048893423280107 1877.680087972302 31.20200266620762
1.131532000992237 13.04060780984209 1734.6978383037404 32.638934758805284
1.14496980031713 13.026818087516672 1612.2163718868994 34.19289985326439
1.1568626242845512 13.007923497269841 1504.8029240765422 35.86563645582116
1.1674954109940257 12.984179017006568 1408.6606096675418 37.6592160649718
1.1770940759971324 12.955873704364917 1321.4437569764311 39.57604038994021
1.1858715721048823 12.923286925883557 1240.8822529652277 41.61879184516761
1.1939844155425827 12.886718753564224 1165.80252593888 43.79045535697991
1.201586507063767 12.846466209777686 1095.2924744466557 46.094399076903024
1.2087792678883325 12.80272794346972 1028.846312792793 48.534407152064226
1.2156828957889947 12.755816554271904 965.5434398621251 51.114538066919565
1.2223852562529691 12.705934961170616 905.2598314287151 53.838713747490594
1.228952011434208 12.6533448996177 847.7741101664794 56.713249301823716
1.2354462927530019 12.598311875653607 793.0388664744631 59.74366085864897
1.24190149322517 12.540997037510978 740.6618469195172 62.93694648427112
1.248344275031157 12.481583209948376 690.9322102615413 66.30029091712706
1.2548282467065435 12.420331740378867 643.6056889119689 69.84143259540038
1.2613509821712754 12.357344570249191 598.6316104354956 73.56845669023251
1.2679457032693546 12.292853289515966 556.0973503087006 77.49031997408011
1.274616158718266 12.227005207329645 515.9374386731125 81.61694425761385
1.2813722627487067 12.159927641657617 478.0304783920423 85.9584177347668
1.2882060707262437 12.09177333606888 442.37637043091945 90.5258362739771
1.2951087655768283 12.022639652897583 408.976812696358 95.33172303965262
1.302071820567689 11.952672232649853 377.72585764193104 100.3898027799119
1.3090699760706253 11.882036354253119 348.6043953753377 105.71597404858946
1.3160334498784405 11.810934181838736 321.6109376830427 111.33454550579656
1.3228812558661627 11.73942534069057 296.7214958223354 117.27025582168339
1.3298226089249492 11.666655717608485 273.3594193654594 123.49515487204617
1.3369190438537393 11.593023575261155 251.47426231991298 130.02221728861124
1.3441843404496248 11.518891438115054 231.01474200500212 136.87000029657338
1.3515845359594323 11.444480190349301 212.02034665406666 144.05871419337885
1.3590915343681795 11.36991858415194 194.44088188272565 151.61004881456606
1.3666651371215952 11.295339292026231 178.21645118368363 159.54667837815438
1.374267261370341 11.220875713187612 163.29018875841595 167.89377338112618
1.3818630725685297 11.14655305262497 149.57973765013972 176.6783610856083
1.3894038259008887 11.072418498111489 137.05025490741065 185.92921184521018
1.3968408306580562 10.998473704755012 125.5756034423678 195.67771554488723
1.4041425526333813 10.924784069545174 115.11265605281282 205.95780732580576
1.411250396543425 10.851302361586598 105.59454605216645 216.80615775242367
1.41813018630649 10.77798980132587 96.91106565007802 228.26240959548718
1.4247333341994777 10.704851266410756 89.01943645698168 240.369712102555
1.431031206039521 10.631901694265377 81.8296496313632 253.17427970855815
1.436981137805051 10.559040833165996 75.32422785131568 266.7271776155822
1.4425342128458372 10.486241944010038 69.40248532014286 281.08350745647857
1.4476770278299314 10.413524362898974 64.02956596428875 296.3029952724901
1.452355685406065 10.34078275182131 59.15387051649482 312.451159842785
1.4565498593748274 10.268015782348332 54.71266778610746 329.59893235712286
1.460228429974898 10.195206659564798 50.685064512611156 347.8242492355711
1.4633624739178626 10.122278677109641 47.0294881429545 367.2116984684988
1.4659281590695286 10.049246542917833 43.70675610210731 387.8545620281767
1.467905933502213 9.976043498120061 40.68428787403827 409.85432413773844
1.4692641765749745 9.902642104315401 37.93927713315487 433.32259313611314
1.4700047887860341 9.829121348300614 35.440454285243014 458.38157224622296
1.4700906369403246 9.755348912035327 33.17025444786225 485.1659192383803
