M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224097649761595 15.314069203123887 1768123.2341979742 3.7594162709012213
0.26315158193109955 15.045771905361388 1454210.5663841274 3.9583790269666452
0.27435879918317846 14.808574780910877 1201267.9937386962 4.165003651173427
0.2858627205781906 14.598397713037926 996842.5171120489 4.379582325393387
0.2976644113955894 14.411561711545312 830339.9033305739 4.602269855722461
0.30976612767780054 14.24526104473597 694198.5121127798 4.833477271347005
0.32216381996919397 14.097075009510613 582356.7500665154 5.073501900383392
0.33486247657616386 13.964797119292534 490164.60639504105 5.322653866193883
0.34785974676172327 13.846591782519953 413852.9762520275 5.5811813737228055
0.36115803254069956 13.740905391773047 350388.6765504257 5.849495771012417
0.374758039227151 13.646439332198401 297488.3844756626 6.127957164499142
0.3886607411209095 13.561989434465804 253236.9493112203 6.41693227348149
0.40286329264930226 13.486608815276547 216090.35215646485 6.7168032289957385
0.4173692468754031 13.419291855354773 184804.16907988492 7.027968182226063
0.4321787175718424 13.35926795043874 158421.3019963424 7.350841943429571
0.4472899316114906 13.305871547159605 136087.61732119555 7.685856653017654
0.4627043314058355 13.258400407878568 117133.12633366192 8.033462486576072
0.4784211721812108 13.216364568817177 101025.68212859373 8.39412839577451
0.4944396829452445 13.179263302831728 87294.74543809559 8.768342887316223
0.5107597947622825 13.146619869386697 75553.07051737951 9.156614842306269
0.5273805309765364 13.118024027936858 65512.25718486998 9.559474378679521
0.5443004721063921 13.093164709721579 56894.15680682345 9.97747375962453
0.561520274656183 13.071615944155747 49492.33698025766 10.411188351269557
0.5790338350812867 13.053170223706129 43118.820915402954 10.861217633264209
0.5968427077158915 13.037519743675679 37294.88579158594 11.328186266294031
0.6149446512223209 13.024409429678 32871.424646398256 11.812745221009113
0.6333363317218363 13.013616244440021 28760.12491909392 12.315572973330752
0.6520144393214901 13.004917308966041 25198.08147890037 12.837363766980536
0.6709776594515071 12.998111592228636 22105.009049476543 13.378786015105325
0.6902205726275064 12.993040199377708 19417.275753963113 13.940684043133126
0.7097402510706194 12.989515614901247 17074.077131691534 14.523860733092748
0.7295331468546171 12.987402392358508 15034.5072899738 15.129153788232689
0.7495920417101706 12.986543825103238 13252.725933840666 15.75743747037954
0.769915770991876 12.986811243405809 11696.205195756798 16.409624455484433
0.7904958003682419 12.98807026601308 10263.80436077316 17.086667817733943
0.8113270236254349 12.99021637863159 9138.796148172081 17.789563153502808
0.8324034191899461 12.99312336227646 8090.661605452622 18.519350857382353
0.853719598798408 12.99669893833006 7170.7568107517 19.27711856353327
0.8752680078537591 13.000837262147515 6322.287998550513 20.064003766691133
0.8970344812826159 13.005454581509527 5649.366722312238 20.881175210069255
0.9190225204287139 13.010441850217386 5021.548755919922 21.729871440477872
0.9412167822086045 13.015728771146044 4467.967868154426 22.61144081979118
0.9636082926702816 13.021227038042666 3979.4838558400947 23.527253581084707
0.9861876606611294 13.026880188597719 3547.216913929178 24.478746416064684
1.0089471134229706 13.032596220334865 3164.7473301632417 25.467426551055098
1.0318675450207204 13.038333512657413 2826.166784804971 26.4948761398778
1.054955040306272 13.04397594342504 2526.2026678675493 27.56270970435148
1.0781837012749111 13.049496436914621 2260.082480320846 28.672646167856918
1.101546332959457 13.054812766507823 2023.579934024719 29.826557431664124
1.1250280736797234 13.059885369078902 1813.2999332470306 31.02637203525552
1.148617937544215 13.064651874748483 1626.3720310988763 32.27412089245329
1.1723023158598318 13.06903977941427 1459.9200835418246 33.57194420429805
1.1960661223326658 13.073018245840405 1311.6743921983207 34.922098921198604
1.2198946188616084 13.07652909781229 1179.3129588922502 36.326830457604814
1.243773866236974 13.079510946589709 1061.3370912651576 37.788457990949645
1.2676881748034747 13.081924361299796 955.8414949280776 39.30989519151155
1.29161987707912 13.083720108118763 861.5457870392572 40.89394671926988
1.315552681488504 13.084850955628262 777.2339693277248 42.54298489050294
1.3394706147457736 13.085270686354884 701.642419304748 44.260568999529795
1.3633562918527014 13.084940654946445 634.0241439697968 46.04981134906432
1.387190052694732 13.083818874444418 573.3509067585459 47.913879201592444
1.4109539544850778 13.08185505345994 518.8686833745916 49.856745884223464
1.4346309129880392 13.0790138771607 469.9927791344571 51.881833516032906
1.4581978865932042 13.075263980764019 426.01780250844655 53.99339103317524
1.4816403707771086 13.070556740488009 386.4813621513098 56.19586669687683
1.5049325720335955 13.064857115842528 350.90797333678046 58.49309111597729
1.5280213826242703 13.058140760048312 318.9289430556302 60.8926415095432
1.5481735293279197 13.048841290896545 292.8521065371469 63.51098437353073
1.5641354833830625 13.034257508164488 272.4071891021474 66.4258406190749
1.57654048344372 13.013603385463568 255.83337503972464 69.64566998257172
1.5859240220207538 12.986779203393558 242.00083294776022 73.17936447110819
1.5927690357406865 12.953954714503446 230.1408957017758 77.03616850432371
1.5974679919415846 12.91545846604372 219.78592864849108 81.2264972731357
1.6003509628191421 12.871550961026442 210.4619503824213 85.76178283081705
1.6016723121646073 12.82249957732973 202.01012287647143 90.65453416825223
1.601673920219597 12.768613804854512 194.1473045053235 95.91840588782348
