M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522405265803847 15.314092062908541 1767995.0973187154 3.7594087788575674
0.2631534851516499 15.04566045980054 1454040.202649722 3.958363542712708
0.2743566608084918 14.808629840181066 1201410.3715841132 4.1649794616997635
0.28586111362396277 14.598364107044118 996764.86880264 4.3795490212839585
0.29766225421640535 14.411591579225513 830344.5527361364 4.602226535080164
0.30976219919791664 14.245344702247326 694189.7781073506 4.833423195923979
0.32216091852256845 14.097083688842513 582420.0527531449 5.0734362980717185
0.3348589172672729 13.964826364685933 490183.08300387656 5.322575929238406
0.3478548097403372 13.846641481876395 413875.09016689874 5.581090969764494
0.36115328701632576 13.740941976645594 350415.09007366694 5.8493914083750465
0.3747522341073395 13.646477165734888 297505.95155544183 6.127837922468463
0.3886533943678821 13.562051130265907 253250.3743900334 6.416797187499205
0.4028559590909647 13.486640442543758 216101.34107832605 6.716651288238801
0.41736152294968254 13.419329345753916 184823.15966604155 7.027798327030575
0.43216987460638034 13.359294064740267 158443.4209472199 7.350653062548583
0.4472802998068354 13.305901988756482 136098.27187580106 7.685647580700565
0.4626943285781004 13.258447322324772 117145.3507193268 8.03323199945688
0.4784102919220484 13.216395730426067 101037.76205083921 8.3938752095549
0.4944284437504402 13.17928078581389 87301.0372580374 8.768065653228408
0.5107475665567955 13.146635958731101 75561.6978286093 9.156312143339429
0.5273678028993403 13.118057761628469 64881.68813437722 9.559144725552493
0.5442866386309672 13.09315713034178 56900.791128141675 9.977115586485747
0.5615041306492408 13.071653152599497 49498.79144307612 10.410800011104477
0.5790176351442685 13.05318818824432 43125.305954716314 10.86079739298839
0.5968257537945785 13.037557709248343 37626.2657993045 11.327732301508652
0.6149265910159605 13.024432249580695 32876.047850162744 11.812255610394072
0.633317190530673 13.01362821685847 28764.416807539066 12.315045692648436
0.6519941830560861 13.004903241164191 25201.62671926218 12.836792768463368
0.6709551499403451 12.998125369379157 22108.120490907313 13.378172710632017
0.6901987175051915 12.993034245596446 19417.745689195366 13.940026048901789
0.7097175546189483 12.989512462308932 17076.864427138073 14.523155533502846
0.729508378976496 12.987406501709389 15036.523216262372 15.128398727439764
0.749566862211949 12.986542225242763 13254.908275327989 15.756629743248993
0.7698886836687979 12.986795776048634 11697.79736302732 16.40876109789907
0.790468125007374 12.988069625764448 10265.572591329317 17.085745696206512
0.8112981772292571 12.990212790237601 9140.33405285496 17.788578954040513
0.8323734207423866 12.993121144979073 8092.02468580646 18.51830107354608
0.8536890472209074 12.996682884477131 7172.014277930011 19.27599948363015
0.8752335755688669 13.000825161360492 6362.37645516221 20.06281146003254
0.8970029537015525 13.005437454172633 5650.397561010131 20.879897627892383
0.9189880321277141 13.010433401756579 5022.478845322808 21.728511635003848
0.941180963563495 13.015715479123037 4468.821982549281 22.609994092849153
0.9635712345844775 13.021218530161832 3980.250141903218 23.525714948785552
0.986149727170942 13.026870427327841 3547.7780059198603 24.477110589100654
1.0089062573502543 13.032598793767685 3165.2864662814995 25.465687913517275
1.0318265238579163 13.038324810696269 2826.729520399124 26.49302872647023
1.0549134980193307 13.043961138078565 2526.611784520029 27.560758388314703
1.0781403748022325 13.049484864031884 2260.519109508043 28.670573558774823
1.1015022616298245 13.054799923512432 2023.993759301029 29.824356386373008
1.124983479801627 13.059874802642815 1813.8889228262444 31.024034952619875
1.1485706264588638 13.064641805495913 1626.7061087142004 32.271639680432536
1.1722548093162783 13.069033699917913 1460.2348244412829 33.56931024442149
1.1960178112726947 13.073011357579682 1311.938955704474 34.91930303022272
1.2198451645933615 13.076525372722543 1179.4760294493337 36.32387828910746
1.2437239081831881 13.079510194209597 1061.5804792311721 37.785324419836634
1.2676369087012567 13.081921820291335 956.0308709262757 39.30656911518077
1.291567370546115 13.083717065973763 861.7422892824216 40.89041628585465
1.3154997941325792 13.084850812570295 777.4275317679316 42.539255821662024
