M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25223781813946056 15.314138007068008 1768122.923768766 3.7593567026990096
0.26314369534394316 15.04596089861929 1454362.030235982 3.958255914995953
0.27434790360800365 14.808798064389652 1201565.3683408513 4.16481132771682
0.28584935172296105 14.598561587900281 996960.6873957064 4.379317536569386
0.29764676884277014 14.411819835484874 830555.1983485601 4.601925432295076
0.30974360319119704 14.245557601052013 694386.1769158851 4.833047345313095
0.32213798728895504 14.09733781070404 582587.2643808292 5.072980334672169
0.33483077452449533 13.9651076663381 490394.60964704136 5.322034240465901
0.347824306704466 13.846882879108357 414040.6846087656 5.580462637049986
0.3611173459823085 13.741203807841968 350548.3085226159 5.84866606617031
0.37471192239131784 13.646769651180286 293491.23826752807 6.127009173526222
0.3886082303587288 13.562313044464647 253382.90567857295 6.415858330015108
0.4028064263650048 13.486913947662366 216213.63937233126 6.715595299037105
0.41730713675176706 13.419558836628854 184916.58802489992 7.026617843671977
0.4321087693140805 13.359572766090716 158538.8677455298 7.349340364282956
0.4472147459292921 13.306111070168113 136181.81934996997 7.684194568181995
0.46262287381463396 13.258645885802565 117222.79720751329 8.031630173130692
0.4783336519722793 13.216593195167682 101107.89343636294 8.392115646619985
0.4943468657307346 13.179454893696668 87367.80018889558 8.766138983070237
0.5106595735884424 13.146797612557924 75615.44881686506 9.1542085213213
0.5272714593270833 13.118217296003147 65570.63273729029 9.55685380504423
0.5441861190319447 13.09330244101263 56947.70561265278 9.974626488999442
0.5613973310708081 13.071765047962444 49539.66061780567 10.408101294398119
0.57890513670791 13.053293756045058 43163.18723631745 10.8578770169866
0.5967067753047289 13.037625015141776 37660.386167059936 11.32457759188009
0.6148008625438754 13.02449242371888 32905.206919273514 11.80885321961159
0.6331841359027836 13.01370565019223 28790.54712577435 12.31138155834615
0.6518539920870648 13.004981870251525 25226.362026532122 12.832824873727011
0.6708080260819737 12.998155113550999 22130.12074465065 13.373910867537594
0.6900431363759691 12.993067731986937 19437.70938014301 13.935453697713728
0.7095554527656067 12.989545469292771 17094.523757268093 14.51825519908001
0.7293403315252721 12.987411354639502 15052.069408301637 15.123151960587672
0.7493902114311579 12.986548451311242 13269.623357083816 15.751017057899933
0.7697042654524486 12.98678813322771 11711.026012880853 16.4027619038055
0.7902755628791858 12.988047949310586 10346.194172358866 17.079338226808474
0.8110977240648841 12.990188640936934 9151.181454062162 17.781740189140073
0.832163783288816 12.993095146790713 8102.046819861721 18.511006656392375
0.8534715346113716 12.996645289074884 7180.808699280619 19.26822363198458
0.8750097527269929 13.000789315518004 6370.406833975346 20.05450820947388
0.8967700852084372 13.005377820199064 5657.668270353721 20.871020605068498
0.9187473829721324 13.010375350420185 5028.908605602607 21.719063384828637
0.9409317970856097 13.01565784819778 4474.590307855163 22.5999419822577
0.9633141005646747 13.021151136055362 3985.514541836277 23.51502436052049
0.9858840547417252 13.026801541421925 3552.542788603155 24.465744784928624
1.0086338366058507 13.032519954344076 3169.83963273802 25.453607887155346
1.031551128462261 13.038239929696013 2830.861964505823 26.480193045384166
1.054624210476946 13.043892199871394 2530.1605807261176 27.54715910646705
1.0778431078869004 13.049414463694038 2263.7031204727987 28.65617348105717
1.101197027890899 13.054736217895126 2026.8927388571067 29.809064103377672
1.1246705819220104 13.059807951726851 1816.2820323190215 31.007797672343127
1.1482511533639863 13.064572430675419 1629.1232487825541 32.25440120210464
1.1719266815127105 13.068974178449256 1462.382038600085 33.55101071187707
1.1956824234538421 13.072963720152947 1313.9447834673656 34.89987866571912
1.2195038253557708 13.07646960797595 1181.4747873251495 36.30336835994414
1.2433749017941198 13.079471912131961 1063.2001191591048 37.7635544299477
1.267280072454947 13.081892571077594 957.5225447615967 39.28346195979171
1.2912045745752376 13.083693976687389 863.0769126881138 40.86588965788406
1.315130857449951 13.084838935705761 778.6138564710114 42.513349458445305
1.3390420001433347 13.085271287358465 702.9527625626955 44.229108932831316
1.3629212539862992 13.084954456355716 635.1918312368691 46.016570154228326
1.3867484158522903 13.083842413058052 574.4383661256715 47.87858428796161
1.410506828030547 13.081900021747131 519.8442873740146 49.81943774565887
1.43417730122543 13.079076564997395 470.88032845805276 51.842209815363454
1.4577413654954232 13.075348306850591 426.81662873720165 53.951487968182896
1.4811776587364647 13.070658268696821 387.230185481069 56.151348196282214
1.5044678063277304 13.064981582619655 351.59985560265574 58.44598752540721
1.5275895400912294 13.058279885578115 319.49986876125973 60.840583236356736
1.5505237605388844 13.050517099449284 290.5723809963313 63.34011265487235
1.5732498278284157 13.041656493804071 264.47740237381834 65.94987378044078
1.595738506591286 13.03165242632839 240.91715722707755 68.6755112145233
1.6175889884261219 13.020425583040547 219.93219414961115 71.5419749119711
1.6370146499878875 13.00659969265491 202.3838204823565 74.6431872158718
1.6539364366965583 12.98895513714157 187.51473269528088 78.00002073626592
1.6686065617360493 12.967108861278765 174.72835708893015 81.62302575573231
1.6812386652641205 12.940864020478617 163.54043036360738 85.52360857703268
1.692048736976069 12.910250854865996 153.62334976915614 89.71393550694582
1.701252456621804 12.875460967921653 144.7060555234921 94.2072940492501
1.708994006637883 12.836498594047121 136.62933552484435 99.01810944590369
1.7154257679379774 12.793595750660252 129.24146761060686 104.1620507029108
1.7206730882856833 12.746879024575822 122.43751857790451 109.65615088222187
1.7248541655831944 12.696561813905072 116.11090705347313 115.51910869484601
1.7280695398288446 12.64273878193166 110.20327370745424 121.77099018616816
1.7303965505066803 12.585629369180856 104.66943134302637 128.43362429208014
1.7319191103480038 12.52537436083205 99.45833467082666 135.53040917816347
1.7327028084901939 12.462149157906518 94.53925775976279 143.08675598057
1.732809647621492 12.396118049100327 89.87019901260074 151.13191795627628
