M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522417512371889 15.314051164606761 1768130.4211135881 3.7594338778110066
0.26315244317388176 15.045757141862872 1454112.665360517 3.958415416387784
0.2743621173346988 14.808521398832225 1201291.5478287581 4.165060498924262
0.28586807611756637 14.598224053625517 996737.6211585301 4.379660593824016
0.29766976861161715 14.41150296068666 830264.8697083088 4.602371664595502
0.30977180103660845 14.245226629127151 694137.2589509463 4.833604355847388
0.3221731393934798 14.096932781139191 582324.1094199786 5.073656075291258
0.33487098038836643 13.964667194145305 490098.4487711162 5.322837030085711
0.3478708330079416 13.846488773807698 413807.7096653296 5.581393837858265
0.3611702090445644 13.74083787303393 350326.00934479496 5.849741041362856
0.3747720945461868 13.646337397771553 297435.06957846874 6.128237405175329
0.38867601252944234 13.56191781079209 253185.84740438565 6.417249751659247
0.40287995333351917 13.486524960808035 216049.33427394566 6.71716032060671
0.4173860609740701 13.419241164310744 182471.49330687005 7.028367378013296
0.4321987765523595 13.359191675703897 158382.71472037147 7.351285855394265
0.44731139000092335 13.305798012315469 136053.4576102568 7.686348021284805
0.4627274266499822 13.258349886435608 117099.34732751259 8.034004186709664
0.4784466030004126 13.216306060757116 101003.16109383706 8.394723446575243
0.494468127657688 13.179190209175365 87271.92879775661 8.768994459136632
0.5107893891893209 13.146561963462212 75534.01023620515 9.157326265921917
0.5274122859792166 13.117972932821022 65495.56318196688 9.560249154756992
0.5443343945883656 13.093111154614926 56879.746709377185 9.978315568829897
0.5615539251782237 13.07160317711293 49477.28782625068 10.412101065065293
0.5790709119602837 13.053141829142954 43106.68432373481 10.862205325444934
0.5968824077978555 13.037498033218915 37609.71311184644 11.329253225315716
0.6149871375063773 13.024371052689784 32861.497069398436 11.813895963170586
0.6333813444476649 13.013568652863702 28750.17483423691 12.316812256870477
0.65206202869092 13.004873851866222 24988.462786992342 12.838705807532627
