M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.25224142879603245 15.314055848938924 1767932.1020411418 3.7594232863307755
0.2631513807192311 15.045807175406493 1454193.6393140873 3.9583935262128063
0.2743597483332778 14.808564354767439 1201334.0253458836 4.165026301930181
0.28586402592216675 14.598383634390581 996793.5367437612 4.3796135110749175
0.29766657574198396 14.411544160698789 830316.0163725216 4.60231042090405
0.30976736156432644 14.245284207301726 694177.8812812382 4.833527907367982
0.322167159236973 14.097034208066406 582353.8306994067 5.07356333029403
0.3348664517337495 13.964680144121992 490126.70546254766 5.3227268464291
0.347863814163604 13.846556358385863 413822.2924621525 5.581266028268752
0.36116386485651675 13.740845927324207 350369.5970158777 5.849593496745527
0.374763425813657 13.646401948407537 297473.85583685193 6.128068823643843
0.38866703638944705 13.56198727143057 253210.21887848212 6.417058769323505
0.4028699970195538 13.486567336345306 213287.2688718616 6.716945508149282
0.41737670898660434 13.419256887734782 184791.3058202023 7.028127237046365
0.43218724815277315 13.359256523158905 158408.56736885637 7.351018814581185
0.4472975876752172 13.305844633812386 136072.5254120643 7.6860524322097294
0.4627146382241645 13.258365021121618 117123.13124284112 8.033678319476657
0.47843186470483134 13.216333931637331 101015.26964708854 8.39436548511713
0.49445146296129633 13.179227414664036 87287.56524486793 8.768602496212544
0.5107715801440185 13.146589111559383 75545.26261905802 9.156898297780309
0.5273931032101825 13.118010095289756 65506.55653698889 9.55978307543963
0.5443131169333324 13.093150719019809 56888.21089700256 9.977809164090427
0.5615329071730796 13.071628392970338 49486.28502146367 10.411552005873839
0.5790492049051396 13.053155768668937 43113.58601009483 10.86161116104792
0.5968595769697641 13.037501816209298 37617.907582569664 11.328611375818586
0.6149615770082819 13.024386155079062 32867.110813086634 11.813203711607589
0.6333552818954933 13.01358770175382 28755.17154923541 12.31606674072374
0.652033248391142 13.004900677634701 25194.740254907094 12.837898474866227
0.6709975300831823 12.99810075693676 22102.168967972655 13.379360341367466
0.6902415653340542 12.993019220498018 19411.837405616225 13.941300220245404
0.7097621453503242 12.989512613995055 17073.030905063548 14.524521116966184
0.7295555194132781 12.987404457862313 15032.097371571725 15.129860866125496
0.7496160002518331 12.986548271137085 13250.579020842766 15.758193869369805
0.7699402730563305 12.986809938610376 11694.374259184835 16.410432951548096
0.7905218839315111 12.988072398838487 10262.292307470514 17.08753134547371
0.8113540423718381 12.990221165288094 9137.384465950687 17.790484816577845
0.8324315379807824 12.993131227025252 8089.287158476337 18.520333939691785
0.8537500527478479 12.996695710411876 7169.79444305909 19.2781665412123
0.8752961880666846 13.00083588860878 6360.053713707828 20.06512032098168
0.8970678375203655 13.00545343057459 5648.417229236186 20.882371624991944
0.9190548119142157 13.010450050276942 5020.74428714672 21.73114485767405
0.9412502684452696 13.01573041583879 4467.230450678086 22.612795639316527
0.9636440046314196 13.021244064960346 3978.7465563080987 23.528694470596076
0.9862236538429022 13.026891429977502 3546.5653683881324 24.48027832927175
1.0089831804279326 13.032616598823882 3164.1919359575277 25.46905474756103
1.0319054117728474 13.038341855005193 2825.6799626319216 26.49660620652133
1.0549937817895951 13.04398244197737 2525.8166397573264 27.56453707719528
1.0782237367864447 13.049505832582676 2259.615104703352 28.67458713390312
1.1015868970522495 13.054820112185423 2023.1902196486942 29.828618680945844
1.1250704350263174 13.059894183594672 1812.9672903835415 31.02856068674766
1.1486610972841327 13.06466021777478 1626.0378696332643 32.27644452491898
1.1723462850131103 13.0690519808795 1459.7058850935446 33.57441088956471
1.1961109517437016 13.073024779182356 1311.4200117068133 34.9247172600717
1.2199411366887705 13.07653532404936 1179.0947143664603 36.32960696179293
1.242147474699071 13.078223375304722 1068.082424250532 37.831913885485164
1.2600149701783459 13.074023742345817 983.4093919820774 39.510487834616164
1.2742962382538043 13.06295485727186 916.1327076692991 41.370006736216205
1.2857408737911475 13.045233691984299 860.3757342409076 43.412366175477594
1.2948715980676324 13.021051286367763 812.8340917150718 45.639632198013615
1.3021519355086753 12.990933316598014 771.0617865174282 48.05432454418281
1.307925130282022 12.955226453332418 733.4245012392481 50.65953552268492
1.3124832422784656 12.91429772563316 698.8914109050181 53.45880202219853
1.3160671934818762 12.868498355735763 666.3896873213533 56.45616424807972
1.3188773188346907 12.818133990782602 635.6484277786717 59.65613644244703
1.321089844769225 12.763520161358967 605.9055545539605 63.06332425725839
1.3228513021565618 12.704983646096167 577.2038668031973 66.68495777263975
1.3242583990758379 12.642799607652245 549.2546006098175 70.52955134932324
1.3254061424304662 12.577260012191992 522.025829149988 74.605909188616
1.3263658939715965 12.508577493139313 495.3973123381412 78.92430250793939
1.3272266797897256 12.437093493459129 469.35966620865014 83.4950416487334
1.3280290570351352 12.362967692661849 443.9159212131697 88.33014833779107
1.328809078408137 12.286426786901076 419.1142607630131 93.44218739946008
1.329613149441689 12.207739125117426 394.97371584278267 98.84517589207213
1.3304734904522733 12.12711240719806 371.6353549616164 104.55533647273853
1.3313870715993918 12.044897186448798 349.0751307316872 110.59328283446891
1.3322668263839361 11.96172472445735 327.63687911938035 117.00387664540062
1.333180440229071 11.876279798149122 306.9356944526787 123.75816570996486
1.3343722060696606 11.788618557799532 286.5988373821542 130.8392389174827
1.3359105173806223 11.699403952568373 266.89276021513564 138.2674298095827
1.3378172093900076 11.60909881826275 247.8353307021177 146.0636512190804
1.3400891507489932 11.518159840523484 229.59804570808222 154.25208734348595
1.34270108384851 11.426857767653454 212.2630021250975 162.85677129926555
1.3456365246344706 11.335482839442614 195.88951630860146 171.9051768536863
1.3488417437923992 11.244235141213453 180.50751714269796 181.4261243533403
1.3522852541546313 11.153297924531243 166.13587178652696 191.45108207650992
1.355911372708185 11.062772776641385 152.7632746483144 202.0130173068195
1.3596684928237255 10.972760429958486 140.37671595420176 213.1493442974004
1.3635114782130429 10.88334873236617 128.92559547246992 224.89909442712866
1.367382838116971 10.794580405634468 118.39789843309453 237.30497402994314
1.3712333580783294 10.70649501591458 108.73822293160228 250.4136614933149
1.375020090037538 10.619114530658429 99.89202671615985 264.2748270219777
1.3786805296037212 10.53237531074959 91.80884444738523 278.94352658848874
1.382168931060175 10.446307911481107 84.42950784613463 294.4789177848513
1.3854382237619756 10.360883644220015 77.70232561584146 310.9457095595261
1.3884584000169353 10.276090729528857 71.58683407161467 328.4135821334356
1.3911715928473791 10.191894665096635 66.12153495929968 346.9596992338441
1.3935400895688685 10.108235991250666 60.961802485432905 366.66768374141924
1.3955311736189804 10.025088270093942 56.36428930563015 387.62844898958485
1.397106214098462 9.942404879046459 52.18653691135147 409.9424568588991
1.3982215547665637 9.860060141529129 48.39251354389729 433.7187170632689
1.398894905312239 9.778341654594009 44.95191080892194 459.07730224478473
1.3990422729180352 9.696845968408764 41.82411599755786 486.14994081445764
