M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522410715853295 15.314051625243382 1768113.2099630514 3.7594175077293324
0.26315128456183684 15.045764429453541 1454125.8893839514 3.9583815831972937
0.27435928857282077 14.808565072892051 1201313.8359146498 4.1650076445187585
0.2858631585457095 14.598351884366144 996723.1466918269 4.3795878234466885
0.2976647976589587 14.41157192056396 830355.0731955535 4.602277007379575
0.309764970532535 14.245300756022312 694151.0595160404 4.833486198487903
0.32216471678575964 14.097043957841748 582402.5817381514 5.073512730478388
0.33486344130337836 13.964784280653474 490196.200130803 5.322666732598652
0.34786042493863234 13.846587156229402 413848.89154740877 5.581196298292929
0.36115892088657836 13.740901763139776 350390.55430411384 5.849513000012148
0.3747589995289872 13.646435063116261 297478.06970613485 6.127976849933805
0.3886618251229875 13.56198647213776 253230.46048468255 6.416954574595143
0.40286454209421496 13.486601576092779 213296.79321456555 6.716828312670826
0.41737030951898624 13.419288311572805 184797.70914650147 7.0279962234086915
0.43217890446556695 13.35929499886551 158415.86515760052 7.350873125582278
0.4472893604852952 13.305885938238411 136076.75762784242 7.685891168601638
0.46270611221416796 13.258397208610337 117130.75397579503 8.033500537564942
0.47842313727591423 13.21637718053957 101026.17166156622 8.3941701942019
0.4944415703220348 13.179256189024406 87288.00250850654 8.768388655859797
0.5107619069304795 13.146608645122173 75553.3452871797 9.156664814910735
0.527383042015723 13.118020076668722 65513.121227983196 9.559528801221688
0.5443030334044795 13.093158321545966 56892.489543100986 9.97753289062309
0.5615226652348347 13.071627532672757 49492.50916659011 10.411252462643427
0.5790366921746918 13.053168573275016 42734.14482179127 10.861287011142723
0.5968457927503203 13.037514203515522 37619.6932018554 11.328261211882781
0.614947665567917 13.024419460813677 32870.86266196065 11.812826051515705
0.6333394545616763 13.013606578760436 28758.35653710452 12.315660022954816
0.6520176055457148 13.004893264516014 25197.62184497421 12.837458034191611
0.6709806154730352 12.998106494523318 22104.58383662276 13.378887266816786
0.6902246429725061 12.993034438457576 19414.748277383173 13.94079267291015
0.7097453381300545 12.98949878803219 16948.6837433457 14.523977156261024
0.7295371791608707 12.987402687720072 15033.853926748325 15.129278443272772
0.7495962520830933 12.986551018627377 13252.165900447428 15.75757082042048
0.7699198075923237 12.98681013798785 11695.81437311293 16.409766989904128
0.7904994562625476 12.988066704664057 10332.38265416675 17.086820053874153
0.8113317858233473 12.990216970190616 9138.542258073887 17.789725638507782
0.8324084389606056 12.993126753432028 8090.211884468711 18.51952417017023
0.8537246849898417 12.996689789585924 7170.554702020261 19.277303316910924
0.8752716306014058 13.000838785323554 6361.162896034206 20.06420060962291
0.897041509797841 13.005443766537132 5649.186699819967 20.8813861318176
0.9190294253330602 13.010440304301284 5021.484088442326 21.73009593713258
0.9412225980884681 13.015724886310482 4467.8284282444165 22.61167966703334
0.9636131680115477 13.021230974392536 3979.311096156942 23.52750760176972
0.9861951213302769 13.026882135876708 3547.078795904498 24.479016483474787
1.0089525067099792 13.032604019656114 3164.6534009752286 25.46771359239718
1.0318744534265236 13.038332447013145 2826.173579448127 26.49518114004526
1.0549627918618476 13.043971846538108 2526.0522902604484 27.56303185876721
