M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522415514073009 15.314068605374095 1768150.175596313 3.759425954909169
0.26315186320379874 15.045771952321275 1454113.319873874 3.958399041547855
0.2743594215130454 14.808570979571744 1201323.2310551165 4.1650349180150394
0.2858650533632318 14.598312231407661 996771.7107383222 4.379625373766435
0.2976673790647278 14.411537597474034 830327.9391945808 4.602325851481225
0.30976864944302074 14.245270428206137 694174.7399243237 4.833547168821504
0.3221681661819094 14.097027310514148 582352.7636945616 5.0735866976782775
0.33486781951470335 13.964682458871481 490120.1419837285 5.322754607498887
0.34786548520213284 13.8465456287635 413822.8127863674 5.5812982301987795
0.36116526093257595 13.740837293690799 350366.04815511924 5.849630670913514
0.37476575331223405 13.64638622911878 297461.65071116795 6.128111298049699
0.3886692466745856 13.561946460144465 253203.62543723008 6.417106887587971
0.40287248479877774 13.486561978100113 216069.25263158532 6.716999630376427
0.41737917440641953 13.419254987153339 184790.14176328175 7.028187740741362
0.4321902358304562 13.359218081274063 158410.95684803347 7.351086095627456
0.44730184812861684 13.30582753333683 136072.34555481828 7.686126905909468
0.4627168949475033 13.25837123953375 117117.34963011109 8.033760421659597
0.47843536356799254 13.21633077992822 101013.3565274137 8.394455673322305
0.4944552908595265 13.179245820719178 87282.85711827502 8.768701250948634
0.5107760527664731 13.146581185603905 75543.76677921087 9.157006123870108
0.5273987715711997 13.117987413197257 65505.85165975296 9.559900503455045
0.544320048168436 13.093109502719596 56886.24695903825 9.977936751884618
0.5615381682644424 13.071623729072224 49483.74346984969 10.411690340217577
0.5790554334832351 13.053147056670651 43112.2910467796 10.861760859377934
0.5968644025435896 13.03752826194474 37616.25981242573 11.3287730881062
0.6149680527895791 13.024381798427802 32866.38097628279 11.813378122356644
0.6333608378408029 13.013587912233596 28754.227434872515 12.31625457110706
0.6520399905688576 13.004887812926043 25193.042821119718 12.838101879450159
0.6710054658403583 12.998108900499046 22101.297387020775 13.379578817221978
0.690249765166271 12.993038361286615 19411.11192969892 13.941534616655668
0.7097703136945408 12.989503472848202 17072.112121003214 14.524772330177367
0.7295637362570867 12.987390528516324 14923.131236979127 15.130129842351836
0.7496257876382669 12.98653296456616 13249.998699115735 15.758481608018009
0.7699496944491524 12.986802798242362 11693.647008542837 16.410740508671058
0.7905305799720644 12.988080035816383 10330.542573541306 17.087859837471978
0.8113643276265137 12.99022324389154 9136.801294199522 17.79083542416729
0.832442148389615 12.99313285915543 8088.817275087869 18.520707912158656
0.8537603805063375 12.996696278432069 7168.993093339985 19.278565200976928
0.8753059000931938 13.000843332913133 6359.583561908156 20.06554506849514
0.8970781428183644 13.005455480172024 5648.003190358278 20.88282675299427
0.9190671949145036 13.010448137530869 5020.33404611751 21.731629278804554
0.9412629984511899 13.015737824463235 4466.891895774536 22.61331102749339
0.9636550349339732 13.02124000267711 3978.522182870901 23.5292426015442
0.98623758968355 13.02689695770267 3546.300046113277 24.480861087543406
1.0089973268757648 13.032615684343712 3163.9870955106294 25.469674134083736
1.0319200113021596 13.038348069728919 2825.486197046707 26.49726434671794
1.0550077247084562 13.04398876125567 2525.6346909317767 27.565232234822258
1.078238247520533 13.049504678402023 2259.4492475336547 28.675325505060012
1.1016027202147571 13.054825807784637 2023.017489272404 29.829402810761817
1.1250863872095833 13.059895902651292 1812.8145256379757 31.029393283542234
1.1486770101975523 13.064657807947617 1625.940139526628 32.27732847193802
1.1723635035483424 13.069048135996164 1459.5864102193939 33.57534925764036
1.1961284227618614 13.073026844299601 1311.309857831202 34.92571332128666
1.2199588899227878 13.07653851093396 1179.0739225011907 36.330646895174475
1.2438390519311948 13.079520730832405 1061.0402128678631 37.792508949780704
1.2677546076148358 13.0819312267423 955.576563598646 39.31419502616175
1.2916845434989517 13.083729020496087 861.271876724213 40.89851075308338
1.3156219507583264 13.084851415723074 777.0245672417766 42.54780572604519
1.339540419464427 13.085276938318453 701.4639663924916 44.26568671345009
1.3634275138683276 13.084938133951606 633.8407132839441 46.05521886134193
1.3872620856180118 13.083811311164265 573.1886819719901 47.91962087483594
1.4110262519243175 13.081845197462817 518.7008919927226 49.86281512836971
1.4347037534663611 13.079005313272672 469.8522113890287 51.88827953657868
1.4582721430943528 13.075250316115262 425.8758894512857 54.00020793891999
1.4817151588834316 13.070542312419086 386.3565202352626 56.20308876049876
1.5050089133305695 13.064837252877624 350.80061970746766 58.50075424868661
1.528135203710753 13.058105696380403 318.783876349691 60.898549092690466
1.5510727866198981 13.050315900579275 289.8903035929393 63.4014850910351
1.5738000592854282 13.041427351490631 263.8702616660864 66.01487541827565
1.59629907317639 13.031404262101049 240.3687745469586 68.74438107946439
1.6185355351325752 13.020210517099834 219.11752884157434 71.59603915251209
1.6405108530938313 13.007840848230865 199.9341925265595 74.57629344711565
1.6621831995040608 12.994234252605224 182.5669042815133 77.69202780669382
1.6835369630808747 12.979370059001422 166.87196191525936 80.9506023053364
1.7045477700235971 12.963222377442182 152.63409512941797 84.35989262033557
1.7251969804288307 12.945759188890651 139.7412550569763 87.927936611304
1.745457309554704 12.926952774319 128.0512058005879 91.66357006352361
1.765307388548882 12.906777299703577 117.42944907853986 95.57660323515361
1.7847252572970898 12.885211089791186 107.79486665357501 99.67660013580345
1.8036874065458572 12.862220220845007 99.03217822972991 103.97466176829155
1.8221712865793533 12.837787746791703 91.06186526231879 108.48241017907766
1.8401548491485644 12.811886159375339 83.81673378251152 113.21205317998422
1.8576126717697403 12.784497105967175 77.21825869458041 118.17673994877798
1.874525645832174 12.7556039338908 71.19830709328014 123.39064433382673
1.8908688945344996 12.725175608919187 65.71732113328929 128.8690561138094
1.9066213403679175 12.693203724106851 60.71341395514466 134.62848109660703
1.9217605205734232 12.65966967471166 56.14523847295294 140.68675104934243
1.9362674801908406 12.624553987255142 51.97419840291212 147.06199143684452
1.9501065296354334 12.587824163284086 48.15652418774291 153.77555324650564
1.96327943015733 12.549509262973148 44.67096993171032 160.84891099002738
1.9757607326735538 12.50960326031334 41.478989037258685 168.30582401436735
1.987519158756215 12.468040889872091 38.55641885174243 176.1721806477775
1.9982574950701415 12.425373907781102 35.92779980648037 184.54872940334596
2.0043883065866344 12.38412995492292 34.03692977197378 194.2837382507667
2.0051312998783124 12.340692350620408 32.77503171549926 205.67678506501022
