M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.2416277750616976 15.618515526848569 2160338.09801669 3.5677787854173952
0.2522415208013326 15.314062165107295 1768061.6243689046 3.7594244873561578
0.2631514787121654 15.045782369732471 1454194.9982281085 3.9583960084541365
0.27436002560094863 14.808548476474837 1201290.3831059474 4.165030179699346
0.2858643003012407 14.598350461890249 977376.6960790935 4.379618850015754
0.29766683874617605 14.41154581835803 830268.4228027328 4.602317365611078
0.3097676463925594 14.24528217728212 694161.114373231 4.833536576202299
0.32216691762564803 14.097042490785476 582361.0367426632 5.073573847046087
0.33486709739373105 13.964683978266267 490123.2450521037 5.322739340605216
0.34786461709726485 13.846552623778377 413827.37976172654 5.581280521099645
0.3611647143154709 13.74083829428752 345265.98477741267 5.849610227382406
0.37476409624378576 13.646406395076161 297465.9772950946 6.128087939705541
0.38866792292473773 13.561949008031956 253203.2195697842 6.417080425459062
0.4028711781192037 13.486565882730655 213285.14508356564 6.716969866426165
0.41737761332821405 13.41925337626717 184790.71281981893 7.028154467363458
0.43218738870582424 13.359238706960015 158404.1798431209 7.351049095108615
0.4472997801103271 13.305840213429832 136067.3402832646 7.686085949857129
0.46271488096903596 13.258377260611045 117118.38241637767 8.033715270392157
0.47843360881741326 13.216331579663459 101015.28654650696 8.394406075219193
0.494452522769638 13.179257050949982 87284.409296312 8.768646941757295
0.5107735918917887 13.14659181571669 75544.56965705483 9.156946825966473
0.5273948162070319 13.118004685065005 65504.417685607776 9.55983592505449
0.5443152815296625 13.0931428794003 56887.70360183092 9.97786658619928
0.5615352530173626 13.07160532739902 49483.19276282255 10.41161426455642
0.5790511963857383 13.053158269268327 43113.4237732041 10.861678534185385
0.5968618395699292 13.037517639042175 37617.35980349915 11.328684155934356
0.6149645376667434 13.024384602332153 32867.083169324425 11.813282206766578
0.633357026285444 13.013598392182173 28755.717551659796 12.316151275493935
0.6520363926951873 13.004886758694148 25193.86550839375 12.837990018924208
0.6710004069188351 12.998092043333646 22101.23428248415 13.37945866836461
0.6902452731311614 12.99301847201472 19411.673502079488 13.941405712407015
0.7097664757486881 12.989504395752357 17072.5624622213 14.524634177652088
0.729559068869487 12.98740124363307 15032.077393248856 15.129981921184264
0.7496198586307666 12.986539085120246 13250.343095080361 15.75832336858946
0.7699445383891547 12.986811182541196 11694.07507030145 16.41057137021046
0.7905255496144145 12.98807109043205 10330.821349276408 17.087679186020168
0.8113586689402666 12.990220114242732 9137.092169542828 17.790642610395114
0.8324362870741453 12.993132432611777 8088.902140812968 18.52050224902689
0.8537544073186807 12.996702587857184 7169.510553039697 19.27834596122638
0.875300084579294 13.000854097304348 6360.155316817232 20.065311481953852
0.8970713674336218 13.005450872975661 5648.157140920946 20.882576458890476
0.9190603468026657 13.010451364843686 5020.59623016047 21.731362875124645
0.9412560253227501 13.015738781582538 4466.975763872079 22.61302759367276
0.9636490147692143 13.021241568201058 3978.657156905447 23.5289411610297
0.9862296127013447 13.026890947896526 3546.444767878574 24.48054060393255
1.0089886725777062 13.032617142095539 3164.064063935462 25.469333506973634
1.031911910267246 13.038341155866915 2825.5692129882736 26.49690240723964
1.0550010762333033 13.043979212235667 2525.7080824345085 27.564849937814667
1.0782306715237449 13.0495055582568 2259.578103886884 28.67491944300159
