M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23848912294887037 16.21570186450063 2784644.0411725277 3.4469561053153734 0.1694538074003404
0.24849119800142236 15.872347744880328 2284835.6134577305 3.6329150377651875 0.17193710307661692
0.25878670556185535 15.568290201974897 1883223.9643125953 3.8177034878909586 0.17422651156741248
0.26936612392398795 15.298692107750172 1559147.9660312308 4.014142140380689 0.17663488608202535
0.28023139935951535 15.05865847469183 1296033.9829493011 4.2185373563809065 0.1790688657679922
0.2913895021534633 14.844146410131613 1081217.736217312 4.425812976714212 0.18140525591019604
0.3028288679339764 14.652413901349137 905367.348010337 4.648141808053503 0.18391132434715712
0.31454529526349545 14.480796785491517 760737.0653312613 4.870934565052488 0.1862792210239256
0.3265603384603441 14.326743631945673 641163.3430012926 5.104962012831211 0.18872257406972365
0.33884675121032354 14.188379373423533 542021.0265156105 5.352483676034689 0.19127917871180136
0.3514218242653394 14.064030500382536 459490.5321745023 5.598920621686398 0.1936651307402275
0.3642848602265034 13.952038822620331 390591.64383933303 5.862466939146511 0.1962167322018724
0.3774238104615114 13.85147946579824 332924.0304668451 6.133315371400396 0.1987412833394951
0.39085394396679957 13.760594501192784 284387.7753836769 6.410364491345689 0.20121202612617495
0.4045679509931957 13.679048560020911 243541.51054432357 6.706399020306101 0.20385208207430985
0.41856401437945323 13.605586691769942 209010.9805485761 7.003471091701275 0.20635074890003197
0.4328471510467027 13.539526160103394 179738.72376509517 7.314194856797916 0.20891255253964858
0.44742258524213313 13.48018299219849 154874.33558747885 7.645953401945716 0.21164778023672937
0.4622757012130887 13.426963728789765 133717.54808936 7.972450846094468 0.21415180564219702
0.4774197478445988 13.379280132273752 115668.17306614661 8.320418521870373 0.2168199929589369
0.4928376260568852 13.336613036139692 100230.08443631341 8.685563539192007 0.2195808778033211
0.508540841792509 13.298563837320545 86998.2151137059 9.051026865518665 0.2221905670359975
0.524522322050315 13.264602668066487 75638.5983343169 9.440365546175363 0.22497074466144285
0.5407812431743341 13.23465642624367 65873.48395923959 9.842562326005984 0.22775727319408243
0.5573196881915609 13.208179631443082 57459.391558897376 10.251283691545474 0.23045588611148038
0.5741455815129685 13.184844179703925 50181.802145287875 10.68647355624897 0.23332925924395503
0.5912360608151215 13.164612000398916 43900.322151064654 11.130407090258805 0.2361468267668261
0.6086052029744041 13.146898129290472 38452.820458612725 11.587107368617131 0.2389518721420966
