M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23848912294887037 16.21570186450063 2784644.0411725277 3.4469561053153734 0.1694538074003404
0.2484941780730635 15.872152509326568 2284458.802014572 3.6329578465923023 0.17193767474571547
0.258789153747713 15.568349972075126 1883118.4295686467 3.8177875671522803 0.17422754239483676
0.26937523820616927 15.298380160269243 1558764.0349607938 4.014277647238639 0.17663654742137536
0.28024445497883843 15.058164343114294 1295649.6170035382 4.218714992069537 0.17907086805977718
0.2914021486713209 14.843866650222562 1081081.0676225435 4.426051023301628 0.1814079391476136
0.3028419883009736 14.652291552685556 905189.240379602 4.648448371371762 0.18391477989833863
0.31456383177304237 14.480550669263055 760524.6275173615 4.87128574016739 0.18628288745192262
0.3265816956098078 14.326452405577394 640959.7448918318 5.105391832767711 0.1887270615854444
0.338872350985407 14.18806213677977 541823.3815224139 5.352959593642367 0.19128378644859342
0.35145246772669797 14.063776684603532 459343.6205415911 5.5994858564508565 0.1936706032274361
0.3643183311460266 13.951898566197615 390468.3275675558 5.863132194524612 0.19622317306817436
0.3774596944535394 13.851163029517116 332777.12243320636 6.134029066409516 0.1987476481198489
0.3908917709492377 13.760394430856259 284280.85543069436 6.411190249604794 0.20121939029417024
0.4046106804289824 13.678812412804513 243419.3982906805 6.7073497019614985 0.20386056031760103
0.4186124402360014 13.60531759506768 208892.39994377742 7.004472053723031 0.2063590014652957
0.43290248051119395 13.539154590510051 179625.60188899402 7.315334293830772 0.20892194678066192
0.4474765475810381 13.47997938108413 154788.01934043298 7.647209478011937 0.21165788177049866
0.4623357172478838 13.426679622553774 133639.66016564547 7.973796467925293 0.214162123758942
0.47748031442370775 13.378987783466409 115590.1295201021 8.321933297649084 0.21683160813414376
0.49290787013587156 13.336464977086257 100163.24435603058 8.687135056454801 0.21959209964525228
0.508615377544529 13.29843262633358 86943.85759820402 9.052783976536139 0.2222031141600797
0.5245989888523633 13.264466929393842 75587.82798797 9.442327480865295 0.22498475438407903
0.540863959664277 13.234525458615453 65829.09459082001 9.844584062928163 0.22777062186100755
0.5574110390573169 13.208042185363391 57414.10807622516 10.253528964327886 0.23047071069038563
0.574243781475889 13.184723523173384 50143.282397541625 10.688964965855815 0.23334570895937104
0.5913358990308767 13.164439831163486 43866.546937383595 11.132961474266722 0.23616251575014321
0.6087175174658505 13.146771737103423 38420.310732199505 11.589929203912796 0.23896920380669362
0.6263658846751117 13.131511879547002 33695.8392887511 12.076265712619993 0.24195627440686518
0.6442686833130021 13.118581305410032 29358.715801897662 12.566863538206063 0.2448305243696886
0.6624609916257254 13.107610803854369 26023.489426890235 13.077430703629057 0.24776233168500186
0.6809065605321508 13.09854396210958 22911.418084250297 13.62059065523863 0.25088129511892115
0.6996059692693974 13.091200748106385 20045.210104712096 14.163008413674639 0.2538261488079795
0.7185695216409391 13.085280114238417 17820.552952665537 14.733649467089784 0.25689482220774873
0.7377727245631163 13.080864497268138 15746.171007956822 15.339844418209488 0.2601512688802381
0.7572157659222939 13.07768490877844 13927.82113463729 15.940304383585074 0.26315443224452545
0.7769208752333769 13.075514143974408 12331.299224913048 16.578174388036317 0.2663446996045609
0.7968576170596718 13.074468573762193 10929.17143789506 17.24903362849229 0.2696686328547287
0.8170242930972069 13.074181052687665 9697.179930775499 17.92060789518854 0.27281820571470455
0.8374246881938503 13.074886610086406 8612.37819595046 18.633877163724886 0.27616332127591914
0.8580329383111157 13.076173301694716 7656.839162172857 19.376335300105225 0.2795846879993218
0.8788607144384736 13.078046022413487 6813.485780263998 20.128167495062122 0.28290488620180143
0.8999003344649664 13.08053560517951 6069.030098957396 20.92657461347337 0.2864307659089719
0.9211266998921042 13.083288749441321 5410.853053710239 21.748336493205578 0.28996305554238855
0.9425495610832434 13.08648159961802 4828.359744072529 22.59110403874303 0.2934749927524847
0.9641580716865521 13.08999007841276 4312.602252099009 23.486035683177192 0.297204305490289
0.9859197091691411 13.093621835303596 3855.6184842207354 24.39552144278771 0.3008342530282111
1.0078694868995928 13.097385204378794 3449.716902378586 25.341277838707466 0.3045301387550461
1.0299742851085167 13.101216507803922 3089.11120194559 26.345589301782468 0.308454849618953
1.0522111526255917 13.105085794126365 2768.846170907104 27.35332216700952 0.31220455631910776
1.07459435640442 13.108880657012078 2483.6651461138076 28.4160946670313 0.31613670557450896
1.0971207925733133 13.112745858501512 2229.7496183724725 29.534189528255173 0.32024225712829685
1.1197258729667585 13.116115780782286 2003.5033671288381 30.661677606126975 0.3242050901138237
1.1424417918762684 13.119371881238207 1801.5668341888875 31.858282574874632 0.32841085133991954
1.1652516704242188 13.122363962795887 1621.4239978013295 33.09587688984805 0.33266783041833975
1.1881384724068542 13.125037305607485 1460.368413665124 34.36783156095555 0.3369244389206535
1.2110883342068874 13.127312985628102 1316.3489183478969 35.718096682928085 0.3414431140976246
1.2340876819048905 13.129264691593457 1187.6330905549753 37.08853329956647 0.3458362843347593
1.2571292538848862 13.130558391747186 1072.1657629108622 38.52633554704819 0.35039314698666674
1.2801881529592343 13.13145323799018 968.7174422561269 40.03839168030595 0.35514903431834566
1.3032514039668324 13.131717352093096 875.9185354261155 41.5730161995915 0.359801073193209
1.3263234520339995 13.131444148055825 792.6169587212726 43.201958647335 0.3647390260908635
1.3493574277971616 13.130535627635956 717.8485957111358 44.87743201072834 0.3696910589592221
1.3723636488280395 13.128919713301514 650.5605702956965 46.62004362204429 0.37475592042698913
1.3953050594697276 13.126550363625691 590.0597130917184 48.460939934991075 0.38008462465761117
1.418181893453248 13.12348363266259 535.6265664068771 50.33006446139068 0.38530228055885823
1.440975116162609 13.119564131115064 486.5333323310386 52.31453063893358 0.3908419123575093
1.4636381822204216 13.1147995457479 442.34789165634686 54.35702335760241 0.39638465786949606
1.4862053977125727 13.109268981102732 402.43362063909 56.490239864195374 0.4020853691170271
1.5086278600346423 13.102770835483868 366.41024479230117 58.72980461310746 0.4080172383896925
1.5308781661524502 13.095327800364917 333.8760977044675 61.02859802199454 0.41394590280128435
1.5529531856677958 13.086909366380162 304.46529316702623 63.47060690556223 0.42024392466998634
1.574833046356334 13.077559222534067 277.8659701683725 65.96290978286335 0.42647626783546627
1.5965170678603446 13.067147842553418 253.76265262811444 68.60136529280732 0.43305597691885606
1.6179452165554062 13.055675264156566 231.94786387015057 71.33088470608378 0.4397216413267706
1.639118563328784 13.043147212752674 212.18719022975623 74.18911899388581 0.4466205208674881
1.6600339395420898 13.029534623725336 194.24761162264244 77.17519882284368 0.453722482659588
1.6806147462952556 13.01459285715128 177.97111674088512 80.27919884845114 0.4609627887547707
