M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23848912294887037 16.21570186450063 2784644.0411725277 3.4469561053153734 0.1694538074003404
0.24848470457648644 15.872521582412949 2285167.231656288 3.632796961018524 0.17193552627968334
0.258774663298581 15.568639049661838 1883556.0653239775 3.817471584196625 0.17422366838487077
0.26935035470507473 15.298987286782797 1559475.5058312055 4.013768402975442 0.17663030399173638
0.28020513382670637 15.059129825450263 1296571.783232699 4.218047436812182 0.17906334344342262
0.2913547756781626 14.84475086105648 1081813.8541372907 4.425156464092173 0.18139785576532663
0.3027818013406813 14.653107221873993 906018.2394687089 4.647296358953431 0.18390179452913044
0.3144928280355271 14.481600683882741 761309.3961436762 4.8699661041643605 0.18626910985156866
0.32649923583006835 14.327494955256682 641678.1703094286 5.103776705087014 0.18871019891751617
0.3387802435816994 14.189183897837006 542540.99400627 5.351171268921047 0.19126647225495644
0.3513465021590052 14.06471871600564 459960.37005703803 5.597361959742686 0.19365004009455994
0.3641975025744643 13.952764020930058 391037.85285168816 5.860632525255874 0.19619897178233886
0.3773245186340574 13.852122106863886 333292.57714471937 6.131347415655526 0.19872373297708243
0.390746159377797 13.761355349472083 284758.30497314286 6.408087604115288 0.20119172069188335
0.4044504950537534 13.679700695741444 243852.22924361576 6.703777765512477 0.20382870554680213
0.41843462505470735 13.606213598988749 206693.80822144498 7.000711232923676 0.20632799487521805
0.4327101372492469 13.540153859249902 179996.26334459815 7.311053298053536 0.20888665153840744
0.44727206342011083 13.480729254237538 155106.5941503976 7.642387943617204 0.21161838433867167
0.46211125493745053 13.427507251977323 133935.56138293233 7.968740969628566 0.21412335861673434
0.4772368861130799 13.379685101018957 115859.55630995343 8.316242430071076 0.21678797103291295
0.4926480396248372 13.337077186649056 100402.6419327346 8.68123104646099 0.21954994047304388
0.5083348156929376 13.298980646687086 87158.86251496404 9.046182875850548 0.22215597722419025
0.5243017773700359 13.265064978209745 75779.3373046303 9.434957088043095 0.22493212411066138
0.5405510113888594 13.23510105336553 66006.13805244469 9.836989036188411 0.22772047513760144
0.5570766915957004 13.208534594593084 57572.874915835346 10.24509439805179 0.23041502084536059
0.5738895737981536 13.185319169713749 50291.09450808396 10.679606008693128 0.23328391575543794
0.5909565557304434 13.1648629912952 43994.90895123421 11.127792308269296 0.23624959054050176
0.6083048762541506 13.147151690755718 38539.20741908695 11.59350103940989 0.24164145060507328
0.623877126769144 13.131487567602223 34277.248682165795 12.132276517248723 0.3392942661072044
0.6360897839126912 13.114220593399185 31200.42843064708 12.708689554563227 0.4437688725085266
