M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23848912294887037 16.21570186450063 2784644.0411725277 3.4469561053153734 0.1694538074003404
0.24847978760571673 15.872505876748786 2285050.684239345 3.6326880257689655 0.17193407155830664
0.25876127889257106 15.569044475377568 1884041.6741286442 3.8172576430062897 0.174221045425978
0.26933153871464166 15.2994901560226 1560102.2217713569 4.013423629161172 0.17662607700047436
0.2801813053899919 15.059559462339777 1297140.1366823947 4.2175955003757615 0.17905824926093625
0.291323182676226 14.845347137785387 1082366.6256083008 4.424550876897955 0.1813910296468061
0.3027423402721651 14.653707581711311 906556.1058153801 4.646516526082061 0.18389300433069655
0.31444778734533546 14.482141460415356 761791.882338033 4.869072832485933 0.18625978368877483
0.3264453339422127 14.328167137058935 642144.9099327007 5.102683471042308 0.18869878505662824
0.33871172713978975 14.189762447602561 534364.1509823339 5.349960839006981 0.19125475312046913
0.3512729629307062 14.06538223665926 460420.24495579785 5.595924473744113 0.1936361226495719
0.36411635752078586 13.953569514793807 391451.12541560375 5.858940802915971 0.19618259287317102
0.3772363535431037 13.85272423488948 333655.05914323893 6.129532576090781 0.1987075481151184
0.3906470569454394 13.761966149145918 285082.1337730645 6.4059879653779825 0.20117299597163932
0.40434060292439605 13.680368295190425 244167.54899909132 6.70136068077891 0.20380714982169665
0.41831424698559744 13.6068101954468 209558.83280096465 6.998166380309348 0.2063070134974736
0.43257987717105806 13.540715779387279 180239.54228342022 7.308156617281069 0.20886276946635735
0.4471265071590047 13.481328328437531 155337.87130168156 7.639100563496104 0.21159128109358702
0.46195881906381114 13.428017378157353 134139.39014432725 7.965320475119731 0.2140971305481498
0.4770792321269855 13.380195167764443 116030.09040710992 8.312392270841018 0.21675844833083388
0.49246997223145195 13.337574168769885 100567.62416386502 8.677236731858788 0.21952141799470368
0.5081461280820609 13.299455159853498 87308.12802193902 9.041717202817013 0.2221240888841223
0.5241032525920688 13.265459391068257 75916.3423637396 9.429971275909685 0.22489652157737441
0.5403321699931363 13.235451288417563 66125.05256401296 9.831851305586294 0.22768655289291848
0.5568465499589206 13.2089311480332 57679.34001300611 10.239389083564559 0.23037735108627486
0.5736472141588037 13.185562820308085 50384.6042867158 10.673275794202311 0.23324212004805603
0.5907097041235265 13.165152200325926 44076.77649171588 11.116875782666884 0.2360637177047548
0.6080527906489177 13.1474259731328 38285.153066830775 11.572160181026982 0.23886006676905466
0.625665309696894 13.13209973601453 33871.9082011925 12.05664691811102 0.2418357761032434
0.6435399781809624 13.119047846566541 29511.796030869144 12.546815716004694 0.24471540464447603
0.6616926251160353 13.108044530149913 26163.94955196589 13.055378666611059 0.24763570324544415
0.6800985261669723 13.098864374955712 23036.59536450363 13.596339932124804 0.250742041261169
0.6987583579000571 13.091438139281834 20309.415183118894 14.138282763549972 0.25369318440877364
0.7176866873487028 13.085576918776454 17925.090648251502 14.706545765149695 0.25674906962180866
0.7368525089875231 13.081082312974381 15839.493574074699 15.310810604733923 0.2599985579447228
0.7562610605307295 13.077757918815305 14011.368161869945 15.910074237994573 0.26300323804179837
0.7759261161402311 13.07560556041083 12406.541786879581 16.54513163176437 0.2661794383035366
0.7958211299825491 13.074524940628114 10997.977978293438 17.21537176101123 0.26951076423246
0.8159487319724741 13.074241178884682 9759.206187931068 17.883907597789186 0.2726460873558361
0.836301968026167 13.074795865453567 8668.271866493858 18.59385856221204 0.2759756406165051
0.8568761470202433 13.076105386344638 7707.434718590751 19.335597395108447 0.2794047836006403
0.8776578915355289 13.0779214615507 6859.123963989003 20.083845835589102 0.28270915543222236
0.8986626384831269 13.080361113462862 6109.906324969162 20.878342589431377 0.2862177664117432
0.9198465661189786 13.083233286094964 5448.476997431914 21.69925119882962 0.2897585098492134
0.9412324415316913 13.086333416291719 4862.190157659628 22.537794223867934 0.2932528428565679
0.9627904497195751 13.089803779182235 4343.309389717148 23.42811966821216 0.29696296087623353
0.9845179230970101 13.093409473533995 3883.382250628467 24.336602541528496 0.3006040060775754
1.0064272381740276 13.097208466352852 3474.962214733232 25.27738201735297 0.30428044268619864
1.0284793030464778 13.100991346448234 3112.2076926440063 26.27627004928278 0.30818395952821315
1.0506873042402467 13.104855033614847 2789.5569926998924 27.28280729251926 0.3119436585152825
1.073032391997 13.108682261644116 2502.5747236517414 28.339716793867442 0.3158541152768825
1.0955013362214154 13.112379227340437 2246.8231242186944 29.456306448926473 0.3199685179714618
1.1180760087339536 13.115810578361607 2018.9909956261906 30.57744007191071 0.32390901666900135
1.1407567649634034 13.119170075231157 1815.8641476284417 31.767131382732185 0.32809047815107484
1.163528496938477 13.122165987835215 1634.3027101507637 33.002870032315684 0.33235658207786156
1.1863780465417009 13.124895069016352 1472.1821043321386 34.267319136108505 0.3365880731271936
1.2092994232559886 13.12720038906414 1327.087071340482 35.60941957299147 0.3410794251072298
1.23224403733856 13.129032512879885 1197.3041837482713 36.97759176852029 0.34548467456348847
1.2552509368769011 13.130466667182443 1081.0343967128765 38.40651756807417 0.3500134048667959
