M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23848912294887037 16.21570186450063 2784644.0411725277 3.4469561053153734 0.1694538074003404
0.24848293063378088 15.872499263472614 2285006.0719351014 3.6327475410230208 0.17193486632503885
0.25876820905700376 15.568844814513023 1883911.5550188646 3.8173745257769416 0.17422247843054442
0.2693394758297226 15.299272282153646 1559818.1548647394 4.013611988093477 0.1766283863161127
0.28019470911330147 15.059317493371553 1270596.5928616363 4.217842403171653 0.1790610323246534
0.29134079633593624 14.844999983841541 1082122.0639370638 4.4248817193300845 0.1813947588697403
0.3027642104009923 14.653374100388909 906288.536592499 4.646942557676347 0.1838978065163832
0.31447355710799374 14.481816669144012 761541.430642699 4.869560833914186 0.18626487864574418
0.32647392056091984 14.327830027599662 641913.3284682933 5.1032807076791356 0.18870502047888107
0.33875217014155123 14.189479163698387 534134.0073705144 5.350622096425033 0.19126115527934082
0.35131104606238 14.065078232201845 460178.7179980471 5.596709764188519 0.19364372567079818
0.3641626210226678 13.953242867163274 391230.3152970671 5.859864971994682 0.1961915404888872
0.37728726127346435 13.852387549582016 333457.0411353896 6.13052399834382 0.19871638968581437
0.3907019752633879 13.761603715806283 284907.83281353436 6.407134958142121 0.20118322493067348
0.4043996422015183 13.680013145561519 243987.17562189046 6.702681074747383 0.20381892518439704
0.41837877479968755 13.606542117928853 209423.29008454917 6.9995565659481676 0.20631847506890558
0.4326514250913131 13.54043285053946 180116.65287415846 7.309738981211096 0.2088758154774144
0.4472036177271184 13.481054005656581 155218.28558569725 7.640896335160102 0.2116060865732494
0.4620401268880499 13.427775133945463 132536.15692477537 7.967188957362503 0.21411145791522665
0.4771608958100514 13.37995240630211 115946.59092427793 8.314495440176273 0.21677457525909746
0.492570758605625 13.337354652901706 100476.727888858 8.679418642184771 0.21953699851256744
0.5082471607056761 13.299135371294772 87221.47291685441 9.044156569244736 0.22214150783656542
0.5242133615775553 13.265218177266103 75843.17130019728 9.432694738404772 0.22491596919424056
0.5404477528194487 13.235261830722608 66061.29013339675 9.834657748555841 0.22770508263931322
0.5569718340305598 13.208721439567435 57622.68783833561 10.24250553144749 0.2303979276629414
0.5737768674177288 13.185299308589652 50330.29214968678 10.6767335472138 0.23326495011697024
0.5908474304653023 13.1650172070338 44032.7871949857 11.120420915078679 0.23608549184798974
0.6081920834182106 13.14722627123661 38570.69726514972 11.576076122426885 0.23888411841481477
0.6258171797629678 13.13201527254993 33834.33237786208 12.060970307307468 0.2418623302864696
0.6437035631550413 13.118924694707097 29716.98098552712 12.551233648394692 0.24474077354278506
0.6618594782812609 13.107930163409366 26132.498631694736 13.060238037296823 0.24766360699540924
0.6802761727270489 13.098805633148704 23009.605292591423 13.60168354413814 0.2507727256487518
0.6989494697370947 13.091419631662665 20285.151421920586 14.143731034592538 0.2537224829745235
0.717881034912161 13.085479639850293 17902.371020198316 14.712517748262957 0.25678118449614845
0.7370535967900368 13.081009117676206 15818.085235692202 15.317356259552238 0.2600337577900631
0.756473781524319 13.077694592677572 13992.19239840052 15.916734791351926 0.26303655038730367
0.776146527323927 13.07557719111268 12389.955207221094 16.552411521770495 0.26621584822297023
0.7960465542514952 13.074559123600828 10982.96888923167 17.222788085124453 0.26954554557282123
0.8161874194038018 13.074284622245369 9745.422122901637 17.891992943636346 0.27268400629809847
0.8365530033804528 13.074817864209704 8655.82952323667 18.602674507590216 0.27601698595040947
0.8571336837664763 13.076065845211955 7695.742328207123 19.344571852943627 0.27944441608641635
0.8779259267869942 13.077991689089181 6849.258393841044 20.09360929075304 0.28275227224273236
0.8989399149203405 13.08035075821728 6100.846304206027 20.88896689213098 0.28626468484774853
0.9201293312029781 13.083175398912452 5439.867850447403 21.710063530337923 0.2898035664363506
0.9415105472861821 13.086360086580688 4854.941103339466 22.54953650729511 0.2933017746911144
0.9630941018223339 13.089810631161383 4336.544894087179 23.440875856103403 0.29701611780088194
0.9848212635476055 13.093397894145497 3856.0846675703065 24.349579723226892 0.30065471911617664
1.0067433424698853 13.09721601647453 3469.3576562952717 25.2914546400537 0.30433543655735107
1.0288143021403988 13.101084519259958 3107.0217870929637 26.29153631106396 0.30824361797648014
1.0510215775618132 13.10490537183262 2784.910381502952 27.298337007711183 0.31200111686881277
1.0733793922431687 13.108739245462768 2498.2941283489163 28.35653681477925 0.3159163476292466
1.0958508400381761 13.11243731592938 2243.1281374232976 29.47054294033215 0.3200110338123165
1.1184499418762657 13.115888616574422 2015.5207342050107 30.562235503573 0.323770088357275
1.1411670365288813 13.119200318049089 1812.376065479584 31.719545370667216 0.32775508474024123
1.163997843496631 13.122286068197033 1630.929253762434 32.94740190531803 0.3319829963726464
1.186885964081865 13.125055265979151 1468.9180882794672 34.25117457953671 0.3364723121027685
1.2098122073285975 13.12736778672453 1324.2336113176914 35.63636730499075 0.3481221477524912
1.2269921458184383 13.124726171804998 1222.6158395102898 37.237612633140806 0.6058397183861179
1.2376176208211833 13.112401334827695 1155.4684585355194 39.03718403374146 0.8260269711269079
1.242864822962703 13.09077957733376 1111.772842258668 40.96590800483187 1.0620167364387787
1.2438859324514469 13.059867492760498 1083.131614701173 43.3667972987536 1.2450436729798962
1.242341712482435 13.020924989558905 1061.5217895623439 46.005441006201295 1.435032443425194
1.2386070183736642 12.975056966873169 1045.633967906059 48.896592546329934 1.6214853764059656
1.2331985905159373 12.921943114038196 1032.5631492463901 52.107419950666035 1.7790968791207913
1.2266075455428567 12.862496642923157 1020.6840972562374 55.60623909252196 1.9508451773726974
1.2190962452425635 12.797608505494514 1009.5493835629993 59.36622218152855 2.1254319006485196
1.2108069482520152 12.727206491951081 998.3672447949622 63.457218052803874 2.3130528858675437
1.2019447896303492 12.652127525724355 986.9059906259172 67.84755437914384 2.4892764665529126
1.1925239236931389 12.57089219238269 974.0588559440723 72.51342684612271 2.635738821038825
1.1829400651601751 12.48467704465901 959.0344846877305 77.61277595077166 2.795808064572201
1.1732136153164636 12.39182849249474 940.6335241306342 82.71654991271144 2.8287990968768697
1.1637278371379722 12.291504776070154 917.0631881519498 88.26927603631287 2.8620641893342653
1.1549066689117446 12.185414881137898 887.986859571086 93.91146196843087 2.89362206360978
1.14687393488351 12.074480412095879 853.666723554842 99.81102690464743 2.925284689487198
1.1399096848628587 11.960008908568417 814.5575371915745 105.98861684644852 2.9583643427385438
1.1340683880836122 11.842938730957567 771.6732802009886 112.29301587753737 2.9919926369860517
1.129340662187611 11.72369164760547 725.8467714590985 119.01963461511703 3.0278355128582803
1.1258185060466728 11.603372321546242 678.1999040008865 125.79328119167731 3.063743222162929
1.1235261658727176 11.482933882948803 629.633425929336 133.0951278970417 3.102443133073919
1.1223322931293984 11.362318388610653 581.1585364674812 140.4066598226107 3.140945898291048
1.1222639425062328 11.242423578913101 533.5568748099095 148.29287396419278 3.182474958771996
1.12328095573007 11.123961341984904 487.5906291501585 156.24581310722476 3.224068476131028
1.1253212142948983 11.007100646637646 443.6760842486178 164.77988716622386 3.268683651574048
1.128285233377923 10.892317071163381 402.2866755020757 173.44372771933723 3.3137091943551846
1.1321018786895682 10.779572911602045 363.65498481733994 182.7165845581256 3.3618735642890822
1.136704603512505 10.669389961928472 327.9264412001503 192.1510072387545 3.4105392361625824
1.1420241230219752 10.561823031283751 295.08756114462165 202.2416101145662 3.46255495672965
1.1479827898491801 10.457175775049956 265.1745745735542 212.54453510500673 3.515293889812211
