M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23848912294887037 16.21570186450063 2784644.0411725277 3.4469561053153734 0.1694538074003404
0.24846189169207333 15.873306700796139 2286068.587562574 3.632394096473735 0.17193014642635218
0.2587289155102918 15.569987055003606 1885111.540276436 3.81668042732262 0.17421396865404762
0.2692838672617225 15.300643937133191 1561345.9004223892 4.01249349796151 0.17661467341850046
0.2801143204964176 15.061007045270271 1298487.5922855174 4.216376341137702 0.1790445070194657
0.2912363690220399 14.846986015268252 1083968.526129074 4.422917350704071 0.1813726167022915
0.3026395986735198 14.655429145249647 908012.1416000682 4.644413153053471 0.18386929531947047
0.3143210343419952 14.483853258903494 763208.4806822992 4.866663615123021 0.18623463036322463
0.3262967060968872 14.329906061963422 643496.2230442357 5.099735175248478 0.18866800350695898
0.3385428171477444 14.19147604115286 544217.4789807363 5.34669662878724 0.19122314970575222
0.35108077508713875 14.067228852823247 461541.77887499065 5.592048260060592 0.19359859394267953
0.363899528322067 13.955281358571321 392489.4843593589 5.854379406671661 0.19613843036907577
0.37699297533102055 13.85443719030534 334610.97247557685 6.124639395235847 0.19866391039736048
0.39037522374005634 13.76368715184541 285973.58516113483 6.400327366477652 0.20112251436785714
0.4040464278112622 13.682025056172844 244958.830566016 6.6948447950055705 0.20374904071174355
0.4179898323268009 13.6084346582783 210293.29148794725 6.989779139812436 0.20615152824225114
0.4322331379332994 13.54221134363555 180885.24295631706 7.296509634457819 0.20855430553752904
0.4467569892610608 13.482807072944258 155923.12607505766 7.623831475093452 0.2111183854078306
0.4614236220621515 13.429745971955082 134831.37331099948 7.96492428472532 0.2277067377074885
0.4754320127654456 13.383219002892423 117742.65987655296 8.31938195274378 0.26102298023801285
0.4886569761437998 13.340978077269568 103786.88334146065 8.697861973888921 0.29659713567361407
0.5011514117533314 13.301158137983514 92209.44936850002 9.099967053080245 0.33156135002970033
0.5129590970316097 13.262370863198196 82469.59877223294 9.52964991899425 0.3684716656495876
0.5241173939929085 13.223729041505262 74180.50401727481 9.985911298134319 0.4038340038581406
0.5350721975195816 13.184115864126982 66837.31841821759 10.461463427873527 0.42738574539275037
0.5460220149841352 13.143594701607848 60234.09947295114 10.970778309708574 0.4526095888087972
0.5569619858780525 13.102420604106001 54303.029714474156 11.50791929658199 0.4792115213822576
0.5678843003500972 13.060747341739638 48979.276913178415 12.059746343062676 0.5065407817467258
0.5787509734017009 13.018655873268699 44216.06945954781 12.650939445261693 0.5358196478673993
0.5896109697450822 12.976051115555942 39930.72617387951 13.263297217677565 0.5608692184773021
