M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23848912294887037 16.21570186450063 2784644.0411725277 3.4469561053153734 0.1694538074003404
0.2484777327029863 15.872736263558243 2285259.1573718274 3.6326612920595647 0.17193371455633802
0.258759021563805 15.569111830496801 1884165.6958321137 3.8172051411267622 0.1742204017431436
0.26932630518205836 15.299758840816336 1560317.821738703 4.01333902273668 0.17662503970993132
0.28017469028773345 15.059741958007082 1270973.2180041606 4.2174845988863545 0.1790569991903964
0.29131418467659326 14.845555608712234 1082575.0300707947 4.424402274653279 0.18138935461710887
0.30273295555915086 14.653853724656285 906687.0428714276 4.646325171638458 0.18389084740247227
0.314437806838153 14.48221409864834 761880.0325472412 4.868853646363662 0.18625749528592067
0.32643251145038854 14.328258121278424 642245.9423882818 5.102415226427877 0.18869598446079253
0.3386978338503172 14.189813992844666 543033.872637163 5.3496638427567955 0.19125187766361063
0.35125734405566567 14.065592676884975 460504.4917003534 5.595571775449985 0.19363270789693376
0.36409730300948917 13.953680058512944 391545.72236656694 5.858525737158679 0.1961785742915297
0.3772137414484134 13.852896009066006 333734.0062059478 6.129087308818019 0.19870357719146942
0.3906223139003999 13.762154289440408 285155.17722124193 6.405472837269435 0.20116840202433256
0.40431348442858306 13.680530365360266 244238.55471549317 6.700767686715223 0.20380186146053642
0.41828851937852074 13.606804342685223 209611.81986931775 6.997542046282347 0.20630186609208537
0.43254770843154633 13.54084235478241 180301.2327652419 7.307445988387354 0.20885691059139885
0.4470936237072662 13.481430732548144 155390.71769002563 7.638294109375347 0.21158463217472787
0.4619234554139011 13.428134978068893 134183.39634140235 7.964481371518725 0.2140906963712377
0.47703872388264174 13.380255554230947 116073.18226941263 8.311447790436402 0.21675120613331975
0.49242753840703446 13.337640221657514 100606.20410628135 8.676256894480742 0.21951442120221848
0.5081009397157169 13.299534831298258 87335.53758862738 9.04062176865616 0.22211626664170084
0.5240528209329615 13.265562120000258 75950.08118177005 9.428748286897092 0.22488778849520738
0.5402807353104445 13.235565122012565 66151.69104978885 9.830591056653665 0.22767823200652626
0.5567926876741125 13.2089836769192 57705.8162919853 10.237989651124265 0.2303681112305227
0.5735886718727949 13.18560350216254 50409.11076450366 10.671723129173273 0.23323186846285146
0.5906473523930552 13.165208335907856 44099.835997208116 11.115283882749805 0.23605394028242355
0.6079912467135121 13.147436559746534 38633.254398944766 11.570401807032512 0.2388492668657594
0.6255985811684364 13.132180946748997 33887.92816032752 12.054705625731966 0.24182385271832782
0.6434733997499952 13.119112301038548 29765.170646308525 12.544831972030584 0.24470401347894702
0.6616153422573575 13.108099251930314 26177.986048355666 13.053196749917777 0.24762317412145032
0.6800177570780741 13.098900457543364 23049.486259524347 13.593940632919475 0.2507282638711639
0.6986806839354611 13.091547553530319 20320.721835911307 14.135836470339875 0.25368002924782446
0.7176013692209043 13.085566908391073 17934.968581183424 14.703864376540052 0.25673465021428166
0.7367646236026606 13.08107048655931 15848.122969701382 15.30787170042348 0.2599827537234388
0.7561671143325184 13.077767407005075 13920.802299398638 15.907083741112503 0.2629882812566751
0.7758286408437021 13.075605400871225 12413.854954094311 16.541863127608163 0.266163091082233
0.7957150374419446 13.07450714245981 11005.071238790768 17.21204199494544 0.2694951481772433
0.8158393800685769 13.074216278905125 9765.156641515727 17.880277529261196 0.27262906293146105
0.8361937261073131 13.074801332946057 8674.273229501146 18.58990055951626 0.27595707823481697
0.8567570621985224 13.07608084384125 7711.904152171459 19.331568217044808 0.2793869901756525
0.8775392903977717 13.077947812458595 6863.917683190049 20.079462519797197 0.2826897980845179
0.8985377767444114 13.080401005784854 6114.366580262094 20.87357289659482 0.28619670276790277
0.9197178204320385 13.083132784281249 5452.043486242525 21.69439707824868 0.28973828200966173
0.9410961949033175 13.086328988900936 4865.777121840329 22.5325227200943 0.29323087571942097
0.962657184762214 13.089720432679899 4346.296758046936 23.42239311384322 0.2969390974758447
0.9843818724089244 13.093393992728206 3886.2014696275423 24.33077675851433 0.300581239719999
1.0062819114532504 13.097136084912027 3477.450061682351 25.271064601329936 0.30425575509454106
1.0283315915413977 13.100967272206066 3114.3009475832614 26.269416943898786 0.30815717853631874
1.0505357097167192 13.104866610237845 2791.732477225615 27.27583589572564 0.3119178650621111
1.0728790658886682 13.108622501698687 2504.313373500868 28.332166339242384 0.3158261793691212
1.0953373527923838 13.112384595060862 2248.658679330675 29.448607107137835 0.31994145674908114
1.117911954004249 13.11581488357793 2020.6779722323784 30.56911318784465 0.32387974979559375
1.1405943630464486 13.119100427747478 1817.1150352160535 31.75812179829312 0.3280588117600045
1.1633573325236441 13.122074331326777 1635.5500803822547 32.99367692446659 0.3323258172543014
1.1862044267935405 13.124871352544488 1473.3215355954364 34.2573849444822 0.3365548282596675
1.2091198286744147 13.127198679018171 1328.1556565932233 35.59867929838169 0.3410434826752708
1.2320597497021573 13.12896925973983 1198.2829836295111 36.96662757864658 0.34544992548208214
1.2550637053326401 13.130429477420673 1081.9293760158248 38.39467710395989 0.34997587858750534
1.2780971264164454 13.131402424337066 977.634906363052 39.903692456858636 0.35474070901400184
1.301124625511287 13.131750200715501 884.070671569549 41.427687140168175 0.3593605247557323
