M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23848912294887037 16.21570186450063 2784644.0411725277 3.4469561053153734 0.1694538074003404
0.24847545794619083 15.872854849285096 2285392.0675853183 3.63259281548532 0.17193280012013157
0.25875093631356105 15.569373225180074 1884431.5951914522 3.8170706633898606 0.1742187530210096
0.26931376654824074 15.299986291920534 1560533.8971345965 4.013122316754517 0.17662238285417511
0.2801588619016693 15.060079952969186 1297595.8127548858 4.217200546404307 0.17905379737911797
0.29129040373853426 14.846081986143522 1083021.9731068357 4.424021666029079 0.18138506443461566
0.3027069624371523 14.654310911454548 907082.082891629 4.645835072864566 0.1838853230579199
0.3144089815679684 14.482590219033137 762276.0857805664 4.868292271662573 0.18625163427859542
0.3263961520766867 14.328798915093738 642651.918390775 5.101728217094455 0.1886888117707374
0.33865779058595696 14.19024478834909 543330.806501017 5.348903204790524 0.1912445133226279
0.35121010983627293 14.06609036594525 460800.39906793943 5.594668495719261 0.1936239625276059
0.36404364164126046 13.954066752888696 391795.5027278944 5.857462751387019 0.19616828268102718
0.37715771325589353 13.853391577049434 334010.56609875854 6.127946986528641 0.19869340772018024
0.3905582034725675 13.762512064014095 285369.25665906124 6.404153627798236 0.20115663722505897
0.40424672908584663 13.68085006668607 244405.25969042146 6.699249097549133 0.20378831857966104
0.41820721070972017 13.60738064413096 209805.2881451835 6.99594320968823 0.20628868426994607
0.43246714829979005 13.541255820223842 180460.71805131514 7.305626197797207 0.2088419070844874
0.44700531890218714 13.481738362737618 155526.79761969444 7.6362289695611825 0.21156760585332435
0.46182744585815416 13.428509500893664 134311.32636033418 7.962332634643227 0.21407422003484974
0.47693444584655353 13.380677684581938 116196.94100975906 8.309029258169614 0.21673266102821773
0.492319932931854 13.337930994762093 100700.67606942245 8.67374783380276 0.21949650457922576
0.5079843297468761 13.299799955829249 87432.31656348934 9.03781675642695 0.2220962366970121
0.523929608446397 13.265765876506016 76027.31874472181 9.425616716960878 0.22486542667733075
0.5401515019712546 13.23578263969778 66226.84324622393 9.827364087966345 0.22765692570810914
0.5566519476403617 13.209137132109388 57772.45489269102 10.2344063651679 0.23034445232109474
0.5734344990357048 13.185781689442539 50470.02597372808 10.667747570385485 0.233205619543164
0.5904888020156157 13.165358444250229 44153.947558110325 11.111207869259266 0.2360289054765936
0.6078222765136854 13.14762723239992 38679.49617961571 11.56589963567628 0.23882161460553553
0.6254221647594077 13.13236564510401 33932.71436330025 12.04973521370657 0.24179332453184382
0.6432829635447979 13.11920495431988 29806.071568019812 12.539752869326234 0.24467484797150296
0.661419499840785 13.108215345193097 26216.742989155384 13.047610372834397 0.247591095714713
0.6798104511042351 13.098999265546476 23082.793312380185 13.587797824727888 0.2506929902946155
0.6984647228245413 13.09155800718433 20350.662475238754 14.129573340723482 0.25364634870707453
0.7173795586707487 13.08566223071819 17830.56742601685 14.696999493506357 0.25669773369060717
0.73653216123496 13.081100077078634 15871.552994668116 15.300347695525206 0.2599422927128738
0.7559241011890956 13.077800525504633 14040.899843240335 15.899427638496181 0.2629499897331492
0.7755701338095002 13.075630487509137 12433.664466891874 16.53349547382859 0.2661212407795902
0.7954510047549108 13.074514273069457 11022.33773504793 17.203517488086742 0.2694551696420637
0.8155633422999216 13.074218186528423 9780.477041761023 17.870984428303924 0.2725854798163664
0.8359050414067083 13.07479499940869 8632.930971059073 18.57976816815863 0.27590955898577896
0.856469329006225 13.076086917944815 7725.096385221254 19.321253591080968 0.27934143931627975
0.8772385603871211 13.077906283483259 6875.315432160282 20.068241564426394 0.28264024474521937
0.8982222597150578 13.080291545328073 6124.701163273065 20.861363132239283 0.2861427827070995
0.9193921101072564 13.08307637205861 5461.346094206167 21.68197115146326 0.2896865013319663
0.9407599042709897 13.086257756839593 4874.348106993847 22.51902866276616 0.2931746439835209
0.9623123111743381 13.089704670109754 4354.251746981942 23.40773456579322 0.2968780131345985
0.9840213693654845 13.093352996960002 3893.401326247823 24.315864155401766 0.300522963321096
1.0059132624010436 13.09708199256673 3483.861650309577 25.25489392570312 0.3041925623215392
1.0279556387522601 13.100835380719925 3120.027710049906 26.251875498983292 0.3080886289857464
1.050153741690163 13.104869893926866 2797.046066723411 27.25799159519235 0.3118518429801945
1.072471427747902 13.108525781672139 2509.272444004818 28.312840334524463 0.3157546751336805
1.0949272094995257 13.112262520720675 2252.956915089708 29.428899941596534 0.3198721910892564
