M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3]
0.24162608310117684 15.618624761441886 2160409.4995731 3.56783057247785
0.2522355063058328 15.314196565511583 1768192.0228857826 3.7593581778252205
0.2631419323347872 15.045936706274354 1454343.2380725245 3.9582493316795535
0.27434297619276504 14.808864761285086 1201694.7845414123 4.164770787546566
0.2858421785043872 14.598655645551487 997118.1530590606 4.379204035968216
0.2976388509838821 14.411876881747535 830673.3839206086 4.601822526077949
0.30973177739640223 14.245708531911546 694516.645712397 4.832911892411309
0.3221246776521197 14.097485433010108 582688.038088074 5.072793098483204
0.3348161181768579 13.96520445740344 490466.07427740796 5.321769712987415
0.34780716327428796 13.847009604235726 414127.4785581621 5.5801694747113295
0.3610981536882174 13.741321219686117 350641.1272683949 5.848351727288527
0.3746911605986346 13.646850315862224 297736.72442261234 6.126660144378935
0.3885846990941136 13.562432355388557 253448.9722093681 6.415449301548672
0.40277956609836574 13.487011572865203 216271.70404412763 6.715123822687549
0.4172784162923856 13.419658001897021 184983.83626802987 7.026081280212699
0.4320780459442711 13.359647087996585 158578.7418277086 7.348735867872289
0.4471800544687715 13.306225444104523 136227.2608005916 7.683519069732199
0.462585522995491 13.258725701413898 117264.19243018351 8.030880362954393
0.4782938185077219 13.216665609138607 101139.7462949417 8.391287956312794
0.4943027241626888 13.179541356381632 87398.111378971 8.765229566589863
0.5106131579596218 13.146871962288776 75649.66504909054 9.153213235226655
0.5272239510431322 13.118256507409292 65603.46805805936 9.555768187859446
0.5441329250397929 13.093360618884828 56973.79609585466 9.97344573967069
0.5613387244094192 13.071848639166696 49560.16783124949 10.406820249811496
0.5788440473026507 13.053345437697237 43180.615120607814 10.85647702448105
0.5966408015812683 13.037680505238798 37348.91997011766 11.323030073748914
0.6147333179982185 13.02452664805592 32923.59959693466 11.807147225621778
0.6331134390519477 13.013694024435463 28568.908486919227 12.309505900419232
0.651779911611107 13.004989855801997 25237.97289158393 12.83081226342925
0.6707312261506618 12.99817487690583 22142.14321684555 13.3718025688181
0.689961584729122 12.993072537249274 19450.04377881013 13.933201227764588
0.7094695431708983 12.989534618416512 17105.889567919956 14.51584410307719
0.7292453103325991 12.98742728328862 15061.423849690183 15.120572682634428
0.749296385537404 12.986520234789193 13183.04771149728 15.748259397091998
0.7696053307519684 12.986784489198635 11717.26759108925 16.39981497887595
0.790171908412116 12.988036026453821 10282.870702230362 17.076156681012044
0.8109904907024608 12.990161834741476 9155.850772274733 17.778296370088068
0.8320548644244005 12.993045795024912 8107.496140737982 18.50728888783093
0.8533551982324864 12.996616150511223 7185.110041475188 19.26422037729349
0.8748889085845253 13.00073943960991 6374.6667776734685 20.05022677847208
0.89664850918791 13.00533715206622 5661.512958171697 20.866496637507154
0.9186198865417394 13.01031820821209 5032.27726553964 21.71427412681932
0.9408002554911381 13.015604714833495 4477.886505913223 22.59486229410775
0.9631772872155098 13.02110656205702 3988.151495789995 23.509626559524673
0.9857446649486682 13.026763705829316 3555.1145788592003 24.459998481830795
1.0084890346433089 13.032472376376413 3172.2374806458847 25.447479815935854
1.0314015055364567 13.038189227407083 2832.8297746519515 26.473646885956192
1.0544715730704193 13.043840923043742 2532.015101821446 27.540155299785543
1.0776867328063957 13.04935952265098 2265.343935473482 28.648745033205312
1.1010349296122528 13.054680420240537 2028.2742545247518 29.80124591376399
1.1245044294702358 13.059758388133229 1817.9122917967918 30.99958353706579
1.1480827513801657 13.064525969469225 1630.4558579048935 32.2457031481022
1.1717535465889506 13.068926031786823 1463.6770901335426 33.54175875768877
1.195504842571401 13.072919624227815 1314.9406331001412 34.89003924885876
1.2193219393334465 13.076435037697902 1182.3768517326678 36.29274396147897
1.243190041297888 13.079431374910254 1064.0755381947943 37.75249623856892
1.2670925507895208 13.081852186278187 958.3162732657772 39.27174050331174
1.2910130330171938 13.083666186353286 863.861659144026 40.85335628397158
1.314936292245664 13.084814807670602 779.3128277722079 42.50013781957587
1.3388436750136086 13.085251347738149 703.5407396162393 44.21512349117865
1.3627189016032673 13.084945411038177 635.7269395375782 46.00157583912642
1.3865437668522809 13.083839277723525 574.8861938264189 47.86287451452026
1.4102990007581433 13.0819015382838 520.29476605886 49.80259989558091
1.4339680197770106 13.0790882307611 471.2749327179101 51.82454829607073
1.4575295651070128 13.075365455903206 427.2054537750439 53.93274843595106
1.4809636588749804 13.070687918458818 387.5674951108452 56.131367467417675
1.504251667501731 13.065024593260882 351.9001410532352 58.42495406540293
1.5273715481222476 13.058327876337106 319.7823730427159 60.81830718774582
1.5503052542449387 13.050575954996786 290.81157955219464 63.31641008301041
1.5730293127656338 13.041733480157488 264.6901087995223 65.92462579022042
1.595522766226218 13.031752211454975 241.1174222191579 68.64868748028985
1.6177650489752216 13.020614299271069 219.82682942486792 71.49461297342344
1.6397335935016062 13.008283698154182 200.58456620990958 74.4688250282719
1.6614081365034725 12.994727118113822 183.18581861939643 77.57818447896693
1.6827615914107878 12.979916565362167 167.4108102575621 80.82988998815003
1.7037743332900561 12.96382703427604 153.14422798355486 84.23174925906218
1.7244272636648479 12.946417945968612 140.20689901546322 87.79196936968684
1.7446927253371396 12.927673039907818 128.46686680677212 91.51941724467018
1.7645490314821513 12.907561568584645 117.81957308132891 95.42345570180399
1.7839751670566693 12.886057766525646 108.15424417274438 99.51413371413321
1.8029456891352926 12.863135333392504 99.36232558799104 103.80224531295471
1.821439712204031 12.838769039550215 91.3701847784152 108.29910964719214
1.8394342011333027 12.812942487900088 84.0931966647597 113.01721297290797
1.8569063212108325 12.785628594334549 77.47742944379463 117.96964851914126
1.8738332706158076 12.756812608623052 71.4394237891676 123.17052881691839
1.8901926991346516 12.726464970922839 65.9392126503611 128.63507642001218
1.9059620480424393 12.694573021099094 60.91619090590079 134.3795943528049
1.9211207556366443 12.661120702179113 56.33313096491207 140.42161971635758
1.93564613394106 12.62609617188605 52.14602347634149 146.77993185220075
1.9495168808793386 12.5894732903988 48.32040305779341 153.4748598347958
1.9627133982117717 12.551249306423859 44.81950931317716 160.52842595190634
1.9752129993032965 12.511408782146344 41.61584353965185 167.96414723864572
1.9869980191808396 12.469943611914141 38.68279820530344 175.80764611267426
1.997840283230787 12.427160407962905 36.02835245307067 184.13528476938467
2.006346084944552 12.383689264002651 33.800849163570554 193.25864353820975
2.0121698590091963 12.338018987813737 31.937185080150496 203.27449697979475
2.0153966937767227 12.289300022044118 30.36119300807126 214.2418545712211
2.016226981057427 12.23726817887025 29.012104578167797 226.22449667642778
